,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-5.445348793774319,1.4088182113374472,2.793514600442504,3.83056176729991,1.3708630350194575,2.171227270923935,1.0665792607003874,-1.375088399481184,3.8923765539024973,-2.6737501316853605,-3.764402382848866,-21.510581831387803,-13.378156157015333,-19.150181773250928,-10.177444596932933,-16.675763758602272,-0.14388472526130958,-0.5065127933165523,-14.306018119172975,0.3377801831082632
11,-6.120105181963837,1.8849936446173725,2.6501538503089876,4.9259063437857575,1.2041368197146585,2.5504086259250793,1.4247229504844725,-0.12664851102463406,6.12899435385672,-0.1445888563363109,-3.9655035101854033,-19.09138252140077,-11.141364049439229,-15.78816444403753,-8.166802045471881,-14.296785242084383,0.30576368734264214,2.3208517143511065,-10.160909295948745,0.24508991531242896
12,-6.538919491874571,2.3958331898985215,2.6339243314259484,6.093346348516055,0.919604057068744,3.043721682307165,1.2835956972610045,1.0733209935149248,7.838492594186315,2.3297891422903776,-4.4303240799572805,-16.79780646433203,-9.3750761341268,-12.39303466575112,-6.595329848935679,-11.97754473853666,1.069862172274358,4.960632915999081,-6.230168111238282,0.28787003891050633
13,-6.498589224994278,2.9048483082322356,2.7745801617456247,7.238019375905999,0.5971335927367076,3.600231631189442,0.8189408729686409,1.892077478599231,8.99320477866789,4.591121064774546,-5.062528222781726,-14.850646044098568,-8.047040107576102,-9.156844643015177,-5.550020218204009,-9.98862030670634,2.099800090333411,7.328115770199127,-2.7241553318074434,0.3356411769283594
14,-5.8998398782330055,3.463122954146632,3.105932838941017,8.320715631647206,0.34554672892347815,4.191641356527048,0.26907714106965575,2.2051699584954694,9.664481344930193,6.554188480659189,-5.688711373769747,-13.234674199740592,-6.980816897688255,-6.0795943758297035,-4.859694931868463,-8.338796948500802,3.336333224994279,9.37942998764019,0.3110500172426818,0.28501803067063447
15,-4.815576164797437,4.092550251010904,3.5995807049668045,9.279458344090939,0.2387221478599244,4.782107844663159,-0.1929149048600003,2.1056091699092176,9.930953387502864,8.161164597848476,-6.137877364766926,-11.740518843060954,-5.958229157244219,-3.0376640543221125,-4.201640949568929,-6.815477617761502,4.662492225680935,11.063141436026548,2.9435647556267526,0.15810366399633824
16,-3.473819208972305,4.73292410955977,4.135154828107111,9.99282363408865,0.2796549312581087,5.290512696269171,-0.5217680326543084,1.8121668456550024,9.83630484779126,9.316178682078277,-6.3076693345540615,-10.115030085603108,-4.82750134035248,0.07711365514611046,-3.2461297300678984,-5.130514251926451,5.880796370641644,12.237049867246506,5.257533190051107,0.07824743327992723
17,-2.161534371252003,5.220046104524293,4.527368201113902,10.279940514991983,0.40045656031128596,5.580086517128254,-0.794702814831771,1.5252745732814617,9.354325360952165,9.882272541542687,-6.174003315785464,-8.219260996108943,-3.5468951718928796,3.266946249179833,-1.7869055475699964,-3.0853658078889143,6.746673381399253,12.713571975280383,7.297030909742874,0.17236370519569744
18,-1.1082939400320444,5.373297968108638,4.6085157955291,9.972586320897225,0.49729753566796564,5.511230201419091,-1.1368698344396142,1.3156729130998794,8.458804562142369,9.716400953688868,-5.770596862745105,-6.119829966277555,-2.1922984248111668,6.3773089654383215,0.2237370038910549,-0.6536772799267565,7.0459326289768835,12.324790445868617,9.050037299458294,0.49464063630121347
19,-0.42578173128862495,5.092336218204007,4.294745097123667,8.986017302815284,0.48531720881971685,4.9820741313801795,-1.6135071613641578,1.0798710453955993,7.181777341725798,8.760737126420995,-5.13598432318609,-4.07750041504539,-0.8528792323186059,9.165377177386135,2.694596412909137,2.029262302586404,6.688948247348746,11.04347544426642,10.484497385213997,0.9395539217212181
20,-0.12175356557564698,4.346145596704044,3.6076954644083243,7.336676277714193,0.3155959118028555,3.930364651712827,-2.1953242336156276,0.5663469779507225,5.648470998397805,7.06245554802777,-4.293045466086831,-2.4424947444876723,0.4334185191119282,11.379496272068366,5.454494458075841,4.731528889295796,5.715216380865188,9.005776144197753,11.606421474631865,1.2575528404669265
21,-0.17139081712062287,3.14749709224078,2.632571871519028,5.12448497947661,-0.007872913099868484,2.3315775951781506,-2.758501857328147,-0.5039314993514823,4.055463268482493,4.78742780636301,-3.25863906858931,-1.5079338780804097,1.710230298924242,12.843066521095604,8.315415715877016,7.229983431754024,4.267530782177464,6.477939818722817,12.467898900434871,1.1178044367132072
22,-0.5638353371480891,1.5365280976577331,1.469456351567857,2.520195738155178,-0.44016304020752095,0.21495331502250825,-3.1272966605630597,-2.31174581841763,2.6284545159075323,2.1867439197375433,-2.054440701304652,-1.3823106251621216,3.0970793495079,13.492070522926687,11.123019167009998,9.385822899824522,2.5342576781872292,3.7942883277637867,13.171104892195,0.24651591943236484
23,-1.3208034232089725,-0.42655529777981904,0.19002927962156835,-0.2712886501869294,-0.9313564409857307,-2.310092673380635,-3.1352849956511797,-4.837445823605697,1.5683908711375623,-0.4595926974898923,-0.7213931087205365,-1.9228712892347541,4.7495356054016975,13.410393148546584,13.801537401998935,11.202561294270238,0.6764198112459003,1.2482987791256546,13.854276525215525,-1.430464925612268
24,-2.4795230139620053,-2.683371431754032,-1.1989470447852375,-3.0577137102311807,-1.448507216601814,-5.068118250553138,-2.678618506446938,-7.854399719844348,1.0004996328679354,-2.8944049962615415,0.6959483695735047,-2.781296850843055,6.781430726024266,12.794501595788516,16.34816422049287,12.79967464103151,-1.2193951175707627,-0.9618561409933659,14.657654310673676,-3.7405915999084454
25,-4.021380140077821,-5.160943226367597,-2.72316935988404,-5.687299593041893,-1.9766399584954586,-7.828973539330128,-1.7280066309605573,-11.022004809338512,0.9699208738841861,-4.936603811856262,2.175908162966348,-3.5388431335927306,9.240194569466702,11.898257974212259,18.814814328984514,14.345834976729991,-3.133439036087586,-2.7590252341496946,15.699440965133125,-6.288147960173952
26,-5.842446806134127,-7.764400480354017,-4.404277024185559,-8.042416915693911,-2.5057710609597903,-10.344587155718317,-0.31407132036316643,-13.994418352788577,1.4562687548638154,-6.484231379262992,3.7389576437018333,-3.8224471439688656,12.082191666285194,10.973316896772722,21.26041793484398,15.99565833493553,-5.07026919172961,-4.140182963149466,17.039739564812685,-8.606117657129777
27,-7.733315857175555,-10.351437891813543,-6.190876561226835,-10.03958676127261,-3.0129382308689996,-12.400844254978255,1.4833040744640256,-16.516188326848237,2.3954734950789676,-7.490113210193028,5.433264746471346,-3.4227367937743134,15.191693162737472,10.229390540932332,23.708827741054403,17.81942473090715,-6.990389440146486,-5.118944245365077,18.670536366216517,-10.318748605172809
28,-9.408573096818495,-12.683055530632494,-7.939607220874351,-11.60671370153354,-3.4382398339818403,-13.844940410467688,3.524323689478903,-18.45107365239947,3.688518160677503,-7.948162273899445,7.258829471274886,-2.358745909208814,18.382774015106435,9.801136199588012,26.089888738841843,19.760910152437628,-8.76467777096208,-5.671104783245598,20.503680190890357,-11.254920309910734
29,-10.57815083634699,-14.449100815747318,-9.415140979324036,-12.657789155413145,-3.6958168612191944,-14.595757222858014,5.617267482566566,-19.7663240700389,5.221824504005496,-7.861422085755706,9.116907551995112,-0.860783787289229,21.437256876173045,9.732703804837115,28.22961650644694,21.63211555870909,-10.172867225299457,-5.714975072556653,22.394923655909047,-11.466681921721218
30,-11.017130279697872,-15.288337211566347,-10.342928475471133,-13.068859579613955,-3.6858332555123194,-14.621224627298389,7.543787627985045,-20.498619870298302,6.878902014648664,-7.210109795834288,10.81001045639734,0.7190237872892404,24.1521419533074,9.995395900816364,29.907724316319527,23.171247892881667,-10.93544662775616,-5.103816559395747,24.18799876310368,-11.170073064774547
31,-10.63864623666743,-14.917978541237515,-10.466002327000849,-12.681820964827962,-3.34139885862516,-13.927002046997787,9.118821029526206,-20.675471271076514,8.560733758754866,-5.9561814619668905,12.090073320820931,2.0628119169909267,26.39272844953079,10.536232569008932,30.947421546349283,24.165710108796826,-10.792652875104906,-3.6697119295033227,25.78674059052414,-10.629617503318837
32,-9.503194107576105,-13.237681322652026,-9.64370670359351,-11.351217622491806,-2.6515317042801536,-12.533840700389105,10.234525163500418,-20.271988075226968,10.216355138017855,-4.049419080491342,12.751178224460208,3.0278269053177747,28.12486686701763,11.31106387731747,31.308018291447322,24.561035194628825,-9.598654049744411,-1.2961780009155452,27.181131958800634,-10.026417760585947
33,-7.8000159139391165,-10.402521846341658,-7.903090803387513,-9.02519143755246,-1.6901104747081694,-10.487959210345617,10.872260581368733,-19.23576986770427,11.806450605172811,-1.4959096821545756,12.701806091401536,3.707334500648514,29.38839828656444,12.27794739024949,31.105971866178383,24.490755179369803,-7.3990226259250775,2.004683077592123,28.41725189303425,-9.37259487159533
34,-5.774195585259785,-6.837591591058221,-5.455138371862373,-5.830225617456328,-0.5959072892347583,-7.919524310673685,11.073300347753108,-17.53930643060959,13.285880087434197,1.5810843604180955,11.990124856336305,4.35258120881972,30.242135732204172,13.36624321644923,30.541925595635924,24.209635118333715,-4.4474453769741356,6.0059560164797405,29.53717254657816,-8.567615545891508
35,-3.681675199816892,-3.126707179980171,-2.6555463645380417,-2.0951765015640564,0.46435163683528113,-5.067175013351643,10.896225586633097,-15.24416825162126,14.555626650949877,4.898516117494467,10.761842521705955,5.224330448767839,30.70315395284963,14.423634090180826,29.760398797894258,23.93202905806058,-1.1738226433203622,10.273476228427555,30.480790843213544,-7.511659495078965
36,-1.7147991073472193,0.1390170559243078,0.0710128078126113,1.6639044237430318,1.3638745110246453,-2.2893414549477367,10.358344357366292,-12.565197032425411,15.432217741817352,8.018119375295642,9.180730065461198,6.404427673151757,30.682284815289545,15.19184290867476,28.737538769970246,23.668479000839245,1.9068766160067154,14.200623506065458,31.04976663141832,-6.20543972121767
37,0.0007883991760124776,2.5016499528496148,2.3377356118104755,4.858870243839164,2.048749862516215,-0.005764190127411473,9.431697487144273,-9.888845833981831,15.678303945067524,10.430105308766308,7.369615721065075,7.687307559014273,30.02016399633784,15.333122691386288,27.27270218677043,23.17300489326314,4.316141421377891,17.139932889906156,30.947591401846335,-4.8243547310597386
38,1.398387262989242,3.7787488160524845,3.8822448255130775,7.005290274204618,2.527962936446176,1.4383319653620217,8.065692187075607,-7.6736182879377335,15.06818489677272,11.703816492561225,5.387505208514529,8.648515782101173,28.536558035248348,14.518556444190134,25.09228451407645,22.052038649881744,5.734964453040362,18.58613966857404,29.881763516899362,-3.6315022847333482
39,2.4547300224307618,4.0834281162737405,4.642327293202099,7.886878230106044,2.8534284824902745,1.9108938033112088,6.269648181429769,-6.258807081712052,13.498475268940263,11.647511458152131,3.2717286771953864,8.863598018158243,26.153681964751666,12.57816692851149,22.029316831006337,19.987563201647976,6.098025164568552,18.32745623849851,27.706032157778278,-2.825809956969558
40,3.157407364614328,3.7404358501563983,4.739704406500336,7.623793158617527,3.0750645291828818,1.5534069039444582,4.154070772259097,-5.687642557717241,11.056542944380867,10.390539608911268,1.0680456650644636,8.132699092088203,22.98157305561914,9.604669001754793,18.172194448615247,16.95498054322118,5.583056205539027,16.515159459372853,24.514558810559237,-2.4286678095674064
41,3.512623945983062,3.160268080872809,4.423228788281064,6.61951649149309,3.2128382879377453,0.734677013046465,1.938639174486914,-5.640482184176385,8.027789673609524,8.355949581750208,-1.1127575780880505,6.617606526588851,19.308604845044638,5.9600921071183395,13.899754414282448,13.314475752803846,4.540965627679867,13.612156521858546,20.635906958571745,-2.2589733192950328
42,3.551403048752575,2.7005124901197757,3.983679318532075,5.406542532082088,3.2627563164721165,-0.09254201266498696,-0.10371182970931692,-5.540921395590133,4.824300637216757,6.083965355458913,-3.0984806857404505,4.775132150453961,15.554057278553449,2.169820436560622,9.762011996795609,9.675727962767986,3.360638544594493,10.199350567177841,16.518846237582963,-2.04364669718471
43,3.3171772680247193,2.5728026037994898,3.625277443198284,4.422503178149075,3.190874355382622,-0.5783091714351097,-1.7493088578622125,-4.8308957717250225,1.8334067823300548,4.031114236057067,-4.71692329137103,3.111575740596633,12.087883249256127,-1.2871192466620833,6.262680159151603,6.62030429938201,2.3276624615854136,6.801672298466465,12.550039771267253,-1.5588052964064998
44,2.8735443323414964,2.822749095597766,3.4224084571602886,3.8685067295338307,2.9762268326848274,-0.600946864270999,-2.899629110551615,-3.26281335149156,-0.7002618191805885,2.404355268940259,-5.85970754192417,1.9010243942931313,9.114979744106208,-4.159072329594867,3.665541734340433,4.4328388244449535,1.5362204921034577,3.723188203707939,8.921817403524823,-0.7766420366216521
45,2.296511283131151,3.35183291035324,3.299334605630572,3.668663261768515,2.620810469520106,-0.28590563897154064,-3.589288706492715,-1.0803360648508338,-2.7213721748683892,1.112382992904553,-6.535262825970863,1.0273717717250381,6.622066402838182,-6.51226371038376,1.8892169121843332,2.9833135097276267,0.9027631000228897,1.0062558036163847,5.586096673380625,0.10320250537880571
46,1.637266536049439,3.959367083848319,3.0734738011749374,3.540915222247648,2.1455908378728945,0.07158126039520996,-3.9634090664530426,1.0287806407263387,-4.3551515834287,-0.14763237170977472,-6.884480352483413,0.05283987029831927,4.409937821469447,-8.677817879758901,0.5646903465323916,1.8008522529945832,0.21613782131685477,-1.4973762243076258,2.320496198825044,0.7577383964293893
47,0.9578566555275804,4.444664651865409,2.56630133607995,3.176643584802008,1.603481047989626,0.18382648737316054,-4.159123276112004,2.245780280155651,-5.77196741634241,-1.6815641199359135,-7.113278042267497,-1.4927068171206166,2.2585194584573163,-11.055291723201336,-0.7738672208743376,0.34956993789578084,-0.7120215709163031,-3.9707528802929772,-1.1013722738994556,0.9039038187228203
48,0.3435956676585028,4.70555770534828,1.710194214999611,2.429127828793768,1.0663630609597945,-0.058585473411153055,-4.233681070267798,2.008668402075236,-7.053363030899518,-3.605065835965517,-7.393856261844823,-3.7938964046692547,0.06726001464866371,-13.867642397802694,-2.4449595298695312,-1.6621954988937206,-1.9303257158770113,-6.469846602426189,-4.745622128633567,0.4589905333028157
49,-0.08917911924925637,4.800427906614779,0.5998246314183183,1.3995545201800503,0.6190975252918309,-0.527374362554359,-4.1338268816662875,0.2991048612192051,-8.135268646372166,-5.756831205004961,-7.785220731212336,-6.57664179507133,-2.074672376745248,-17.033192529182873,-4.487873385366593,-4.153622039826047,-3.285347283588921,-8.86002098558023,-8.466002546578178,-0.4030289571984431
50,-0.23809087388418448,4.900771388723577,-0.5362416903944538,0.3813647002365086,0.3345647626459165,-0.9235339871824204,-3.7543809649805464,-2.3405660466925977,-8.840036234378575,-7.7625078361181075,-8.219936341802097,-9.201406428015558,-3.9092592877088546,-20.187705177538714,-6.680918959639882,-6.748711603265431,-4.476307943999389,-10.865952145113303,-11.937956916151688,-1.3277926289768822
51,-0.047297688258183035,5.223694958419159,-1.426160309147792,-0.2687589860380013,0.2666762438391723,-0.9235339871824204,-3.003477466697186,-5.027397328145256,-8.966719664454107,-9.188394788586253,-8.540253107499817,-10.943001525291823,-5.140538403753716,-22.830078613565263,-8.671918108644231,-8.981859088120851,-5.162933222705424,-12.182060824444958,-14.806877087663096,-1.9538084376287477
52,0.4537283195239181,5.916977198443574,-1.8427179604791417,-0.2624348256656812,0.43839426199740794,-0.31703246662088835,-1.8797849976348537,-6.870581927367046,-8.411933608606086,-9.702748886701764,-8.56192867811094,-11.304644223086894,-5.550332377660789,-24.516606019684133,-10.149382593423358,-10.526262423437858,-5.068750109254596,-12.581431734035252,-16.81632326924546,-2.062184750743877
53,1.1781219592584111,7.006160086060877,-1.6723080122072258,0.5242907246509436,0.8347434085603136,0.9270974021515233,-0.49514024902723897,-7.2963352996108854,-7.21936200823987,-9.164046665598537,-8.165747415274287,-10.229233042801551,-5.10259451728084,-25.02874523201342,-10.958971394674597,-11.315155594720379,-4.0676747582207975,-11.977837063859011,-17.888161461814313,-1.6358095188830393
54,2.0095459226367587,8.390900139162273,-0.9108730846112846,2.0560023668268803,1.4267712269779529,2.673972699320975,0.977376185549705,-6.185446500648498,-5.552091577935452,-7.625549644312201,-7.337258938582444,-8.103154656290526,-3.920642453650718,-24.395193706416414,-11.124537215381089,-11.51193963744564,-2.1885697366292813,-10.401532185854892,-18.102529100328084,-0.8629152858777749
55,2.8704420041199357,9.883281382162199,0.3820785864042036,4.2024223971923345,2.185525260700391,4.697216496528574,2.381991771877621,-3.807777667963674,-3.6096123167772927,-5.248564137636379,-6.145102554970633,-5.567849006485078,-2.20368159075303,-22.819041130540924,-10.783583872739753,-11.3854356099794,0.4288093678187237,-7.955385364614333,-17.61769761882965,-0.05009293751430488
56,3.7375427420462346,11.297212266422516,2.125399406424041,6.797857813992517,3.0940333800259427,6.756303307392997,3.6454801049820693,-0.6545826926069946,-1.5448180196841363,-2.235483917906464,-4.7133106962691755,-3.2514323579766478,-0.1395341666285157,-20.58284706981002,-10.084839985351334,-11.162296561532006,3.5915390807965224,-4.761930856488903,-16.585928143740002,0.45970353536278363
57,4.629462105745022,12.490387490043481,4.228474561684589,9.663967294728003,4.1373201763942955,8.64183447318227,4.77982368749523,2.7383441815823697,0.5622040874341976,1.20368845410849,-3.1815703730830913,-1.5935860959792425,2.1238186614786025,-17.955926110017543,-9.1559876691844,-10.958484517280842,7.082390608377205,-0.9739582897688295,-15.11540621225301,0.3941073458457317
58,5.55705824399176,13.386181121232923,6.569582660563052,12.589523882963297,5.281441390402078,10.207608227664608,5.827626973220415,5.8849891050583745,2.682331376974138,4.839167567711908,-1.6799350090791236,-0.7560977431906561,4.470648039826051,-15.159027911650256,-8.071391233539325,-10.749401471885252,10.658310754558634,3.2012830377660757,-13.274248644083329,-0.3445627882810708
59,6.481552054016937,13.966348890516514,8.975608834973672,15.343063309071484,6.453516700389107,11.368733222705426,6.81019218905928,8.402829047989632,4.78207282719158,8.415298131532767,-0.31798665568017714,-0.6856725862516155,6.760561588464183,-12.3532997268635,-6.871740583504993,-10.429627402456703,14.058017333638517,7.4854437042801525,-11.136582566567498,-1.655773576562142
60,7.306771360952163,14.254608348210873,11.239626719157696,17.703239960021357,7.5507149675745815,12.108231188677808,7.692903216296634,10.044272049286649,6.788621869077595,11.650554973525596,0.832022785076671,-1.226233250324249,8.809531457999546,-9.664568862134733,-5.600531824521243,-9.87441528191043,17.021747242389566,11.536638006866557,-8.814600388647303,-3.2678712341496907
61,7.916378856488898,14.2728526176852,13.13442304875257,19.479064192568853,8.458224726329444,12.45911542763409,8.38123142305638,10.708447309987038,8.556365364614331,14.26189116395819,1.7050666013580473,-2.219798977950708,10.384202746623945,-7.194380161287857,-4.322307564660101,-9.004700093080034,19.30340911985962,14.98423763927672,-6.46657354436562,-4.816511708400091
62,8.206446545204852,14.0046618564126,14.454423917906457,20.536463806820777,9.070219756160832,12.467604562447548,8.752689004654,10.43858517250325,9.903286891279471,16.008868988326846,2.243343271534289,-3.5483600466926015,11.266398107118338,-5.013373515678637,-3.0917887107652353,-7.811696834058138,20.713117656672008,17.486356898603795,-4.2627940830090925,-5.968010035248341
63,8.142848816662852,13.440913929655903,15.083317774624241,20.83875867261768,9.322804980544749,12.192179299610896,8.706090383306629,9.442977286640735,10.666299734493021,16.763660800946056,2.409522646219572,-5.088196586251616,11.330902714122228,-3.13258640833142,-1.9047659623102113,-6.327031511711299,21.170361481651028,18.82666987548638,-2.3254715928893077,-6.509178598764019
64,7.756608953078508,12.574311129625386,15.011637399557484,20.434012408789194,9.19501482749676,11.691320345616848,8.240104169832913,8.047816236057077,10.782790244907304,16.539962420996414,2.1963795352101876,-6.639453421530474,10.636529591668578,-1.490208934309905,-0.6742471084153463,-4.577059131761654,20.70856040924697,18.952229669031812,-0.6806507403677546,-6.378699221789883
65,7.114427011215381,11.384784759899283,14.325940226749061,19.40570393224994,8.71979519584955,10.978233021286337,7.439939271839474,6.58846467704281,10.312459809109638,15.48994961715114,1.6677364519722229,-7.93185022049286,9.420428030212868,0.024133736629288194,0.7611243710994167,-2.5635366945906766,19.452279202410928,17.974981155413136,0.7658299606317112,-5.689939231860837
66,6.2923100325017165,9.841319562371247,13.157414867170209,17.85249014480811,7.96902804669261,10.021790498970017,6.484001839627679,5.3216846433203715,9.422763535820556,13.840364284733347,0.9428090348668592,-8.664652529182874,8.062036894483867,1.540683904173349,2.579542198519879,-0.25483819333180735,17.56254060349432,16.144531153124284,2.1802556876478096,-4.687458335545891
67,5.352304581368734,7.922022413672078,11.642659771419847,15.86037962752727,7.030569110246436,8.772944444190129,5.583982753032729,4.3601370272373625,8.335033394827194,11.84077468436713,0.18175566674295585,-8.607551050583652,6.976841741359583,3.1344964528877757,4.908688489814606,2.387690380407416,15.182138365148397,13.766458918745705,3.7449391052109444,-3.636493299153124
68,4.326985104142825,5.621420032959481,9.88175697261005,13.512851297322037,5.985285592736708,7.189249182879379,4.903642881361104,3.6671415382620065,7.247303253833832,9.699661619134812,-0.4709198483253285,-7.697734158236051,6.4930571888304,4.812193872587173,7.7766252484931755,5.374591028915846,12.408293765774015,11.138779865873195,5.586096673380625,-2.7680567901121536
69,3.250477211261158,2.9577566897077823,7.949091765621417,10.892119239032573,4.9070561763942955,5.235804938582438,4.53085391058213,3.1300372840467015,6.3066423822385005,7.560070311589225,-0.9297194262607826,-6.104602905317764,6.779533531700622,6.487683795681703,11.08653856244755,8.628555735408561,9.300251021896697,8.502024201419086,7.73778680201418,-2.288206403753719
70,2.1956856159304188,0.013131596551454905,5.931221584496827,8.12087216388189,3.883736591439691,2.9305332181277195,4.472272786602577,2.638783392996118,5.601874794232092,5.502653919127182,-1.1669465046158605,-4.151732337224378,7.836270769970248,8.039553908903645,14.649009907988102,11.987940464789807,5.946116917067217,6.037724157015332,10.15793733775844,-2.3673496324101624
71,1.2758452982375825,-3.062852236820027,3.9620399600213556,5.353419584954598,3.0251465006485105,0.3413471000228898,4.71458561760891,2.150149522697804,5.1970702705424605,3.591326264591438,-1.1934388686961226,-2.1760211776913048,9.538054078278787,9.361844375219354,18.21288435370413,15.23839117051957,2.5221050183871228,3.8517735344472386,12.764407409781024,-3.1245578200961317
72,0.6072935664911876,-6.091400969558259,2.198432241397719,2.733952358739599,2.4341170428015584,-2.418564951552604,5.215187949797817,1.6824758184176485,5.106790124971392,1.861087774776835,-1.0525476597238175,-0.4020685758754805,11.678089275349055,10.412612759136346,21.49613876432441,18.15852580453193,-0.7272123956664367,1.9865298544289276,15.459028660257868,-4.57979502449073
73,0.2784467750057218,-8.848110087129022,0.8243329759670328,0.3990723492790049,2.175541654993517,-5.144520463874264,5.928812551003279,1.3602132658884656,5.335402751659421,0.3865045763332553,-0.7755820352483465,1.1682220856031185,14.021124265049215,11.253668965590911,24.247618208438244,20.61656933821622,-3.48890433524071,0.4616591087205273,18.163667090104518,-6.540550689402609
74,0.3218793701075757,-11.075735389944313,-0.02636430548562632,-1.5310613963531003,2.234444928664075,-7.539399718471045,6.7915527405203315,1.378553411154354,5.865434574044406,-0.7167697465476479,-0.3998721446555331,2.7137687730220548,16.33190695124743,12.013047797665376,26.255454559548337,22.57913876432441,-5.454597057907987,-0.6925833307393034,20.816216187228193,-8.569754552071412
75,0.6770959514763101,-12.557170071259641,-0.2968562868696197,-2.9666458008697707,2.5030039221789906,-9.285331778439001,7.692903216296634,1.9418578728923568,6.63427194277867,-1.3072117289997731,0.0107594985885342,4.48391460959793,18.388465598077367,12.823199051651795,27.372322299229424,24.076103089341572,-6.422252594491493,-1.4187122572671127,23.334535080796513,-10.089874943923094
76,1.1982870926985576,-13.18477294117648,-0.05747088334478555,-3.8457040926222694,2.801513732814529,-10.128585836575875,8.475760054932477,3.2047078754863905,7.548722449530787,-1.2448196638437494,0.34311824795909995,6.64044711802854,19.997286384527357,13.772422591744874,27.544903620813308,25.15841532433051,-6.3584511305409315,-1.6138594062714615,25.6164485412375,-10.56616031998169
77,1.6962107722590978,-13.011452381170376,0.5497836148622796,-4.13788030182346,2.9322989675745808,-9.966349037918668,8.992339057297626,5.22736389623866,8.509769160448617,-0.4215487553215853,0.4683548781567044,9.206206889753572,21.03694887388419,14.891623370412763,26.832128731670103,25.834860471198596,-5.398391006332494,-1.135824529640654,27.549764159609364,-9.719113872739758
