,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-5.11404077180131,-14.288027463187575,4.8591258518349,-6.292701687647821,-8.085376344243516,-1.5756426184481476,-9.111012735179653,-13.207528725108709,-5.579831024643326,-9.211135317006175,-6.933306933852123,-5.7008723530937715,-9.499183794918743,-11.829057862211041,-27.67649020370797,-15.50978761730378,-7.757483657587549,-2.762189883268487,-9.18451539024948,-0.090108492256044
11,-3.9059661150530083,-10.938353621728822,5.61785830472267,-4.469363280689706,-5.580330861982128,2.7492807374685384,-9.039643286793293,-13.565658480201407,-4.367121400778217,-8.03102581826505,-5.790117351949323,-6.154889223773562,-7.556836316472108,-10.574570328831932,-25.175986353856743,-14.885804577706619,-6.492975349050127,-1.1561552666514139,-7.175230885786213,-0.39021027176317746
12,-3.27188233295184,-7.676421622033999,6.307390403601129,-2.030141678492406,-1.2176408923475828,6.466822478828117,-8.531135967040491,-13.918482609292731,-3.3720032166018186,-6.803440650034332,-4.473958215915143,-6.177217922331582,-5.570873250934611,-9.114299351491578,-21.45935656214239,-13.674906797894304,-5.267982925154495,0.29951355916685074,-5.127249050125883,-0.9897348674753923
13,-2.8553763192187205,-4.879005255207119,6.742364057373923,0.7602413946746012,3.966851972838958,9.320600416571308,-7.567648413824653,-14.234167356374442,-2.6234886640726387,-5.7725403982604675,-3.330768634012344,-5.896868707103078,-3.8524191195544333,-7.709431609063868,-17.463514181734972,-12.229243121995928,-4.293257770656901,1.3936646326390445,-3.368008839551379,-1.6985725548180337
14,-2.3166123213549845,-2.5977173693445934,6.888179089036395,3.6937902983138784,8.754976881971483,11.298405875028621,-6.229471256580432,-14.401294575417701,-2.002627756160834,-5.016320805676351,-2.5215892256046217,-5.388270573281456,-2.5265052719920646,-6.427242458228436,-13.957845012588713,-10.783579446097555,-3.6662724010070953,2.110301593041882,-2.0195556832226984,-2.2865547743953587
15,-1.4193630479896093,-0.5693324391546213,6.9153649423971935,6.632741686121921,12.089752618905944,12.537586455481813,-4.690567525749579,-14.215597665369636,-1.2976314915693976,-4.426266056305785,-1.9490003567559135,-4.609247090257117,-1.4739157701991275,-5.145053307393004,-11.199845108720552,-9.387340169375191,-3.3290701853971143,2.6349822247653876,-0.9628208697642435,-2.56560869153887
16,0.016650223239507156,1.655181313801819,7.100723033493555,9.442033453879606,13.292068752269795,13.199907110551624,-3.2141120622567882,-13.467504399176,-0.34022915693904565,-3.7785622796978657,-1.316766814068803,-3.418383167162588,-0.41260315098801925,-3.6372938429846737,-8.950632588693082,-7.8737179446097985,-3.089340485236896,3.223648299382006,0.06414676585031742,-2.4467901136797106
17,2.1136854764629742,4.406146117341905,7.66668307164111,11.889358782330053,12.184880928358908,13.37388073884185,-2.090043250171643,-12.056207882810703,0.892789001297011,-2.896871274891275,-0.3028073588158833,-1.6916304786755205,0.9394800488288766,-1.749626482032511,-6.766569672693997,-6.06972737468533,-2.709987992675668,4.07785396200503,1.308414799725341,-1.9776264719615448
18,4.904897419241642,7.668078117036728,8.630545145342186,13.639763653009844,9.069428793774335,13.065611678187238,-1.4967847104600374,-10.055986880292963,2.2331522697795023,-1.7540640878919618,1.2260844472419485,0.5486822766460637,2.6724727092393437,0.46650291447317294,-4.390160306706356,-3.9630123598077844,-2.0382179537651623,5.219994117647055,2.8473778942549828,-1.297984206607154
19,8.224512513771284,11.012590673685843,9.76987954528115,14.331281626611736,4.659174669413307,12.275099928587787,-1.412033490501237,-7.697636122682525,3.3965411673151706,-0.5332611581597604,3.1088679847409946,3.0792681132219393,4.623543305104143,2.738035545891499,-2.0168533028153064,-1.7512704966812103,-1.0845679377431878,6.47410879835202,4.523270006866568,-0.5966151155870885
20,11.608364854200062,13.753232907606652,10.71397008926528,13.745112094300755,-0.07345872587165392,11.075597544060436,-1.6172206546120158,-5.326021300068653,4.084130116731515,0.4705101396200533,4.9280305368124075,5.535424954604407,6.397243846799423,4.649447150377652,-0.22368801098651403,0.17628107118328984,-0.02027344472418946,7.561861327534899,5.990791874570846,-0.033754538185699845
21,14.33533955107959,15.213876508735815,11.109400683604182,11.943383624017702,-4.116411877622626,9.683808517738623,-1.8402501808193854,-3.2700912245364933,4.11024108949416,0.9656135500114473,6.172616064240499,7.537564925307086,7.554510757610441,5.816872457465467,0.3068159075303072,1.41189105058361,0.8859575097276284,8.201715756466005,6.8540400320439545,0.30504814953841697
22,15.597290607614267,15.012586401159716,10.763398913557642,9.285361412985427,-6.650524343327975,8.426314923781195,-1.8714743144884203,-1.7579878141451033,3.4545655512321574,0.7892753490501292,6.439028940718716,8.812781709620811,7.766773281452661,6.030570649271373,-0.8162391714351287,1.708437445639687,1.3891264408331452,8.220911389333939,6.830226289768831,0.4211508741893668
23,14.822299318379507,13.206136717784418,9.700679191271842,6.30319015182727,-7.25300363653008,7.638855343099117,-1.7064324650949665,-0.882559523918502,2.2476583657587526,-0.02459327077134077,5.631837688105609,9.269279546807049,6.984600419623106,5.326158091096351,-3.3943020737010983,1.1277007553215368,1.3601481254291627,7.629046042572668,5.877676598764026,0.37973411276417424
24,11.927478914473198,10.259043091477864,8.151085549706266,3.523612046997787,-6.021620519722267,7.516768586404222,-1.505705891508331,-0.6544176058594502,0.7303207263294382,-1.2691340352483351,3.993597313344031,9.013739996643013,5.4551471656366886,3.96877883573662,-6.639372826733826,0.015651773861248053,0.8253664866102106,6.592481867704276,4.195831050583664,0.26091553490501496
25,7.424655193865888,6.8474338323033805,6.413662375829709,1.3004898115510812,-3.577351457389163,7.989854768596944,-1.4878635294117437,-1.0443811169603876,-0.8392388586251656,-2.6628840466926036,1.9776073376058765,8.27193101121538,3.6232925078202527,2.3383407797360096,-9.450112886244014,-1.0963972075990405,-0.06769250629434609,5.360762092011896,2.17166295719845,0.14073903044175107
26,2.2815311834897543,3.626792111085706,4.725668026245518,-0.23111445029373456,-0.8926191683832885,8.77731434927902,-1.755498960860585,-2.002046610208275,-2.2463301686121966,-3.934553765163649,0.07295408636608158,7.319239872739755,1.9804387273975763,0.8187091935606832,-10.802742760357084,-1.6771338979171913,-1.1372557839322468,4.17063285420004,0.2397731151293243,0.08099025986114539
27,-2.449231151598365,1.0874399847410103,3.208203120469978,-1.0982131593804851,1.0575111754024746,9.534252240787376,-2.277388052185831,-3.429260004577692,-3.345892243839174,-4.91458722819867,-1.38834042267489,6.431053863431751,0.8900490501258886,-0.31705712214847903,-10.141939633783494,-1.3744094529641127,-2.2437005539024923,3.198054122224761,-1.2515624948500772,0.13938110383764646
28,-5.965702322270527,-0.5435260151064085,1.8711534233615623,-1.3899473044937807,1.6362083912413388,10.098903490501268,-2.8795677729457303,-5.135018764019215,-4.0566909468223145,-5.518206454566261,-2.296927620813289,5.80088837079423,0.48006253147173794,-0.9304500801098747,-7.601105076676603,-0.18204582284280324,-3.3211670084687555,2.5198084275577877,-2.1416011123826877,0.36208106691081343
29,-7.928046576028059,-1.1835253315022243,0.729347582207982,-1.1630429694056623,0.7589139818417818,10.562833165941873,-3.3390085969329135,-6.811596580453184,-4.311998236057072,-5.7454114442664235,-2.7303455840390463,5.515577222552832,0.6603402914473193,-1.0333418020904954,-3.915498905928146,1.621944747081665,-4.327504870679789,2.1486928587777463,-2.4452263263904754,0.7728538646524781
30,-8.421222850995633,-0.8686869581139547,-0.14307116655222174,-0.4688237537193878,-1.0881606933699368,11.203788638590076,-3.490668674753927,-8.058418690775909,-4.047987289234769,-5.58941995880064,-2.829753373769723,5.547829787136642,1.2273429236285978,-0.7009223926146424,-0.09959352712292713,3.555674364843166,-5.204757509727624,2.091105960173948,-2.3112740260929243,1.340467185168233
31,-7.772633884336596,0.28744083924623,-0.5805162615396355,0.5981668696116564,-3.075285379720742,12.256786915083554,-3.3033238727397354,-8.520008152895386,-3.2211398184176474,-5.070578713664453,-2.706487714503684,5.756230973678184,1.9542693751430562,-0.0637851911192584,2.9065953444724,5.131077088578575,-5.815936525520712,2.3374499153124226,-1.9183472785534406,1.9637554964522796
32,-6.375991828335987,2.0526002441443723,-0.40998681773098156,1.851543196765089,-4.422936430304399,13.657732448157484,-2.861725410849143,-8.031890560769043,-1.848863138780807,-4.23297225909819,-2.3963354105439656,5.907569930571448,2.6870112382696334,0.7118600976577314,4.553949617761482,5.996004074158799,-5.99244081025406,2.8685290913252395,-1.4331422796978686,2.4947047986572084
33,-4.6042871430533125,4.065501319905422,0.4303031952391869,3.0292847455558096,-4.742673248187973,14.988478096131846,-2.3041515953307155,-6.734665003433271,-0.058810894941636604,-3.1986808880750743,-1.8893556829175076,5.773597739223312,3.349968162050814,1.455846395056068,4.799036223392065,5.996004074158799,-5.6262602792401,3.6171587731746335,-0.9777044586861905,2.799559321278708
34,-2.770417381094056,5.861628433661437,1.7970101869230177,3.890980970473791,-4.216825093156311,15.656903089036401,-1.7911836850537668,-5.074004065003422,1.8879071854734093,-2.1609983978027003,-1.203441933775828,5.1955325432211765,3.8966168535896912,2.0098787441824886,4.007933888761713,5.192857587548591,-4.743738855573355,4.436172442206448,-0.6562189379720706,2.8219651102464356
35,-1.1893522642862422,6.950659528496246,3.324360857557032,4.320478461890595,-3.450513711451878,15.220442933852151,-1.4254152620736775,-3.649443483634684,3.634441141374836,-1.360694254978256,-0.43999010864421884,4.15600757701991,4.254264667734802,2.235449057755389,2.683225273517948,3.747193911650216,-3.5793374547951444,5.114418136873422,-0.6085914534218304,2.6196340462348386
36,-0.11804077622642772,7.022917515831267,4.577381553368429,4.382607029831387,-3.1334193466086644,13.596689069810035,-1.197925145342161,-2.9729761684595886,4.8529532036316425,-0.9842800183108267,0.23001839414055247,2.7939569649805414,4.309511078049901,2.053409857328136,1.206500915541298,1.844354543373722,-2.4755270771343554,5.447142439917595,-0.9538907164110739,2.327000863050281
37,0.33783645273519625,6.021628262760387,5.212541945525292,4.274557346456092,-3.6671948607614073,11.075597544060436,-1.055186248569445,-3.2621327855344333,5.369370220492861,-1.0860135957885078,0.6495192668040151,1.3475534917219765,3.963494087129021,1.4677185168230622,-0.2733258045319502,-0.3735653696498531,-1.7378972304875226,5.328769370565343,-1.778441542687105,2.0873268174258053
38,0.3212590989547728,4.194533440146515,5.118627179369803,4.196221326009002,-4.991063833981824,8.124150200961328,-0.894604989700138,-4.360397367818713,5.235914137483782,-1.5268590981918067,0.7529033681239206,0.06489380788891097,3.2103982833600426,0.5733520103761256,-1.8369163012131082,-2.7644706797894734,-1.5034363149462102,4.80728801098649,-3.043546601052867,1.9732609826810124
39,0.16791857648586372,2.0164712504768687,4.456280933852142,4.244843683527886,-6.658451702449055,5.151337675440614,-0.6180483772029994,-5.824750144197743,4.713694682230866,-2.011789150835426,0.6256613972686527,-0.8456208999771153,2.186885839627685,-0.45160783550775285,-3.6114674204623682,-5.136841840238089,-1.6404247150377635,4.122643772030209,-4.552742517738608,1.962397569848175
40,0.25287751461053,0.013892744335123552,3.591276508735792,4.363698335240713,-8.114443327687477,2.3524987782101263,-0.1586075532158162,-7.095447571526655,4.162463035019449,-2.1949095902952607,0.47654971267263413,-1.257461340047307,1.145927161058978,-1.4211644464789899,-5.609388610666073,-7.280625154497645,-1.8116602151522052,3.5787675074387693,-6.0024040787365465,1.9610396432440704
41,0.7501981280232091,-1.4157831479361818,2.8918586449988553,4.425826903181505,-8.954743394521993,-0.2235317880521761,0.4569539391165236,-7.750692382696258,3.828822827496751,-1.8524065461203918,0.5023957380026101,-1.1507797802700885,0.34630806439307804,-2.212639230945305,-7.684868853284527,-8.96105472648208,-1.6483278919661224,3.415604628061338,-7.1037896589608565,1.873453377279319
42,1.4319418022430916,-2.159008160524877,2.548328316166934,4.323179703974976,-9.12914529518576,-2.5065541382467287,1.0814366124971606,-7.663149553673598,3.7040704020752244,-1.0249734493018963,0.7727849260700559,-0.5801574837872927,-0.11020174715800124,-2.8299895628290326,-9.611435715266673,-10.079281757839372,-0.9528483222705404,3.6427529503318787,-7.728900393682757,1.685380542610821
43,1.763488877851545,-2.3757821225299125,2.4840708445868636,4.066561705958648,-8.841117913786508,-4.249342590066367,1.4561262165255435,-6.994640677500563,3.5445033463035003,-0.01781103227283154,1.1922857987335185,0.35516688914320227,-0.31374115358205046,-3.3958940337224472,-11.209152195010319,-10.69090869764253,0.17467158617532874,4.033064151979854,-7.952154227512011,1.462680579537654
44,1.1812093263141996,-2.3912659769588487,2.3950989608606115,3.7640225925078212,-8.346979195239166,-5.045958677500563,1.3000055481803834,-6.079420192263662,2.9700619455252877,0.6909328908216992,1.558106464942414,1.5063353481345807,-0.5260036774242707,-4.096349217975137,-12.465608844129115,-11.036879491874618,1.3785888715953334,4.196227031357285,-8.02657217212176,1.3133086530861395
45,-0.5801345128557109,-2.56158837567709,1.9131679240100716,3.480392173647669,-7.836985758449665,-4.5026726102082755,0.44803275806822995,-5.2650066010528604,1.7196364721141322,0.6468483405813714,1.6873365915922953,2.677351539177536,-1.0290367818722785,-5.073820576791038,-13.501797784390043,-11.432274685282723,2.200519272144657,3.76432529182879,-8.255779441519792,1.312629689784087
46,-3.2428719638361017,-3.1138458503089623,0.8034908186465266,3.1211269764248115,-7.337562133821604,-2.5065541382467287,-1.0685680201418855,-4.779541821927204,-0.2125755123216635,-0.3908341496910026,1.5143670374609162,3.6449284766918417,-1.9798565804531876,-6.375796597238127,-14.53798672465097,-12.15510652323191,2.2874542183566042,2.555000421149,-8.86302986953536,1.4477433868925025
47,-6.000929199053925,-4.130618957808778,-0.9487610025177382,2.478231360341802,-6.7985017135881405,0.6127624953078605,-2.9866219455252683,-4.699957431906604,-2.5422545265888488,-2.381421149004346,1.0988424763866806,4.18826014160372,-3.352293720912485,-7.954788792248426,-15.775829201190227,-13.34747015335322,1.5603619409475868,0.6546327672236174,-9.904881094071868,1.617484212405587
48,-7.84101546868084,-5.503520717173998,-3.1162149477378485,1.354514653238727,-6.095609204852351,4.186852297550937,-4.877912327763767,-4.991766861982136,-4.816810376134896,-5.023103044174867,0.5779456581979261,4.133678878461888,-4.957347325856411,-9.684161196307326,-17.31770316319526,-14.953763126573635,0.21155307850767002,-1.6360460883497439,-11.295008299382005,1.6731592031738791
49,-7.938407422140823,-6.964164318303162,-5.35039780575265,-0.23111445029373456,-5.0756223312733475,7.568655457999553,-6.274077161821904,-5.567427283131138,-6.58365286640727,-7.861469855802241,0.08885933272298985,3.4514130891889803,-6.518785343709467,-11.417490974288558,-19.06433302357521,-16.7392195468071,-1.3769854840924687,-3.878735861753267,-12.813134369420915,1.494591854734114
50,-5.9574136453803135,-8.068679267566921,-7.307779247730217,-1.9193907530327294,-3.5614967391470027,10.477372436255445,-6.760281528953971,-6.312867736324087,-7.523647885862523,-10.394635934996565,-0.2809376450751344,2.3399400943007524,-7.769098840314335,-12.956909430075541,-20.714789658960882,-18.345512520027516,-2.7811165850308974,-5.644734085603119,-14.188377985809105,1.0539446717021463
51,-2.132189260547783,-8.33190479285875,-8.825244153505757,-3.110638512245366,-1.4158248703745908,13.151072407873665,-6.149180627145778,-7.082183506523222,-7.56136373540857,-12.246187045090409,-0.5294571194018296,1.1614810037384569,-8.516379232471195,-14.128292111085688,-21.8440494621195,-19.414315152208793,-3.7110570702677954,-6.655704083314262,-15.152834547951471,0.4360880668345184
52,2.8182230121309377,-7.413196096742169,-9.952221347371633,-3.2186881956206577,1.3772479932860477,16.0994675820554,-4.503222723735387,-7.716205813687331,-6.83315771725033,-13.243176104371706,-0.7064029851224376,0.3303572240787336,-8.685026169222546,-14.797088303959725,-22.039498274204647,-19.63054689860385,-4.111484701304644,-6.834863323414979,-15.530877706569001,-0.18855817105363304
53,7.909542791943252,-5.343520888075048,-10.881483244068058,-1.9923242893110569,4.611610514686825,19.636931357290006,-2.134649155413115,-8.069029942778656,-5.603040778210122,-13.450034378576333,-0.8813606950484321,0.13684183657587212,-8.318655237659264,-14.91185214770734,-21.108789645227766,-18.920071160448664,-4.129925447470814,-6.316581235980777,-15.27487997711146,-0.6400687669184381
54,12.132623667505928,-2.602878654154239,-11.818159464408332,0.311835208667123,7.790481522240041,23.491820699931345,0.47925689173726127,-8.090252446784149,-4.169838495460446,-13.121095811398483,-1.0980696766613107,0.5933396737621077,-7.559744022278167,-14.559645868619832,-19.1574038864729,-17.418805035477277,-4.021915362783243,-5.379194497596707,-14.500933353170055,-0.7867248401617432
55,14.602649380788906,0.008731459525478158,-12.811678832684827,3.0481934401464876,10.226823225452065,26.77290228610667,2.843369869535387,-7.870068967727157,-2.7714508430609683,-12.581907850766761,-1.35454177416646,1.417020553902491,-6.591477988860909,-13.914593919279785,-16.588648070496703,-15.42947296864276,-3.995571439688714,-4.32663396200504,-13.4441985397116,-0.589825482566565
56,14.731123872587183,1.6345361745632374,-13.701397669947355,5.473908831921875,11.304944065918992,28.280673731288633,4.574078992904575,-7.615398919661239,-1.544235123216609,-12.107151155870909,-1.6229428064392906,2.1588295393301262,-5.6028580148012495,-13.20622398718243,-13.954742650492122,-13.291867704280204,-4.106215916685738,-3.4020443121995925,-12.369603419546799,-0.10572464820324767
57,12.364706620431846,1.6861490226596771,-14.188271589227128,7.054135451285571,10.720961943999406,27.062858333257047,5.479578869306501,-7.591523602655059,-0.5172035278858687,-11.835861615930419,-1.8933319945067346,2.3746736253910097,-4.7538079194323615,-12.632404768444353,-11.7830891828794,-11.327247837033696,-4.248473101396197,-2.7269978896772784,-11.497425108720527,0.5426853052567355
58,7.919903638056016,0.06550559243154908,-14.007856380560007,7.624097531090257,8.599072152590237,22.878334747539494,5.582172451361892,-7.994751178759429,0.3386561348897459,-11.76464811169604,-2.1816145847257005,1.8288609939726825,-4.1402819943541616,-12.292070611123837,-10.393230963607252,-9.720954863813278,-4.248473101396197,-2.2950961501487797,-10.9378021652552,1.2230065339131784
59,2.424510859845899,-2.799007476920707,-13.113194660868238,7.340467112230105,5.39906152071414,16.368058446784172,5.046901588464202,-8.875485094987397,1.0871706874189329,-11.778212588693059,-2.533518160372303,0.5759729082169791,-3.791357297627222,-12.165434645609224,-9.822396337834768,-8.559481483176977,-3.995571439688714,-2.032755834287027,-10.669897564660097,1.8306786892500213
60,-2.7351905043106584,-6.128036179140892,-11.719301815823606,6.494978339818417,1.718124435492503,8.871931585717565,4.136941121538129,-10.111695953307382,1.8008706095979221,-11.727345799954222,-2.9569953446249926,-1.073869818570234,-3.6256180666819233,-12.113988784618915,-9.825498699931352,-7.805759395742781,-3.5187464316777266,-1.840799505607695,-10.562735724422062,2.3059530006866584
61,-6.272383367208345,-9.0699685206378,-10.201836910048065,5.344249211871521,-1.9178909480430124,1.9129864541085015,3.115465891508375,-11.446060892652767,2.5435827237354047,-11.50014081025406,-3.360590970931547,-2.716269645838107,-3.4656942473487433,-11.959651201647983,-9.962002632181296,-7.37947395284967,-2.9786960082398686,-1.6424446326390516,-10.43771357747768,2.6311764223697285
62,-7.49703537773707,-11.000289039444539,-8.933987566948957,3.99903065384909,-5.1522534694437905,-3.315378901350414,2.201044834058159,-12.610645799954213,3.335615564202328,-11.045730830853742,-3.553442083009063,-4.0212580282291945,-3.0993233157854547,-11.555999061570162,-9.775860906385923,-7.1755983062486175,-2.594074731059738,-1.3992999496452327,-10.137065081254285,2.8036331010910223
63,-6.558342719920638,-11.686739919127149,-8.091226112764168,2.451218939497977,-7.673153669947338,-6.242408893110542,1.4918109407187217,-13.401184074158834,4.147956939040199,-10.370898100251772,-3.3108870760662086,-4.805243444266427,-2.3636737468528253,-10.87533074692913,-8.990963295948752,-7.126173907072605,-2.5124085694666967,-1.108166184481579,-9.574465420004572,2.7954855414663946
64,-4.339049482566551,-11.23254685587851,-7.591994987411304,0.6656979217212182,-9.11593302998396,-6.956616419775682,1.072515431448867,-13.677076626230246,4.928384902723728,-9.479033737697414,-2.4460393054093075,-5.0136446308079705,-1.2034991302357483,-9.953262623025871,-7.585593266193655,-7.126173907072605,-2.7152567772945737,-0.7562462485694716,-8.740984440375364,2.5483428995193433
65,-2.0223642917524813,-9.921580514229007,-7.154549892423894,-1.3008063157091634,-9.012877361409915,-5.964661521629654,0.9833036209659198,-13.337516562142355,5.653689701686119,-8.322662073701075,-0.9052185645837945,-4.6563854538796114,0.30269247730220883,-8.88872903791868,-5.801735060654629,-7.089105607690596,-2.997136754406039,-0.2955510597390756,-7.672342755779347,1.9949878083466874
66,-0.5987840358586851,-8.089324406805488,-6.489732205691613,-3.310530426489663,-7.004613050736229,-3.880030151064307,1.228636099794027,-12.321489182879368,6.294859143968864,-6.861089677271686,1.1545108386358596,-3.7731613775845005,1.9339154345006548,-7.800451209277494,-4.089231183337169,-6.965544609750563,-3.0656309544518194,0.33150628061340726,-6.45188846417944,1.1204830753032753
67,-0.5449076360723133,-6.102229755092665,-5.5159843671320665,-5.187893675135427,-3.1862684074158665,-1.2429562064545565,1.719301057450238,-10.652869805447459,6.790967626459135,-5.141792217898832,3.343470368505395,-2.4632110621805197,3.347060456244755,-6.846724093995585,-3.000302087434214,-6.792559212634519,-2.7336975234607443,1.0897337788967683,-5.2522711970702645,0.01920459937438257
68,-1.7840648311589078,-4.362876774242736,-4.403835820553901,-6.757315326161596,1.6943423581292612,1.4948393124284833,2.259032510872075,-8.514702526894013,7.028867600518801,-3.3784102082856435,5.162632920576808,-0.9299737611963117,4.172848905165182,-6.229373762111857,-3.0189162600137536,-6.780203112840515,-2.0197772075989917,1.831964916456851,-4.332465401693746,-1.0942952159914525
69,-3.8002854847028154,-3.2480392553597,-3.467159600213627,-7.864824580758373,6.379411598687742,3.9457309530785176,2.5891162096589824,-6.241241785305547,6.851893229571978,-1.9236200503547707,6.190509466392021,0.5139487455558065,4.132141023880372,-6.138354161898231,-4.3591366857404665,-7.181776356145619,-1.1556965300984174,2.302257921721214,-3.9782359853513327,-1.9586154995040792
70,-5.880743384145859,-2.9796524452582247,-3.0050000930800316,-8.369956850537882,9.481651468070513,5.807553992675679,2.450837903410413,-4.264896099793994,6.129489649805443,-1.1470537422751192,6.248165984435815,1.5112972811474759,3.1435210498207127,-6.700301258869315,-6.856538173495096,-8.213510688944886,-0.46021696040283544,2.2254753902494784,-4.397953192950325,-2.3524142146944356
71,-7.2981071323719995,-3.469974502174381,-3.1384579186694133,-8.129546305027851,10.041851512626858,6.99179553261617,1.7639069626917134,-2.9517536644540954,4.850051984435794,-1.292871869993128,5.46483260135807,1.8288609939726825,1.3814513313496661,-7.859811818112467,-9.965104994277887,-9.832159761959307,-0.17833698329136993,1.4352551705195644,-5.615430766765847,-2.1833523524834035
72,-7.470097177843883,-4.3731993438620265,-3.815632811474785,-7.0409457450217445,7.946386251621288,7.599177147173275,0.6309169695582746,-2.4742473243304985,3.126727782101163,-2.371247791256579,4.186448425421547,1.4517540849927482,-0.7760663767452485,-9.39131552605479,-12.94957733119709,-11.759711329823807,-0.37328201419088813,-0.06840273746853498,-7.422298461890591,-1.522721059586478
73,-6.081743798733484,-5.235133907072523,-4.92530991683833,-5.101453928435191,3.9827066910811197,7.861663674067302,-0.7117207782100934,-2.75809831540397,1.1538987289234726,-4.185496589608604,2.798715680781278,0.605744506294343,-2.9219532616159256,-10.95052085145343,-15.152254419775716,-13.526633600366265,-0.9581171068894463,-2.147929631494627,-9.461350144197752,-0.5762462165255182
74,-3.1765625487144113,-5.730617248798325,-6.400760321965361,-2.5109627695124743,-0.46189932280459,8.02342862668804,-1.9606861249713674,-3.498233142595545,-0.8566461738002644,-6.406679697871361,1.5680472439154816,-0.3097321345845767,-4.7450848020141905,-12.212923132677204,-16.231876429388898,-14.694285030899568,-1.7826818997482228,-4.582575733577485,-11.348589219501022,0.39535026871137813
75,0.8165075431449011,-5.839004229800835,-8.261755556572822,0.32804266117341996,-3.9314401647974186,8.200454423895637,-2.906331316090615,-4.294077042801547,-2.7453398702983165,-8.71264078736553,0.5540877886625637,-0.9101260291447346,-6.149506706340119,-12.988568421454193,-16.27220713664456,-15.034077775234657,-2.7257943465323855,-7.164388354314497,-12.830994676127254,1.163936726634625
