,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
24,3.447757801327535,1.792265922941942,-1.7183021669337029,0.626960068665595,-5.304440715953298,1.3565277885099576,-2.474723862058437,-1.5524053955901398,-5.105294394598305,-18.812723484245062,2.333213814297703,-0.14508585671778196,-3.8493116212710863,-7.134995378652622,-3.1482677839322513,-3.070687321736477,0.4690158342870263,-4.929450556801706,-9.544105143816285,-0.3710397550926965
25,2.8199610620279243,1.5806577035172076,-1.3333695329213433,-0.2981380682078316,-4.8775730583657495,0.5273550240329605,0.032242706950489364,-2.7520208993667477,-5.568101556420232,-20.023171677119095,2.5323564733348585,-1.2100536937514281,-3.1073431128404767,-7.565223056076899,-2.7065487312123295,-3.4114706488136104,0.7924404409857368,-4.502673663843744,-8.971608651865418,-1.4579378873884163
26,2.1743364234378575,1.245382342870224,-1.2130159186694165,-1.2888750972762684,-4.569960856031119,-0.17058176333256903,1.629443630121314,-3.8422576064698224,-5.914922648203249,-20.487972549324788,2.223594001983672,-2.2448209503318814,-2.5974652399481295,-8.164130307469286,-2.318183384298468,-3.9480231212329286,0.9609378759441563,-4.434438986190582,-8.378038669413293,-2.0890929114213757
27,1.5783752185854887,0.8290363007553241,-1.2637434750896501,-2.1103868574044444,-4.349282536964972,-0.5106022494850073,2.491932128633559,-4.572396586861979,-5.971778564888989,-19.959981226215,1.5329891844052783,-3.043546828107116,-2.2607534370946922,-8.71755093217364,-2.0315623135729,-4.528079848172732,1.1011639291981425,-4.502673663843744,-7.770419693293663,-2.0735189562829
28,1.1021156232547495,0.40444578255894026,-1.3234229532311015,-2.5472957335774815,-4.1397495875486285,-0.3719096827649331,2.911037650873584,-4.797546447547109,-5.635191538109406,-18.461665423666744,0.6806951436636903,-3.48542900526436,-1.9877763683527983,-9.04164314732585,-1.8528894383154046,-4.9860829721522855,1.347690377660796,-4.426995203173873,-7.162800717174032,-1.4235112497138918
29,0.7990413353170063,0.03481843823911124,-1.2418609997711183,-2.501143387502865,-3.85554266147859,0.20373903501945634,3.169145320057989,-4.553219784847788,-4.914258514534217,-16.283701215838867,-0.10582700968948,-3.5879520283817783,-1.6703052399481289,-9.047328975661854,-1.7188847818722834,-5.201187341725795,1.7706302479591098,-3.977886961165786,-6.579767479972537,-0.3710397550926965
30,0.693347360952163,-0.2468678278782308,-0.9365010032806931,-2.0324406729228697,-3.4409349105058276,1.037385753261617,3.438752835889224,-4.0276333592736675,-3.9261026825360483,-13.906336029602503,-0.6447910869001305,-3.4750972277408994,-1.2434027756160928,-8.76114228274967,-1.5005068232242316,-5.119012638742657,2.3462355794613607,-3.0573391280994855,-6.0704914595254476,0.7330716960402857
31,0.7621121153582056,-0.440613015793085,-0.4242521492332374,-1.3504115587090906,-2.903728093385205,1.900858829938203,3.7300822842755825,-3.4871316432440653,-2.867445513847561,-11.90249661982147,-0.8229232819104304,-3.3129677958342847,-0.7130816861219289,-8.298694911421372,-1.060028554360266,-4.764936345006484,2.96028999008164,-1.745992686655982,-5.691168630502787,1.5724259098191826
32,0.9327505799954223,-0.5903876646066966,0.17453194811932227,-0.7258164751659457,-2.323054334630341,2.565986623025866,3.908968787670715,-3.1767515513847533,-1.9713962668802916,-10.812812399786374,-0.6109916447699713,-3.2581298997482238,-0.1490894163424219,-7.8210853311970645,-0.33541078248264355,-4.234426130159456,3.4363800579842874,-0.2907331068894452,-5.48921434653239,1.9666928793774336
33,1.1110295728999773,-0.7607735036240149,0.6897647760738506,-0.4058268757152703,-1.804794645914388,2.8717067969787156,3.7748039101243656,-3.234281957427326,-1.421030993362324,-11.020638771648738,-0.027266144197757747,-3.3821112300297527,0.36439608300907,-7.449611213244825,0.621233570458533,-3.642284888075073,3.617316900892657,0.9858756804760849,-5.4558479865720635,1.89456087663081
34,1.2052627548638133,-1.0094818654154247,0.9702583233386709,-0.508387644769974,-1.4459137431906526,2.750910045319296,3.161478755626769,-3.645517822842753,-1.2891252666514061,-12.625676224612803,0.8624813324177913,-3.661863975280382,0.7648426199740506,-7.22407335591668,1.6486026031891345,-3.0912309974822616,3.4182863736934506,1.8059324428168182,-5.522580706492716,1.4568507690547055
35,1.1454119501029985,-1.3708647336537707,0.92251474082551,-0.9965769054703632,-1.305482085603104,2.2229835010299848,2.0063830479896287,-4.271249770046537,-1.5370170634012346,-15.37937565178912,1.9349284962233915,-4.015528667429615,1.0245917250324164,-7.110356789196608,2.518392086213473,-2.6561884522774086,2.8505970290684406,2.035449085832001,-5.587557302204932,0.8330728816662871
36,0.8945479386587321,-1.8407998702983113,0.5365874488441259,-1.7114254657816472,-1.3924159688715865,1.375914921492333,0.3619049774929475,-4.920420030823221,-2.0362120119020357,-18.69617220813306,3.0000676725413893,-4.3548878214694415,1.1448459403372153,-7.032650468604558,3.02339111558709,-2.3842868615243766,2.0239418280308277,1.7178476771191002,-5.562971563286796,0.20027849393454034
37,0.46031124879835206,-2.3670722601663208,-0.11192954695964308,-2.42319720302129,-1.6632484513618586,0.34690555550469426,-1.6084020813305822,-5.42185789089799,-2.625239308766307,-21.779866212252994,3.8203892680247185,-4.621129780727853,1.1376306874189273,-6.924619730220488,3.046966008850232,-2.303320610055694,1.1271736003662207,1.0466665751125386,-5.415457129777984,-0.33169502632181125
38,-0.10254100022888535,-2.849374110933087,-0.8827894729533872,-2.929847402151526,-2.029931112840458,-0.6985083076218803,-3.692429845883874,-5.678969088273439,-3.1733303456168445,-23.842683376211184,4.168432172121766,-4.819023057907986,1.0077561348897444,-6.769207089036389,2.5791904951552596,-2.437458728160525,0.3864633997100828,0.2762350328831955,-5.188917106889451,-0.7210439047837012
39,-0.6946819409475853,-3.1612901226825336,-1.6088897903410424,-3.1083031403067105,-2.3810102568093297,-1.614177511558708,-5.672958990615697,-5.690333119096663,-3.603161075761043,-24.34259005447471,3.923614591287098,-4.983536746166168,0.7516146562905228,-6.602422791180281,1.6994747412832831,-2.8060364400701907,0.018935437552456857,-0.3812991335927336,-4.978182201876862,-1.0046538246738361
40,-1.1862225928130008,-3.168160519417103,-2.130090566109716,-2.930873009842073,-2.5983449649805355,-2.279305304646371,-7.3544921225299404,-5.50140610666056,-3.894263369192034,-23.148992648508433,3.14622742229343,-5.136923904783701,0.37642150453954937,-6.477334567788198,0.5430641875333784,-3.416304454871442,0.18743287251087626,-0.8018728740367709,-4.865790252536815,-1.2538371068894465
41,-1.4549145035477227,-2.7751738261997385,-2.3339954497596738,-2.4672983337148127,-2.5860850583657498,-2.6372216058594624,-8.592642278171963,-5.167587701228348,-4.052322817578392,-20.562396858167393,2.0783477506675814,-5.248189201190201,-0.07934197146563804,-6.420476284428162,-0.7287392648203257,-4.230800775616082,0.9405824811169645,-0.9594329478904369,-4.878083121995883,-1.5153156168459585
42,-1.444727132524605,-1.9823300430304398,-2.2036952558175056,-1.8632154039826085,-2.32082526070038,-2.7147701377889657,-9.310743813229568,-4.730072514534215,-4.0807507759212625,-17.195047941100178,1.0689319789425489,-5.242625936369876,-0.5363079896238743,-6.393942418860146,-1.9434666598001087,-5.164933796292058,2.173214723430232,-0.8887170092317049,-4.957108711375604,-1.789909036392765
43,-1.1951365424582283,-0.8720739307240377,-1.8187626218051456,-1.276567804989704,-1.8549488093385125,-2.5894994323643843,-9.498574641794455,-4.200224577401386,-3.9556677592126332,-13.708339283436333,0.4514070362401763,-5.024863856260011,-0.8621969130998801,-6.304864441596088,-2.910037283588924,-6.080940044251163,3.638803150988026,-0.6356283866636114,-4.978182201876862,-2.0210593179217193
44,-0.8322114497596704,0.40444578255894026,-1.3244176112001256,-0.8376077134355726,-1.3065966225680845,-2.3598364724193157,-9.214911757839317,-3.575202882124053,-3.621354969100479,-10.60077333119707,0.42217508628976796,-4.530528039368274,-0.9102985992217993,-6.028154129243909,-3.4435743416495015,-6.825346177157243,5.013923157091635,-0.23118284275577627,-4.807838153658353,-2.126798276493475
45,-0.4973016273746853,1.6809654958419191,-0.8738375512321694,-0.6037691599908483,-0.7983677665369561,-2.0794687031357277,-8.588808995956354,-2.8535869248493144,-3.0152708972304865,-8.08719761745632,0.9739281416037224,-3.7627974941634217,-0.5687766277561703,-5.46715240009155,-3.4088323936827667,-7.256763367818721,5.99550552986954,0.2824381853971194,-4.368807101548793,-2.039912000457769
46,-0.27572630762188144,2.829695829861908,-0.5475897373922365,-0.5309510139620088,-0.39824899610894055,-1.7215524019226347,-7.805541663233381,-2.0481612402532967,-2.10102775692378,-6.111442852521553,1.909350540016784,-2.7868418942549757,0.18641984435796743,-4.593430112458986,-2.7698287078660275,-7.293016913252462,6.415052834363321,0.841962542153051,-3.671625790798812,-1.7440068528267316
47,-0.1611183836118104,3.768192023804078,-0.3327436160830124,-0.4909523140306744,-0.09398040466925187,-1.2055564010070938,-7.0912734103913895,-1.1830743938353523,-0.8899967315175084,-4.519043489738308,2.924247302357518,-1.71074752758068,1.2614925291828705,-3.48090303471427,-1.6258259926756704,-6.940149071030746,6.268041649500271,1.3382147432669598,-2.818149425497828,-1.2718701075761025
48,-0.08216625818265033,4.444239062485698,-0.15668915556573149,-0.3330087296864308,0.17796661478600104,-0.46884534767681174,-6.683667734798194,-0.29810049347676537,0.5518693156328693,-3.2046821109330885,3.7171639447623397,-0.6640589892423874,2.462832140077812,-2.277402703593495,-0.1952022067597481,-6.293627510795757,5.692436317998021,1.6384473249408744,-1.9506240665293375,-0.6948140856031113
49,0.05154298649576572,4.824859041580838,0.07606080918592795,0.07313191577019529,0.48669335408561193,0.47665021469443936,-6.766722182803077,0.5641453452353732,2.131326681162739,-2.1585290904097043,4.0916983035019445,0.24672693705653703,3.559550583657579,-1.1629803497367774,1.2552741208514524,-5.4996748657969015,4.8974450644693714,1.6483723689631526,-1.1884661600671418,-0.0907085626001356
50,0.2934930482948044,4.912800119783325,0.43115370412756227,0.7972109452964027,0.853376015564211,1.539959892881667,-7.417102398718237,1.3844863202868722,3.7585430167086304,-1.422711395437552,4.0021754567788195,0.9675671073472216,4.371266536964972,-0.2627241965361975,2.498539544518196,-4.694846157167925,4.097930389868013,1.3779149193560727,-0.5580175692378138,0.4896261867704297
51,0.6551447196154727,4.7602773122758855,0.9324613205157518,1.8587149050125849,1.2412348793774406,2.6017782531471756,-8.52492095902952,2.1714454547951503,5.3721139322499445,-0.9733570778973064,3.5490802325474933,1.502435282215612,4.828232555123209,0.3987271665522307,3.426645868772411,-3.9383555091172653,3.475959992370493,0.9697474839398827,0.017991171129928762,1.031435889219503
52,1.1224903653009843,4.481339204852372,1.560090498970013,3.233029210345613,1.5689087470817207,3.5606956768139177,-9.793737372396425,2.94988156618601,6.929966049439233,-0.6545963588921948,2.918766311741816,1.8886848111696066,4.989373203631639,0.8820225751125399,4.083020528572518,-3.2108676974135957,3.1683673594262647,0.653386705729766,0.6642448798352003,1.5265237262531488
53,1.6649678722819867,4.232630843060962,2.26032970916304,4.867847869077589,1.7472346614786078,4.38241185168231,-10.824890288395508,3.733999692988482,8.369557859922182,-0.2319224539559004,2.3222518330663,2.162874291599911,4.980955408560303,1.2857163869688009,4.6066313157854575,-2.4495432433051043,3.2678826230258684,0.6397397701991334,1.4755742641336669,1.960135424582286
54,2.258382234378576,4.1666750344090975,2.951616997634849,6.68419908903639,1.7171421634241333,5.0967531361867735,-11.24144028915846,4.50249227740902,9.585137358663312,0.49968254428931136,1.9239665149919878,2.3408987658503104,4.931651180285336,1.6704574377050498,5.157539347829403,-1.6084609892423885,3.807300585946445,1.0181320735484887,2.4431987029831372,2.270794845502405
55,2.8874523950560773,4.4071389201190225,3.547417121080336,8.569266024261841,1.4830894007782187,5.7842506981002515,-10.821057006179899,5.2120339519340835,10.432290517280844,1.6132387124437333,1.818000696421758,2.437063772030216,4.908802879377424,2.019188242313273,5.8263218461890585,-0.7105815140001521,4.761742432288094,1.7004788500801133,3.4459456260013717,2.3568614396887178
56,3.5330770336461432,5.024100546883348,3.9790986796368326,10.385617244220642,1.1097195175097363,6.538857566491188,-9.588017893492022,5.815748089417871,10.770014662394143,3.0006201678492417,2.0253648413824665,2.482364642710005,4.900385084306087,2.2560977563134266,6.588163133745327,0.14137680369268324,6.046394016937519,2.4609853482871777,4.290641370260165,2.1576787502861086
57,4.171061143968872,6.03542294621195,4.227763171892879,11.997872533760583,0.7006844513618765,7.423209094071872,-7.799152859540698,6.286645116655225,10.520985747310599,4.418894732585642,2.50312452338445,2.518923240100712,4.849878313878072,2.2769457935454405,7.297891499351491,0.790315266956588,7.544777247272455,3.047803576104375,4.792892893873502,1.69291914168002
58,4.781029983978027,7.417746769207296,4.351100760051878,13.307573554589148,0.3741251206225769,8.46116636758984,-5.8492899725337555,6.643901835660337,9.74319680704967,5.60827944182498,3.159929898832684,2.5999879560540187,4.711585966277553,2.028664622873279,7.758222309910734,1.0948450485999857,9.144937451743347,3.314539134203101,4.861381738002592,1.0863545731288644
59,5.3833582957198445,9.128475556115056,4.497315481498433,14.298310583657585,0.2470679066147948,9.640798843671323,-4.102591042954142,6.9372358812848125,8.642466260013734,6.426946839093615,3.8998636319523907,2.7660911485465807,4.521584306095971,1.5491597665369703,7.819020718852521,1.0030027335011837,10.784677590600447,3.3157797647058853,4.541767132066832,0.510118233005266
60,6.051904519111925,11.096157180895709,4.865338930037382,15.043927374685278,0.42873743190662356,10.920349620508127,-2.759664506752112,7.2227571557183206,7.517856227969789,6.895960408026246,4.633402876020447,3.0148485612268274,4.3844945006485,0.9426714106965797,7.435618507362477,0.5679601882963308,12.450427400625625,3.278560849622342,3.9833196337834726,0.12076935454337523
61,6.885995521629663,13.201246740367747,5.623268302433812,15.651087127489124,0.9860059143968959,12.238674663309684,-1.8102882780193745,7.514670697489893,6.651372057679104,7.15995606958114,5.286554257724879,3.2826800247196175,4.40854534370946,0.31723029373617706,6.6886666260776675,-0.07131066285191068,14.128616618600752,3.4807836215762604,3.3528710429541446,-0.012838786907757083
62,7.953122636301213,15.25549536400397,6.822825813076979,16.195684811169603,1.9244460389105145,13.506294896772719,-1.1024088288700646,7.751184588998248,6.193113369192036,7.367782441443504,5.802680874036774,3.447988465094989,4.662281738002585,-0.2816769576562095,5.735744624704356,-0.7601280260929268,15.74800136263066,4.0936550899519375,2.752276563668267,0.04126021515221101
63,9.252012441748684,17.044546673685822,8.372502928816662,16.66951556420233,3.18387280933853,14.620309384298466,-0.4456398092622216,7.808004743114369,6.122612032501718,7.584034206759748,6.1571182671854725,3.3629499885557355,5.09639945525291,-0.9052227985046102,4.754284594644083,-1.3848974590676733,17.170617289997715,5.089881383688109,2.192072941176469,0.1125725360494414
64,10.707533076676585,18.393892592355233,10.071378739909969,16.996684417486836,4.65729067704281,15.480799825131609,0.2699062043183078,7.548762789959566,6.305688084229803,7.783435185168232,6.378184888685434,2.9067622732890843,5.594251906614778,-1.6500663105210904,3.879531976195925,-1.9009062557412069,18.231359531548033,6.268480361333641,1.6318693186846707,-0.012019105058364232
65,12.18724871778439,19.230706914625777,11.699633835202562,17.086937894254977,6.225444186770436,16.03258745616846,1.0391181689173772,6.893200261844818,6.589967667658505,7.89436953231098,6.54444160402838,2.0341244486152457,6.022356913099863,-2.5882279859616943,3.177248313725489,-2.3117797706568997,18.831843678950182,7.363957095292594,1.0488360814831754,-0.5021888509956494
66,13.57400459830625,19.597586100251778,13.097128281681544,16.896174863813226,7.7880250116731595,16.280146231174182,1.7725528328374196,5.867596480048832,6.907223682764936,7.884539906614787,6.75728673960479,0.8030534190890384,6.303751776913092,-3.6855928548104018,2.659841445792324,-2.6320194219882502,18.999210258640424,8.186495118638899,0.5097059494926359,-1.4308883863584327
67,14.79521569970245,19.61270097306783,14.207166575112534,16.460291595330737,9.264786490272382,16.28611150286107,2.3743781406881865,4.601927547112233,7.304077981231405,7.811519830014497,7.10898363744564,-0.6354479130235724,6.464892425421523,-4.7943293803311136,2.3000141275654222,-2.864042112764171,18.88386302128634,8.706319299305717,0.16550560463874042,-2.767789482719156
68,15.825413594415199,19.407963150377665,15.043673927061874,15.88492568093385,10.587741867704288,16.15636684367132,2.8024279880979677,3.295064002441446,7.887419686427102,7.805902901045243,7.622369758449683,-2.0826915184252663,6.603184773022042,-5.700271361867699,2.0655059787899583,-2.9885126187533366,18.693879336232552,9.035086382543682,0.16199335622186428,-4.370267498283358
69,16.669691967956055,19.0644433136492,15.630522128786144,15.2798171435111,11.67664448249028,15.999778461890592,3.089924154268716,2.1416148738841865,8.727750135042346,7.989857324788282,8.228932719920651,-3.353500153810938,6.82565507133592,-6.219577016556034,1.920334267643243,-3.007847842984665,18.57287782253758,9.326634550698103,0.5588774273289063,-6.019467379262988
70,17.338238191348136,18.609623049820712,15.977657759975584,14.715732913710227,12.459049431906623,15.893894889448386,3.3237543694209246,1.2807895390249513,9.788681540398262,8.416743926451515,8.78982075959411,-4.326276745250627,7.185215175097269,-6.25937781490806,1.8173492075989923,-2.9570928793774307,18.55478413824674,9.666567308461131,1.2560587380788872,-7.471123934538793
71,17.846333321126117,18.048998676279854,16.08607547859922,14.216261968413821,12.900406070038919,15.892403571526668,3.602306210421917,0.7743799154650215,10.906468862439919,9.040223042038606,9.142431155870907,-4.952541413595786,7.649396446173792,-5.849998174715797,1.6969931735713732,-2.922047785458151,18.576270388342113,10.032553306782638,2.0252411413748366,-8.49982465552758
72,18.211805256580455,17.405929541924166,16.004513525139238,13.779353092240784,13.02857782101168,16.0072350514992,3.986912192721451,0.6195449954985913,11.865059617761503,9.743743395437553,9.153393137102311,-5.243420688487065,8.113577717250317,-5.1051546626993165,1.4810967826352321,-3.007847842984665,18.550260717174034,10.32162021393149,2.592469260700388,-8.955567763790338
73,18.438474261844817,16.729882503242546,15.823485774776836,13.401929462119476,12.930498568093393,16.186193202105745,4.4660724696726986,0.7736696635385698,12.48365199130236,10.39951985259785,8.770637292439154,-5.248189201190201,8.45870731517509,-4.170783539482713,1.0952130034332788,-3.2918339488822763,18.436044335088123,10.429555067673764,2.7645694331273347,-8.79900853055619
74,18.509785859006637,16.07994297215229,15.664340499732965,13.088093508812083,12.72096561867705,16.318920497138933,4.965676918440533,1.169990238498515,12.681510581368736,10.935936569161518,8.049887026474401,-5.019300591439686,8.615037795071329,-3.168182476234069,0.49591440100709416,-3.777631457694362,18.255107492179757,10.322860844434274,2.5134436713206663,-8.121951322957196
75,18.3913576708629,15.517944519264518,15.628532812848094,12.85015252460517,12.503630910505844,16.27865491325246,5.3847824406805564,1.7424532912184356,12.497297411306937,11.378269725490199,7.149177568627451,-4.581392174868388,8.600607289234752,-2.159895584649419,-0.27337158968490183,-4.360105087663081,18.070778083466855,10.07721600488289,2.004167650873577,-7.1473496040283795
