,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-8.876696609597923,-0.5501027534905059,-11.334571417715733,-5.554302558937981,-5.683495570611125,1.1853814837872862,-4.372205462729834,3.1964470911726575,-8.213967596246276,-0.5852993984893549,-2.665864561226824,6.886241307698175,-0.9565757247272437,0.5690590569924403,-0.4045121208514484,-2.423202085908297,-8.800631737697412,-5.2666914923323445,-2.477731229266796,0.9957497944609743
11,-10.771511047989623,-2.830065188830401,-12.661701566186014,-6.508575967040522,-6.912600412909134,-0.021750239566647345,-5.375682946517124,1.4682410669108128,-9.846208227969782,-2.4361510972762623,-3.1142281300068655,5.843286288242923,-2.0470389056229483,-1.5125980105287322,-0.6262995266651359,-3.551224485542079,-9.780357183337149,-7.26061189303426,-4.2668401387045005,1.1762890295262065
12,-12.664106734111542,-5.105038647287714,-13.820488850995659,-7.496512394140545,-8.03080857770657,-1.1746288517586052,-6.260086530098416,-0.5765685542076735,-11.388612359807732,-4.407564909132523,-3.482188949111161,4.277717642481116,-2.9830418054474697,-3.752642028839558,-1.044085105058361,-4.789988810254066,-10.749660017853056,-9.1659732449836,-6.007748015716784,1.288051413138017
13,-14.25495211154345,-7.1817002746624,-14.69652550072481,-8.488839649805458,-8.790142772259099,-2.2325645194171084,-6.931785454337372,-2.6457322981612856,-12.676690625772483,-6.317581348592354,-3.6921820129701675,2.3929002380407405,-3.670852116884107,-5.9285770432593345,-1.470467094529635,-5.982396050049594,-11.619948046692606,-10.847253367513545,-7.588458343785755,1.3138427324330504
14,-15.353234485084306,-8.990204394598312,-15.226070042725269,-9.444576667429628,-9.050441918059054,-3.2268571143663727,-7.3490529678797545,-4.48634196627756,-13.597831075303269,-7.994287772945752,-3.721505368734263,0.46831875333790984,-4.0867067197680615,-7.846819002822926,-1.759306506752111,-6.994525737392237,-12.304366177157245,-12.213209604333565,-8.94092260654611,1.2658799281300062
15,-15.925672570687418,-10.52556203021287,-15.435272824750143,-10.325669599450686,-8.844050879377434,-4.198196469977878,-7.547509468223082,-5.937285669031813,-14.129258257724874,-9.330517859464406,-3.6165088368047598,-1.201772617685208,-4.2926537611963065,-9.385435096208141,-1.8280777953765117,-7.7388144896620155,-12.776857881437401,-13.254449329060812,-10.053799384603636,1.1826237395284953
16,-16.083203981841763,-11.815212554360272,-15.446713601892128,-11.156999807736334,-8.365038841840239,-5.16327585122454,-7.629945245288773,-6.965779010299838,-14.354482158846412,-10.331853187457082,-3.4680002285801472,-2.406056191348136,-4.416750055390248,-10.515513419699403,-1.668184549324783,-8.184357583581296,-13.12254115037766,-14.056847982909899,-10.96820132326237,1.1075121780727848
17,-15.996672643320363,-12.871628409246973,-15.43690722148471,-12.017602206454576,-7.902969352254523,-6.093925373464565,-7.723576004425111,-7.648631146715493,-14.42407381368734,-11.100994816205079,-3.3771924171816576,-3.061595457389183,-4.596293629968718,-11.27350811276418,-1.3019774373998576,-8.338881199969485,-13.522074576791027,-14.759953157854586,-11.738000164644838,1.0708613559166849
18,-15.803641195849545,-13.648661558709094,-15.55785257984284,-12.971875614557117,-7.699658776836806,-6.887898788738846,-7.919997053482867,-8.086068660715647,-14.487338954451815,-11.764086438086515,-3.4008402847333477,-3.199065563439385,-4.907854538796062,-11.709700747081719,-0.7466492817578345,-8.199809945220114,-14.150905447928587,-15.48989440817884,-12.383043392690919,1.080363420920118
19,-15.559578446173798,-14.090186012817584,-15.861850372472734,-14.013965593957439,-7.852141708400094,-7.417909951628904,-8.238545179674977,-8.342723647516593,-14.63664468665598,-12.395921215838863,-3.5294846842145406,-2.9275337010757623,-5.338231048447393,-11.844203951323728,0.002957764248117556,-7.751691457694367,-15.092414652780956,-16.292293062027927,-12.870724426642244,1.12470639093614
20,-15.262265642023346,-14.226135632867939,-16.283524729991615,-15.04581030670635,-8.280326102082856,-7.632835738155189,-8.615103667505908,-8.412975924925611,-14.88717464408331,-12.979754411535817,-3.6855606100556946,-2.365155994506754,-5.785769811551079,-11.658162136110484,0.986387191577025,-6.966196407721068,-16.27885521904326,-17.105426146028844,-13.118817975890735,1.177193988097962
21,-14.916140287937742,-14.198696260013739,-16.665973565880837,-15.912267143511112,-8.800924393682767,-7.60988249881743,-8.936704970626378,-8.249990641336687,-15.18958201693751,-13.417350229343096,-3.7583960421148994,-1.6028217700465417,-6.105251760433355,-11.122663397726413,2.234586080109871,-5.830447827267875,-17.52088304463264,-17.80048049835966,-13.045098749828327,1.2111299345387954
22,-14.574452438391699,-14.202437992675677,-16.839219619745183,-16.469902371252015,-9.221407629205768,-7.525372844892046,-9.092416993972682,-7.820983400625618,-15.467948636301209,-13.590379187914852,-3.6477240219729907,-0.7075619058518363,-6.171260427557793,-10.235193657587555,3.745835147631042,-4.380501226825363,-18.573566768139163,-18.227174096894792,-12.61696016769664,1.2047952245365066
23,-14.350358459143969,-14.380793916227976,-16.693758310368512,-16.6616352185855,-9.437040057679106,-7.572322652628371,-9.020158473334854,-7.167168872205689,-15.657744058594641,-13.434094967269395,-3.3053028998245204,0.2376870878156696,-5.937589745937284,-9.062375998168925,5.458240234378582,-2.7193723506523284,-19.251036491187914,-18.296947892881672,-11.885438616769655,1.1428055623712514
24,-14.34813970687419,-14.711313634699023,-16.205073686732288,-16.506492609292756,-9.44782167910277,-7.81124500755322,-8.71382305485618,-6.403760791027693,-15.704560262760353,-12.971940200503544,-2.7386999932860294,1.1147690867475384,-5.429323009079117,-7.726143230792712,7.26520584298467,-1.0015848151369529,-19.462962917372398,-17.980282203402766,-10.955442226443875,1.0188262380407407
25,-14.616608731517509,-14.988201851682314,-15.433638428015573,-16.08204584802015,-9.330764075074388,-8.130503700160224,-8.210048861676961,-5.705921502098113,-15.562846347447923,-12.307732262760354,-1.9885896345464245,1.770308352788585,-4.7190697508201715,-6.371054874036782,9.03606652506295,0.6080361889066879,-19.219768657816434,-17.333532786755175,-9.941802868085745,0.8283324586861975
26,-15.106952983138779,-14.934570350194559,-14.479150735027094,-15.496602039368288,-9.192143228198674,-8.331866208896013,-7.551580370794228,-5.251623441519796,-15.190847319752798,-11.579894320897228,-1.099429814602883,2.0497930312046986,-3.876799158312351,-5.11778669993134,10.67970032318609,1.9807209811551036,-18.6135201107805,-16.44123328038453,-8.921075122606233,0.5631795971618212
27,-15.670516059662775,-14.320926193636994,-13.433136824902732,-14.818950830853753,-9.0812465506981,-8.175366849774933,-6.751648015564197,-5.127042736247804,-14.52656334172579,-10.887778486610205,-0.0787878510719453,1.879375544365605,-2.923634005035476,-4.0090780444037595,12.160002310826282,3.057235508659492,-17.734546572671093,-15.377182891584654,-7.893258990005332,0.22382013275348944
28,-16.116485265888457,-13.10611032272832,-12.349531789883276,-14.087146070038921,-8.981131494621195,-7.541022780804155,-5.7990568139162235,-5.312508748607613,-13.519382300755318,-10.254827392996106,1.0941463794918755,1.2908671564812684,-1.830530477454794,-3.014759964446485,13.502761721217677,3.8633337074845464,-16.659280525062943,-14.192370163576719,-6.804482728160515,-0.17979139024948587
29,-16.298422952010377,-11.498412522316325,-11.280636325474944,-13.369977404440386,-8.842510647745481,-6.546730185854891,-4.681594058136868,-5.72933892790112,-12.168038894026088,-9.654249459372851,2.444912574044405,0.4115129243915452,-0.5526026819256873,-2.073237534752428,14.78362697184711,4.476277385824366,-15.476314162508583,-12.933758228274971,-5.593786207827868,-0.6336281139848943
30,-16.156422806744487,-9.860780860608841,-10.278751127183956,-12.750870576791039,-8.62995868253605,-5.474187911345086,-3.4114724559395695,-6.267939721370258,-10.537063565117872,-9.035810471961545,3.9772943913939125,-0.593950247959107,0.9431537151140627,-1.1229158300145023,16.086842891279474,5.00680846875715,-14.277713883268483,-11.652335628900591,-4.218639106279079,-1.1155185534447254
31,-15.752609893644616,-8.571130336461438,-9.422327238269634,-12.333741863126583,-8.368119305104145,-4.671867863584348,-2.0436491920347857,-6.861805639734491,-8.763109018081936,-8.38388200869764,5.650617499351493,-1.5857800213626323,2.634295766842147,-0.1311118286411901,17.496654308079655,5.557942700541691,-13.188551020828566,-10.41385075013352,-2.6719530363927593,-1.6019337857633333
32,-15.217890596627756,-7.868931840238046,-8.801256479133297,-12.184453691920359,-8.144785718471049,-4.40268896589609,-0.6870209102006513,-7.492202742351413,-7.0271135555046875,-7.735302493018995,7.378803660028993,-2.483312118715192,4.448213939421684,0.9084596658274142,19.0715168175784,6.232695825436787,-12.332159806820783,-9.30954624826429,-0.9650694175631251,-2.0761320773632423
33,-14.678733795071334,-7.751690883497373,-8.476011528954,-12.251779729915322,-8.055452283817807,-4.665607889219505,0.5546043739986316,-8.144143876707101,-5.50875017715724,-7.152585613183792,9.048343109178303,-3.2638242084382405,6.274013672083622,1.9857423390554603,20.840658217441067,7.110905045242997,-11.781498519111924,-8.393094274052036,0.8807465888456631,-2.5145845053788065
34,-14.215014570687417,-8.047287763790347,-8.45966756160831,-12.392286243991771,-8.178670814374001,-5.233178898298623,1.5672413885709975,-8.763300614938581,-4.35479400961318,-6.707175584344242,10.52586187380789,-3.939813572899979,7.97175659052415,3.0705672480353954,22.749061476768148,8.23892744487678,-11.534830055848019,-7.7074325481040695,2.8272176923781265,-2.8801877683680486
35,-13.84226418936446,-8.543690963607238,-8.706461468528275,-12.423022043945993,-8.542165479514765,-5.773623351796753,2.263365728236825,-9.263496830090789,-3.6563468555733536,-6.452655567864497,11.688391042648968,-4.527185844205388,9.401504320439463,4.107624663920037,24.688411815976202,9.57040593942168,-11.527881648432135,-7.261953696803238,4.796371634699024,-3.1254315413138025
36,-13.540513880674448,-9.102456374456402,-9.136307809720005,-12.238607244220656,-9.133614426184483,-6.053235540093084,2.5839493057145084,-9.569796759594107,-3.4463065882352897,-6.4135845127031335,12.428096339665828,-5.041846654459452,10.432559700923173,4.998865521934839,26.47302675577936,11.007475571831842,-11.668586898603799,-7.040556074921801,6.646440673380644,-3.2159273984893577
37,-13.30088863553826,-9.713606042572676,-9.657680368047615,-11.86977764476998,-9.90373024216068,-6.053235540093084,2.5076198825055362,-9.673770130159454,-3.6943059400320397,-6.583264523689628,12.671196418097201,-5.525832317082477,10.950067651178761,5.611043657129772,27.877680325932715,12.344104853589682,-11.868353611810484,-7.005669176928362,8.177532291599915,-3.1489604641794475
38,-13.156669738002591,-10.434513202105752,-10.195396893720922,-11.483384731059749,-10.775501345845733,-5.946815975890749,2.0537142458228477,-9.65690958358129,-4.302916594186309,-6.930438756694894,12.386476092774855,-6.037084777599757,10.882738810711835,5.8109129045548125,28.684023685053795,13.335631392080565,-12.066383223163193,-7.092886421911959,9.175577198290997,-2.958466684824904
39,-13.198826031128403,-11.292617225909826,-10.692253501029992,-11.275552178988336,-11.679617313801785,-5.9708125442893145,1.2700655008773987,-9.659719674677651,-5.130424635385667,-7.39817510276951,11.581502681315328,-6.652859963378349,10.20416971267262,5.499167160143429,28.735602151522095,13.742543581902797,-12.220985288166627,-7.217674172426951,9.480377844510574,-2.70915059830625
40,-13.53163887159533,-12.165688180361645,-11.102487081406888,-11.334096559853524,-12.554468880750747,-6.237904783855958,0.2340207965209479,-9.764629742275117,-6.007279486381319,-7.884888818493932,10.303571918822005,-7.408377488364998,8.953965557335778,4.672035306019678,27.977398694438094,13.418043987487598,-12.276572547493704,-7.278055342030979,9.053656939803165,-2.472051452506295
41,-14.221670827496755,-12.808018953994056,-11.403216080567642,-11.584373788052195,-13.3615502558938,-6.628109852597852,-0.9648600106813104,-9.96882969527733,-6.775318295262069,-8.293460423895626,8.63214064026856,-8.27977890440223,7.216617438620586,3.4225382497901826,26.47302675577936,12.323501704737923,-12.187980352941175,-7.186812685740447,7.980475129625399,-2.2869874245822857
42,-15.262265642023346,-12.955193772030219,-11.591171705043116,-11.836114625772499,-14.096240744335091,-6.8565989169146295,-2.2502474975204043,-10.174903042343784,-7.344704562142363,-8.556910967269395,6.662746230563822,-9.163677602807661,5.122822517433434,1.9065488636606336,24.387537428244457,10.559357084306093,-11.934363482261386,-6.923819147020679,6.436624414587633,-2.149886200961319
43,-16.540266949416342,-12.438834664683,-11.69577309605555,-11.855141549553684,-14.758540346074618,-6.600983297016865,-3.5590426741435826,-10.232978258335239,-7.714172984206908,-8.66072834241245,4.507952539253835,-9.903289495689329,2.83100159487297,0.30633784496833094,21.953033810940724,8.323915433890285,-11.541778463263903,-6.540063269092855,4.640427118028542,-2.020024645914398
44,-17.871518311284046,-11.296358958571762,-11.772589742580308,-11.512656921492342,-15.348449061112383,-5.698503659418635,-4.8413769840543175,-10.021284729076063,-7.963437638818947,-8.64063465690089,2.2945121364156567,-10.352055544365609,0.5206982455176637,-1.2247360126649944,19.417092542916006,5.872140720531011,-11.095343286793316,-6.160332802471965,2.7889404019226447,-1.8467250794232104
45,-19.062988280155643,-9.773473765163658,-11.906610274814991,-10.842323760585957,-15.861346194552532,-4.261839542687117,-6.0453464194705075,-9.518278422827494,-8.20637577935454,-8.553562019684136,0.16620405676356254,-10.41795030594339,-1.616662395971617,-2.576053251544982,17.023851698786913,3.4641476984817245,-10.72534059189746,-5.918808124055851,1.0409441377889763,-1.6078160164797444
46,-19.954926692607003,-8.229385420004583,-12.159941768673235,-10.005139114213788,-16.27874896681163,-2.6405061821927247,-7.107851990539402,-8.776414373388263,-8.530293300068662,-8.420720432135498,-1.7256253473716325,-10.086204264896622,-3.376453461509116,-3.6608781605249163,14.984782991073478,1.3317217923247089,-10.534259387960631,-5.895997459983218,-0.4717176739146929,-1.3272788592355242
47,-20.456364705577172,-6.970916001373317,-12.540756207827886,-9.17234529640651,-16.574473440146487,-1.252878531319146,-7.944422468909738,-7.850021008621345,-8.926333081254288,-8.186294101167313,-3.240034785381856,-9.393173151750975,-4.577811203173876,-4.391217989166101,13.470095359121085,-0.3525856263065581,-10.542944897230488,-6.058355716029606,-1.6342131618219184,-1.067103269855803
48,-20.55177105317769,-6.148982059967961,-12.986946516365308,-8.463958287937754,-16.7100138237583,-0.38274209460593944,-8.484834785229262,-6.778439603875789,-9.30592392584115,-7.745349335774774,-4.290946019378957,-8.407023961242086,-5.117762100251773,-4.696678537117577,12.581226453650727,-1.4909096003662192,-10.671490434424353,-6.282436945449,-2.3643170353246266,-0.8879214726482045
49,-20.28108327626459,-5.731155246051733,-13.387373716334793,-7.890223355458924,-16.66688733806363,-0.08956662851911545,-8.700592621499958,-5.5532398858625145,-9.532413129777977,-6.992952444953076,-4.88025087876707,-7.194787571526668,-5.005547366140229,-4.540805664911886,12.313018428015571,-2.0755239490348707,-10.767031036392765,-6.403199284657057,-2.6265873588158914,-0.821859496910049
50,-19.728613961089494,-5.540326880292978,-13.619458052643633,-7.3779600228885425,-16.442013519798582,-0.20537615426871447,-8.623245472648199,-4.147257640650032,-9.498249953765159,-5.886683425955594,-5.094973516136415,-5.803044762340736,-4.363943121690698,-3.9550253548485603,12.564033631494627,-2.178539693293665,-10.66454202700847,-6.301222198214697,-2.4692251647211325,-0.8503656919203486
51,-18.991988207522695,-5.359476468299388,-13.594942101625094,-6.849596985580233,-16.083139549553675,-0.4401251929503349,-8.354565902952617,-2.6007708406195142,-9.179393644312196,-4.513614915999082,-5.092135772030212,-4.285193012893875,-3.4305805685511546,-3.06378449683376,13.1451510203708,-1.9493296623178473,-10.254585989471273,-5.960404040894182,-2.0339981954680617,-0.9105454369420931
52,-18.1688311154345,-5.035192970931568,-13.277869135118646,-6.25829873884185,-15.664196545662623,-0.5110715690852246,-8.024822794689856,-1.037423494010832,-8.639109342183563,-3.064636927443349,-5.0410563781185616,-2.7082632013427954,-2.451011948424505,-2.0480967489128012,13.846618164339672,-1.5501436533150255,-9.497209581139849,-5.462594842603192,-1.5023691613641486,-0.9209524605172819
53,-17.319048996108947,-4.495136223392086,-12.655163979247739,-5.583574749370575,-15.24987423666743,-0.22102609018082298,-7.738841889066906,0.3535715986877259,-7.978621272602423,-1.7585473691920326,-5.0609205868619815,-1.1597363042648983,-1.6298641293965046,-1.0914898477149677,14.491348995193414,-1.1277791018539745,-8.409783820553901,-4.920506119935915,-1.0458770307469205,-0.8223119761959268
54,-16.438204345006483,-3.739306225680939,-11.725192237277799,-4.791761998168926,-14.855574938887617,0.4967843036545325,-7.527154955367356,1.3970520924696745,-7.2713169988555695,-0.7471651984435779,-5.189564986343174,0.25018437018386974,-1.0542685520714108,-0.32092476173037987,14.996817966582748,-0.7749501777676091,-7.023576541084916,-4.405253472648206,-0.7524178039215599,-0.6100991911192502
55,-15.475265859922178,-2.781422664225228,-10.476513132066842,-3.828706932936608,-14.43663193499657,1.593323146562902,-7.338875711451891,2.024639103990236,-6.520992429388873,-0.0416535738155166,-5.374018353246356,1.422656679636834,-0.6899007095445169,0.23971476249331758,15.383656465094994,-0.5251369979400362,-5.3733297798123125,-3.9034188630502813,-0.595055609826801,-0.34132649530785164
56,-14.354795963683527,-1.6077658525978533,-8.915664250553146,-2.622692687113765,-13.908332485236897,2.9517375837338804,-7.070196141756309,2.3112683958190297,-5.670708937514301,0.4673864591439705,-5.5130678144502925,2.2951942122529934,-0.42058534767681244,0.6482525323872679,15.732670754863818,-0.3577364135194969,-3.5128936942092004,-3.3264432423895656,-0.46888231906613953,-0.11282445593957524
57,-13.043513372243837,-0.18964917372396917,-7.108021462119485,-1.172255651178768,-13.195205239642942,4.38735837140459,-6.629520938429842,2.4152417663843764,-4.660997290913248,0.9373554369420938,-5.512121899748225,2.8621163851377114,-0.11430513221942329,1.0027376127260181,16.138421357747774,-0.23411752040894562,-1.5482314973678175,-2.592476580758376,-0.2548130280002976,-0.027305870908675534
58,-11.570261865110245,1.4916360357061071,-5.19414288593882,0.41722428931104694,-12.263365102311742,5.716559594872965,-5.989371509117261,2.526708713206685,-3.4842656726939767,1.4876991567864515,-5.329560362249179,3.18136514381628,0.31079068406195304,1.384877557488359,16.640451764705887,-0.11307402090486285,0.3504208290226609,-1.6907844480048855,0.10811239261464145,-0.14133065094987485
59,-10.0592915693904,3.3649968551155824,-3.4012096681162802,1.9379145822842676,-11.171340875257496,6.802665147173263,-5.224041825741965,2.7721233356221884,-2.2404730052643584,2.129580777294577,-5.004165704737925,3.355190980392156,0.8481012344548728,1.8160420346379738,17.204376331425962,0.023421840238036395,1.974611062485696,-0.7152931079575824,0.5887050394445801,-0.429559956054018
60,-8.714727693904019,5.214660034332796,-2.00053166659038,3.1146566376745173,-10.066994795147632,7.531952160677498,-4.4861907347219,3.150548936598766,-1.1194147109178263,2.752485028152897,-4.621070250400548,3.49606943617914,1.414455598382545,2.256005786831458,17.747669511558716,0.19082242465857568,3.1263095916685755,0.13675228534370715,1.0636269765774093,-0.7974256154726493
61,-7.745132952010374,6.723825541313797,-1.219290027466247,3.7162001510643092,-9.125913268024721,7.847037537041272,-3.93356571068894,3.5589488426031908,-0.3260698457312845,3.1911971618219286,-4.2550012607003875,3.7073871198596158,1.9068802551308477,2.6456879673456877,18.20156001647975,0.43033403006026916,3.6873934905012598,0.654688540169373,1.3925281390096975,-1.1173284705882365
62,-7.281413727626457,7.56322090180819,-1.1686237286945982,3.660582989242382,-8.512901078507667,7.750007934386202,-3.66692159227893,3.8680588632028705,-0.009744141908899717,3.319573485923554,-3.9305525178912024,4.051630443274585,2.238243764095523,2.9373210830853687,18.543697177386136,0.7780121669336957,3.6717595738155193,0.6949426532387252,1.4719180747692153,-1.2797685342183573
63,-7.330226277561606,7.504600423437854,-1.8093072486457693,3.041476161593034,-8.29418818677043,7.285726502326998,-3.6842229282062973,3.9907661744106218,-0.19321305012588308,3.1130550514992006,-3.599482372167543,4.548113388265811,2.3768619650568414,3.1221058590066315,18.8136244852369,1.2776385265888415,3.2149017862211045,0.2467801943999367,1.2734432353704213,-1.2363305227740913
64,-7.754007961089492,6.501816070038906,-2.9517505661097196,2.097448020141901,-8.432809033646144,6.532442920424199,-3.8867503311207705,3.9364377465476483,-0.7803135564202295,2.6654123909361425,-3.1776044150453946,5.157071874570839,2.3346164180972018,3.2188978844891984,19.0715168175784,1.9292131090257083,2.5235352483405826,-0.5703783009079142,0.8367985886930729,-1.0100908798352037
65,-8.341977312581061,4.717009590295258,-4.337718997024499,1.105120764476989,-8.831729026321813,5.603880056305789,-4.136093113603414,3.800616676890213,-1.5989644779125616,2.132929724879837,-2.5930291291676193,5.797841625085831,2.1471518034637995,3.244038670328826,19.350040536507215,2.6606248932631384,1.7922153678187236,-1.5659966974898933,0.22577961882964104,-0.6729938118562613
66,-8.881134114137481,2.4807007026779537,-5.708977857328154,0.28549943236437714,-9.367729634241247,4.658623927214462,-4.31012419851987,3.716313943999391,-2.4656969063858964,1.6584954836347006,-1.8221086469825274,6.373852730601968,1.8540733214312979,3.196271177233534,19.637160666514085,3.3559811670099915,1.1494876818493944,-2.5455134488441318,-0.5014888998245137,-0.30422319386587393
67,-9.25388449546044,0.1620736964980498,-6.8939154898909045,-0.2867718905928214,-9.96841997070268,3.8552605503929165,-4.358975029373612,3.7528451282520807,-3.2653682856488855,1.280064406500345,-0.9187601065079718,6.808985380331119,1.4751835721370274,3.042912383611805,19.87270233005265,3.873635281910426,0.6092490052643633,-3.4056096647592917,-1.3152357413595706,0.04554329411764613
68,-9.486853483787288,-1.9120934424353448,-7.856575166552233,-0.6965825566491273,-10.627639109178304,3.3137727678339797,-4.322336906233305,3.854008407721067,-3.9752031650263175,0.8927028024719632,0.009182216220341322,7.057794911116197,1.025004462348365,2.7236244034485333,19.99133280292974,4.110571493705651,0.08464424536507309,-4.165070598001071,-2.219713938048363,0.35956391851682223
69,-9.726478728923475,-3.5285219523918565,-8.69011750118258,-1.1356654131380264,-11.402375620050357,3.0727637547875144,-4.30198239337758,3.838084558175023,-4.65593607965209,0.2809617102311761,0.8415871540398272,7.105511807431142,0.5206982455176637,2.168013036392761,19.956947158617538,4.043611259937435,-0.5910883758297079,-4.951367606622418,-3.216341167315166,0.6387436379034095
70,-10.183541696498054,-4.61736615701534,-9.585766911726566,-1.8279527168688574,-12.38350316960403,3.0498105154497566,-4.42003856794079,3.455912169069964,-5.413852466010525,-0.8007483598077343,1.4772418338292526,6.9305498542763395,-0.031134211642632303,1.3094551999694763,19.75407185717556,3.6985085166704774,-1.614241367818721,-5.945644199435419,-4.3079527840085365,0.8708655115587085
71,-11.028886311284044,-5.2185378713664505,-10.76743575082018,-2.94761400091555,-13.649573571068895,3.071720425726708,-4.76911846341649,2.50703807553216,-6.355237760585942,-2.525456366216524,1.8660127763790353,6.482919922178987,-0.621251695735102,0.10646859754329085,19.379268334172586,3.1344973168535866,-3.155050712291141,-7.3223348664072665,-5.488878078431364,1.012039048752574
72,-12.326856389105057,-5.453019784847797,-12.40837007232777,-4.556120865186551,-15.212908677500575,2.918351053788049,-5.386877928587773,0.9380705467307564,-7.538295892881662,-4.91325599450675,2.005062237582972,5.678549384298465,-1.2694568068970766,-1.442203810177773,18.806747356374462,2.3824823837643976,-5.305582807507438,-9.16731504875258,-6.753446340886541,0.9971072323186077
73,-13.97538932555123,-5.476717425040061,-14.552698588082713,-6.592001709773413,-16.965692274662395,2.4342463695735077,-6.247873822384981,-1.115169347676812,-8.952904440375368,-7.811211971618217,1.9161462555886177,4.435637846952009,-2.0193152654306847,-3.2799952550545566,17.99696543282216,1.4501898982223214,-8.029358514534218,-11.45106506355383,-8.107328281071174,0.7758448615243756
74,-15.761484902723735,-5.477964669260706,-17.095819907072563,-8.91328641107806,-18.692291934081027,1.5578499584954582,-7.290024880598149,-3.383849559472036,-10.54212477637903,-10.942477963836115,1.6162912950331894,2.7371435614557096,-2.9302348717479196,-5.29880035797666,16.906940508125437,0.3195921049820676,-11.175249972075989,-14.034037318837267,-9.56328299580376,0.3477994570840002
75,-17.434424114137485,-5.661309569695588,-19.79257451911193,-11.323851293202116,-20.13086827832456,0.3215050214389228,-8.425806697947657,-5.525138974898907,-12.202202070038906,-13.966577633325702,1.1206319911497684,0.6932698359655132,-4.019377879301135,-7.312577303730837,15.565900379949651,-0.9732554854657849,-14.477480596475164,-16.692150585183494,-11.09579229144731,-0.23046907026779673
