,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
12,-2.6433695640497468,-12.941367754329747,-10.939021611352716,-11.642145530785083,-28.821127985046147,2.947268623788818,-15.47677623712519,0.2163670557717271,-9.999156722972458,-17.827791917296096,-4.666885563744563,-2.803703309681846,-12.379293248187986,-9.770564487678335,-5.198792043030443,-2.451799017013812,-17.141282381628134,-13.792251758602273,-7.147845784084838,2.5122144884412956
13,-3.1030326486610234,-11.691703488517586,-11.293635089341578,-10.461059596246287,-28.525057425802995,2.5782009845120957,-15.672227015335306,-0.683887159533072,-10.342115290150302,-18.16088617532616,-4.994126338750284,-3.34966557030594,-12.52023771740291,-10.219800347905695,-5.623042176852065,-2.830395053940645,-15.95869874784466,-14.474928510872052,-7.472671347829403,1.7898888647287754
14,-4.1220331288624426,-10.51387115007248,-12.312930480506603,-9.27997366170749,-28.42406139391164,2.372351377126729,-16.099919306477442,-1.3818236057068725,-10.951526282597085,-17.978185645838096,-5.463944459296558,-3.4962736179140883,-12.71815973800259,-10.755985084306092,-6.12589703089952,-3.2537575141527455,-15.141760750133512,-15.144510440527963,-7.851052380865185,1.004924685282678
15,-5.2707069845120955,-9.411039794613565,-13.768941977569241,-8.18632417120623,-28.367337595178135,2.421073177691313,-16.683972220187677,-1.7948391699092068,-11.718346463569086,-17.515864184023798,-6.073763226367588,-3.394717001602194,-12.965062460669866,-11.34392510414282,-6.66859263355459,-3.697584625009539,-14.65972341008621,-15.764332044251164,-8.303945371175706,0.22788943694209668
16,-6.022619019760436,-8.320884661631188,-15.24329555107958,-7.24534148775464,-28.136291878385585,2.8120656272220983,-17.26342629205767,-1.8570907911802834,-12.451750168764782,-17.084735495536734,-6.7213735790035845,-3.31530430914778,-13.147990388799874,-11.86354814984359,-7.21559534416724,-4.087692027924013,-14.267724935378038,-16.244475540093077,-8.795258589456015,-0.46351335545891037
17,-5.980039702449076,-7.157841249408712,-16.26171751003281,-6.46257713160907,-27.56351986190584,3.6269377416647623,-17.670423794918737,-1.5087211413748358,-12.93540968657969,-16.887552607003887,-7.247020178225374,-3.47183894331273,-13.115003385366593,-12.144061786068509,-7.71521986724651,-4.316640307011523,-13.617688249027234,-16.453992701915006,-9.222538094453345,-0.9725507324330462
18,-5.027811333485927,-5.85430303807126,-16.461733486533916,-5.7852916603341775,-26.633802965590892,4.954606807049671,-17.785394840924685,-0.7162101167315156,-13.004001400015259,-16.904263021286333,-7.508125678492408,-3.8895191622796945,-12.762142409246962,-12.037445902189665,-8.089938259555964,-4.279548127718016,-12.413143916380555,-16.254951398184176,-9.450730963607231,-1.1969394827191528
19,-3.3701210936141015,-4.39125569390402,-15.695733436789506,-5.108006189059285,-25.474423859769576,6.825523948729689,-17.56694985351338,0.4976964980544768,-12.580139786221103,-16.897578855573354,-7.444567102769511,-4.38279415579461,-12.09940352208743,-11.491945214770729,-8.262222577859161,-3.9303700260929304,-10.53111202380407,-15.559179823300527,-9.368069261005568,-1.0700765850308946
20,-1.4337298677042822,-2.794051661860074,-14.063288632944232,-4.2960963515678685,-24.28322408636605,9.180004961013202,-17.056478409246957,2.030044098573284,-11.679653702143893,-16.508783216601813,-7.1121729297322025,-4.627140901808191,-11.257735131456469,-10.578982014953837,-8.164235871824218,-3.3036401000991864,-8.062729471580067,-14.358821083695736,-8.927983013351643,-0.5872046807049621
21,0.2926679069199647,-1.110226776226443,-11.875340942397196,-3.2107741414511395,-23.249744143587385,11.885282937361717,-16.339059082169822,3.7048521400778234,-10.388722480048829,-15.378045183489734,-6.660391702296481,-4.258330032043943,-10.429061620965893,-9.448646624704352,-7.739985738002595,-2.4684265456626253,-5.289093205157545,-12.722841245136186,-8.151428708628975,0.21282446784161602
22,1.4732762505531376,0.6116267768368058,-9.517073970550092,-1.7937485960173998,-22.459761483176916,14.707493235065234,-15.513566971847094,5.299451361867707,-8.826941927977416,-13.35497102769512,-6.239530863050277,-3.112954660105284,-9.732336124208434,-8.27380169069962,-6.983011514457925,-1.5078670060273165,-2.535221567711906,-10.791791403677424,-7.109425556115052,1.2221773975738202
23,2.018097969787135,2.327142218661785,-7.327379415579465,-0.1088621982147,-21.873154393835343,17.321417835355156,-14.65358354772258,6.601946822308693,-7.120942901503014,-10.59775267109178,-5.926032482795452,-1.3368592500190706,-9.146566911726554,-7.195221583886469,-5.943921719691769,-0.49870392111085904,-0.04487831662470049,-8.751618040436409,-5.893949253070876,2.2719678759441564
24,2.081966945754176,4.004628993057146,-5.501906092927447,1.6690121638818898,-21.37509177080948,19.40062067444877,-13.80279780727854,7.4938210116731545,-5.396476875257496,-7.536404774547948,-5.714743163500418,0.653803146410318,-8.529809908140685,-6.298820074769203,-4.731470829633022,0.4848783504997307,2.0918976827649387,-6.80048947096971,-4.619096234073394,3.16793709086748
25,1.9697123819333164,5.618734655069811,-4.07297099443046,3.302546999313339,-20.83829094377049,20.686876209353784,-12.96580859235522,7.989439688715956,-3.7801747048142214,-4.754677810330353,-5.538668730754558,2.3092523506523257,-7.707134034637976,-5.620825861753258,-3.501791507743955,1.3635792875562656,3.9420865619897807,-5.123479188220035,-3.4059484296940545,3.7285125200274707
26,1.9832603465323855,7.136712296635387,-2.958471492179754,4.5766208981460235,-20.182508490119773,21.071778433813996,-12.147214744792848,8.212108949416345,-2.392511579156176,-2.796217256427859,-5.311919217364766,3.144612788586254,-6.583576705577168,-5.182976163881891,-2.4303984032959502,2.03635467750057,5.648432863660643,-3.873360122682535,-2.3755877705043087,3.8331744106202836
27,2.2803478559548314,8.483560934767683,-2.0719377972076023,5.360773134355684,-19.422962990005328,20.59552283329519,-11.379208157473094,8.32583787289235,-1.3486864016174565,-1.9840911223010562,-5.000138636453801,2.933863720149541,-5.256099718928812,-5.021499679560536,-1.6798848416876493,2.3932070231174163,7.288897068741897,-3.1610017724879826,-1.6770381710536335,3.450207038223854
28,2.825169575188829,9.53780010406653,-1.4055090196078464,5.635573387045087,-18.642664880598144,19.44812442999924,-10.742268562600126,8.422806744487682,-0.7339991235217823,-2.322755518425265,-4.6462719716182175,1.801469269092854,-4.008591225452045,-5.176765529869531,-1.3525446369115754,2.3650681284809623,8.778930486610212,-3.0309265345235366,-1.4243960659189725,2.6652428587777566
29,3.4512790820172414,10.13252620859083,-1.026439439688719,5.446821698329133,-17.956445266651397,17.859793731593808,-10.342169322499418,8.486255512321662,-0.5845043634699016,-3.570466451514454,-4.333632491035323,0.11394955443656357,-3.1889141704432706,-5.659124771496143,-1.4602223358510733,1.9660074409094357,9.884651674372476,-3.456944763561455,-1.6875164150453936,1.653511249713898
30,3.957392330968184,10.107173763637752,-1.0334268973830807,4.86946359166857,-17.459766150911715,16.050996885633634,-10.284683799496442,8.382103761348901,-0.8571124553292134,-5.328402034027615,-4.1403800648508415,-1.6461106004425086,-3.0789574923323375,-6.414751909666586,-1.8984705705348301,1.3264871082627583,10.321669581750214,-4.332551902342259,-2.436128735790034,0.6441583199816938
31,4.232222469977873,9.37512191561761,-1.455294655680174,3.9867718709086706,-17.198283273823137,14.20809477927825,-10.579009677271676,7.977468223086903,-1.427830686350805,-7.159863439383531,-4.081974887159532,-3.0549223079270584,-3.7566904719615435,-7.310118313115125,-2.476699813839934,0.6498745963225736,9.901122198519879,-5.4552146944380855,-3.523537612268252,-0.13684139391164557
32,4.322219663385976,7.9786247394522025,-2.1697622049286673,2.8542617386129496,-17.137408953231088,12.443147553826202,-11.10787648889905,7.219674448767837,-2.0970395828183417,-8.750694879072247,-4.068232492408635,-3.9139538368810527,-5.023191482566563,-8.152694327458605,-2.9774011139086,0.1574439401846317,8.673519132066838,-6.563036687571526,-4.697100939345386,-0.5364595216296588
33,4.37157296299687,6.093036646066988,-2.92091390707256,1.5357756777294522,-17.192749244678406,10.786606334630353,-11.620647354085593,6.184142671854737,-2.6361000999465936,-9.948274569314103,-3.916207250476843,-4.282001123064008,-6.459625541161207,-8.745809875638967,-3.2229062674906555,0.0065171416800158255,6.936427851987491,-7.388883500419623,-5.68089162523842,-0.5174300869764201
34,4.520600573586632,4.001459937438011,-3.414403106736861,0.11597437216753903,-17.261924608987552,9.244561346761275,-11.820696974135947,5.0468534370946845,-2.8559453353170063,-10.735892095826653,-3.4378001332112595,-4.393484325932704,-7.575186020904856,-8.955936326390475,-3.134610554360267,0.2239540547798864,5.134552510261696,-7.724110959334706,-6.232745808804454,-0.15824950789653913
35,4.788656730296786,2.003898545510034,-3.4440998019378988,-1.289948132753496,-17.28959475471121,7.821884770275428,-11.496478624399165,3.9981530479896263,-2.6844660517280845,-11.17147689478904,-2.539391076371403,-4.503440361638815,-7.989022973067822,-8.754090720988781,-2.748047615167469,0.720221832913708,3.6697738960860646,-7.489277140459296,-6.244388302128632,0.39122541771572905
36,5.014133569695581,0.3433134010833916,-2.9986493739223348,-2.5459795907530385,-17.296512291142125,6.559990135652708,-10.6180998329137,3.161347600518809,-2.1823395341420615,-11.286221739528491,-1.2879742543678936,-4.738624104676886,-7.554194291447314,-8.21583577325093,-2.1848932497138946,1.3239290269321715,2.7353461594567827,-6.746364204165713,-5.748418086518653,0.9692444953078554
37,4.896072735332265,-0.8651531416800173,-2.2693334770733227,-3.517495635614562,-17.37260519188219,5.52952405371176,-9.360316589608596,2.5807315175097303,-1.5228038280308231,-11.052275939574269,0.10172541481651187,-5.027258698405428,-6.401648383611806,-7.476770325780113,-1.6045104524300005,1.8636841876859673,2.2587989941252804,-5.677826678873884,-4.89502332585641,1.4608382238498558
38,4.161579511711298,-1.6489662314793616,-1.5583596566720104,-4.140653784390025,-17.62163650339512,4.781644415045399,-8.031251297779802,2.1988417639429336,-0.9248247878233006,-10.451815053025097,1.334246444037539,-5.184556916151671,-4.873250557869836,-6.692160228885324,-1.1533408938735041,2.216699411306933,1.9777020486762837,-4.5333391824216065,-3.8960973986419454,1.8073325131609108
39,2.7061410290684353,-2.1169301112382684,-1.139985627222098,-4.402963116502637,-18.104480546272974,4.366291065232321,-6.982715358205528,1.9414552529182902,-0.5845043634699016,-9.471470748455019,2.125293041886017,-4.968462762645911,-3.413825557488361,-5.994499008163572,-0.9013750783550789,2.335650193179215,1.5857035739681125,-3.5521004745555804,-2.956548187380787,2.029342584115363
40,0.6797526097505129,-2.432779321278705,-1.1452262204928694,-4.405738876630814,-18.794850682078266,4.232306113679716,-6.476842755779343,1.748714656290534,-0.6205589820706493,-8.230443981078809,2.3030852739757397,-4.274365287251084,-2.427214272983898,-5.486262124818795,-0.8475362288853299,2.2320478992904533,0.892843524834062,-2.927913929961089,-2.2440275959410982,2.1482765506981045
41,-1.5275979081406903,-2.763417457541771,-1.5208020715648156,-4.366878234836353,-19.55854670405126,4.198200853284508,-6.6033109063858895,1.5547769130998725,-1.0734401669336995,-7.04289053940642,1.8744943376821563,-3.2771251300831583,-2.138328091401537,-5.247152715342942,-0.9573674818036177,1.9135667736324082,-0.08770167940794607,-2.786489845731288,-1.8621538149080625,2.134004474708176
42,-3.428183799038684,-3.244057559777218,-2.0885330092317114,-4.576448124513625,-20.20049408484015,4.014276056153204,-7.247148764019215,1.28182749675746,-1.896540728160525,-6.3466232776378995,1.016453565423058,-2.3959496772716835,-2.5301737079423168,-5.323750534828713,-1.1910280885023283,1.3763696942091992,-1.159383783932246,-3.163620737010757,-1.8423615762569598,1.8961365415426916
43,-4.66395171282521,-3.9634331853208202,-2.6711122944991255,-5.285654837262538,-20.55605545738917,3.4783362499427817,-8.162318290226585,0.844869001297019,-2.990490619363699,-6.511499365224685,0.010682049591822729,-2.09738849698634,-3.3768401293965016,-5.702599209582662,-1.5140611853208223,0.619177620355533,-2.0740468915846453,-3.99557846707866,-2.128766912031737,1.3419042572671138
44,-5.141033609063862,-4.934220556649118,-3.190804460517284,-6.579159056992452,-20.57957508125428,2.586727299610898,-9.059092449073004,0.223549935149159,-4.218106413672084,-7.629983094529637,-0.8748435121690684,-2.6242611680781227,-4.357453776913096,-6.294679652094296,-1.8737046997787457,-0.3298705532921362,-2.6614955861753224,-5.114749306477455,-2.6119303849851203,0.4681360494392356
45,-5.042327009842072,-6.053953542076751,-3.6607109904631145,-8.268209094987416,-20.33607779888608,1.6013288831921906,-9.70293030670633,-0.473189364461736,-5.405270684672312,-9.381234511329819,-1.4640486871137546,-3.8177423056382054,-5.160137527122908,-6.930234532692451,-2.17089514885176,-1.3786838988326875,-2.8887888194094717,-6.249633933012894,-3.1090648499275177,-0.5800686427099976
46,-4.723949841763945,-7.1261506932173635,-4.14808616464485,-9.923950011444273,-19.995735006485074,0.9521108906691114,-9.948968345159065,-0.9903566796368333,-6.369072196536202,-11.095723016708625,-1.7019638962386496,-5.1295788982986155,-5.581971328603032,-7.385681026932169,-2.268881854886703,-2.369940414435037,-2.8569458060578277,-7.084210627603571,-3.4292334163424107,-1.5156825131609015
47,-4.555567996032657,-7.933203524223696,-4.706209347981997,-11.030090422522324,-19.76053876783397,1.0081409613183827,-9.79490714351109,-1.0214824902723718,-6.96968937956817,-12.030392188906687,-1.6469943172350638,-5.866437054245819,-5.590967784084836,-7.478840537117566,-2.0492193490501274,-3.146318098268104,-2.7317698225375713,-7.374915689631494,-3.444368657663842,-2.03582039368276
48,-4.73072382406348,-8.321941013504233,-5.32023219287404,-11.224393631494628,-19.742553173113592,1.8668626962691723,-9.339621801327525,-0.3594604409857307,-7.162273805752651,-11.703982096589604,-1.4065024090943754,-5.536568947127486,-5.302081602502476,-7.150712040131223,-1.4709901057450232,-3.6259583477531114,-2.6658877259479627,-7.054529029678797,-3.145156579232469,-1.9668386930647697
49,-5.219418261387048,-8.280743290455481,-5.915039529106588,-10.45828383611811,-19.944545236896303,3.249343787289238,-8.748670624856935,0.9693722438391721,-7.032125426413367,-10.129861071183333,-1.0895684301518258,-4.091105227740899,-4.905237955138472,-6.498595468833444,-0.6138756221866193,-3.8280467728694623,-2.7614167660028954,-6.27756955458915,-2.646857864957654,-1.348382066834511
50,-5.831012091859314,-7.956443265430686,-6.419883347524227,-9.037094650492108,-20.248916839856555,4.602591797970553,-8.203707866788728,2.6657289234760073,-6.774466810559243,-7.8104555687800366,-0.7769289495689311,-1.94390819714656,-4.600358074921793,-5.747108753337907,0.3347649054703579,-3.8561856675059154,-3.0754547597466964,-5.372280817883573,-2.1543803973449283,-0.42307580682077806
51,-6.342931611352715,-7.602565387960631,-6.81816843610285,-7.485444738841846,-20.484113078507654,5.360215796749832,-7.858794728770874,4.2471595330739325,-6.609143193560692,-5.509988535896845,-0.5046577535667948,0.21932408865492015,-4.521389187914851,-5.161238944838631,1.1186585537499032,-3.861301830167089,-3.63984472053101,-4.715793710841535,-1.8726320588998226,0.4697218356603388
52,-6.614858615091176,-7.4705214038300145,-7.164047591973758,-6.336280045777073,-20.478579049362924,5.2079601699855065,-7.785213259327065,5.221636835278861,-6.705875097123674,-3.9358675104905734,-0.2830616382085893,1.7380918318455814,-4.710314753032726,-4.948007177080945,1.4933769460593562,-3.9725783680476106,-4.484233591821161,-4.585718472877089,-1.9413227695124724,1.0326759441519844
53,-6.683566149843598,-7.740947483329517,-7.575434163729309,-5.93518270725567,-20.143770286106648,4.1933286732280495,-7.980664037537183,5.262339818417642,-7.127098568093385,-3.4679759105821275,-0.11214060349431443,2.2405298283360064,-5.14414382848859,-5.197467643244064,1.29309642603189,-4.270594843060962,-5.6437584917982715,-5.0833217322041655,-2.3942157598229934,1.1151368276493523
54,-6.69904953795682,-8.467717571984435,-8.16412747447929,-6.354322486610215,-19.49352186160066,2.6464115053025132,-8.38766154039825,4.317791180285346,-7.835000225986114,-4.120796095216292,0.007246450904098589,1.7106028229190537,-5.774895318379488,-5.880637384603643,0.4661316981765455,-4.7834901498435975,-7.123909595178145,-6.134399494010833,-3.1730985632104964,0.7305836690318197
55,-6.794853001907381,-9.58322514991989,-8.972052270389872,-7.450747737239649,-18.6136112275883,0.9703815658808304,-8.930324877546338,2.5915058365758776,-8.751315167009995,-5.67486462348363,0.05963933089189144,0.3613506347753138,-6.567583006942851,-6.9053919966430115,-0.9379854959945082,-5.527891817044331,-8.864294980086973,-7.584432851453421,-4.189488230411229,-0.01870032043945516
56,-7.026136111848633,-10.930073788052185,-9.970385288471814,-8.944106686198221,-17.65345717097733,-0.5022348561837154,-9.55806678873883,0.4773450064850864,-9.816245487144274,-7.779262795452807,0.00638755123216761,-1.4414702006561348,-7.519208075684745,-8.164080489814598,-2.7760438168917387,-6.506357925993747,-10.76389543175402,-9.261443134203098,-5.34325931883726,-0.987615701533527
57,-7.359996668039981,-12.318120149233234,-11.081391061875337,-10.534617239642944,-16.78184758068207,-1.6082197289997677,-10.245593643854418,-1.524284046692605,-10.993736567788204,-10.105352463569082,-0.1851470756084519,-3.3397389837491382,-8.626771706111235,-9.54491145189593,-4.8423788595407045,-7.681796297398341,-12.664593918364229,-11.010038447241932,-6.531957887235826,-2.03582039368276
58,-7.703534341802094,-13.57306617441062,-12.190649970855272,-12.004382227512021,-16.148201243610274,-2.3670617727931607,-10.986007180132743,-2.9871971465629032,-12.252130695048447,-12.469319070725563,-0.509811151598381,-5.119652311741814,-9.815303435873956,-10.945409421683065,-6.909790679179066,-8.968511206683456,-14.377528429694053,-12.69490562355993,-7.644980249027236,-3.0610311856259966
59,-8.016105239337762,-14.528008267643244,-13.208198497596708,-13.175753001602203,-15.886718366521695,-2.799467752803842,-11.758612609292733,-3.630064850843059,-13.507886679484246,-14.733023192187376,-0.9263774924849302,-6.647583057907984,-10.935861946440829,-12.25688830395971,-8.758616769970246,-10.207901611352716,-15.724817304951548,-14.16152575631342,-8.567065720302127,-3.9498643625543552
60,-8.3422241014725,-15.040338926070039,-14.07639011612116,-13.907165795376521,-16.087326923018225,-2.8542797784389986,-12.533517459372844,-3.3535239948119306,-14.615906665751126,-16.76166748607614,-1.3747231212329274,-7.8311376089112645,-11.811516946669714,-13.37376732051575,-10.204728266727704,-11.206832370946826,-16.5746963509575,-15.250142009613183,-9.20391010513466,-4.5810072785534395
61,-8.764146427557797,-15.02554999984741,-14.768148427862977,-14.116735685053794,-16.75971146410314,-2.468159508964672,-13.267032732890812,-2.261726329442281,-15.410867036850538,-18.45498946669718,-1.7938661611352698,-8.648935624475467,-12.294326724193175,-14.223589074540318,-11.161983010299842,-11.80670244296941,-16.862381506065457,-15.84551994445716,-9.522914422217134,-4.872791943236433
62,-9.301226452735182,-14.481528785229266,-15.266004788586256,-13.816953591210808,-17.787657377737077,-1.6679039346913829,-13.908571169604016,-0.6156498054474688,-15.773171984740978,-19.76285789120317,-2.1382849295796125,-9.156718706034939,-12.318317272144652,-14.780475924315247,-11.650839763485163,-11.935885550164038,-16.605441329365984,-15.932818761882963,-9.57763414084077,-4.828389929045543
63,-9.86733783062486,-13.519192228885327,-15.564718605020222,-13.127177199359128,-18.953954019989308,-0.6764152932021026,-14.409844930189966,1.2566874189364483,-15.681716366826887,-20.696413035782403,-2.3710467406729214,-9.472842308690009,-11.93047008026245,-15.062024666208892,-11.781129779201954,-11.634031953154807,-15.89501272114137,-15.615924054627298,-9.475180199588005,-4.560392057679097
64,-10.281518462653548,-12.343472594186313,-15.664289877164878,-12.24864911879149,-19.983283440909425,0.1165320109864989,-14.740961542687103,3.044027237354088,-15.226197039139391,-21.28127753566796,-2.4681024036011276,-9.70497171740291,-11.275728042420077,-15.10239378728923,-11.682066296177616,-11.011139149156943,-14.874938258945598,-15.074671386587319,-9.333141781033035,-4.2345129892423845
65,-10.366677097276268,-11.176203774471656,-15.586554410315102,-11.343751317006188,-20.65566798199434,0.3528327437247305,-14.890423902494838,4.562009079118031,-14.545556190432594,-21.453951816586553,-2.4277341190203696,-9.82409075608453,-10.54201711757076,-14.907793921568622,-11.42363981872282,-10.164414228732742,-13.730785848172728,-14.459214723735409,-9.191103362478064,-3.9704795834286974
66,-10.057009335011829,-10.195909236285953,-15.372563518425274,-10.508247518425275,-20.864577582207968,-0.16970856733043094,-14.860531430533293,5.7663385214007805,-13.762907152513923,-21.0874367299916,-2.247365187914853,-9.696572298008693,-9.874280199588002,-14.460628272678717,-11.013387785763333,-9.156530184481579,-12.643731254444186,-13.836774155489433,-9.021122959945066,-3.8015933508812036
67,-9.456060333867402,-9.50188605569543,-15.084330888532849,-9.743525603112847,-20.643216416418696,-1.3938438065155991,-14.667380073243294,6.703704280155645,-12.946841638818952,-20.03690868543526,-1.9433147040512688,-9.136865532921336,-9.354484993972683,-13.742264938582432,-10.42869788052186,-8.02074207370108,-11.75542098542763,-13.197746811932555,-8.74519586816205,-3.673937560082394
68,-8.782532950942247,-9.083570713969634,-14.796098258640425,-8.984355208056769,-20.123017676813905,-2.985828639963375,-14.343161723506512,7.471075226977954,-12.122861696650645,-18.23664005340657,-1.566257748073547,-7.999125996795602,-9.002623624017696,-12.768230504310669,-9.666339772030215,-6.790304953688871,-11.15040373174639,-12.497610296177616,-8.300452623178453,-3.4899863584344195
69,-8.243517502250707,-8.846947894407569,-14.560271561455714,-8.169669610437175,-19.457550672159904,-4.497422502479587,-13.917768853284493,8.166617380025944,-11.301519897306783,-15.81362998245212,-1.1831884943923079,-6.310079114976726,-8.78470948012512,-11.596490887312118,-8.77692197878996,-5.521496613717863,-10.804522724650946,-11.73374564370184,-7.695042970321201,-3.1760006866559802
70,-7.922237198901353,-8.628283056687266,-14.368116474860765,-7.249505127946904,-18.756112478065145,-5.484038963912409,-13.386602620737001,8.905256809338525,-10.497765716792554,-13.05306954299229,-0.8525121206988617,-4.240767609674217,-8.638766980086972,-10.29846837872892,-7.835818890058748,-4.268036761730376,-10.570641281757835,-10.94019939330129,-6.968551386892498,-2.6915429961089443
71,-7.740307388570995,-8.23954556740673,-14.140150667582212,-6.171122318150612,-18.044989732967107,-5.607061510337984,-12.699075765621412,9.82945395590143,-9.72303110734722,-10.288052993057141,-0.5939833194476218,-2.017212220950634,-8.481828812237731,-8.900040620279235,-6.895792578316931,-3.038878682383462,-10.22146616983291,-10.153637048294804,-6.150084106202791,-2.0025188830395924
72,-7.497411737544827,-7.520169941863125,-13.735751553521023,-4.912315100022894,-17.310347364003956,-4.749557820401309,-11.78850508125428,11.066106355382622,-8.980833592736705,-7.834964176394289,-0.38097620080872663,0.12311255741207283,-8.209935935454334,-7.377400181582356,-5.970841144426644,-1.7700703424124535,-9.515429701380938,-9.386280443121995,-5.219848889600975,-1.081969981689169
73,-7.002911029678801,-6.401493308308536,-13.013423114366374,-3.500841074845507,-16.534199776455317,-3.055257205767907,-10.611201570153343,12.678662775616086,-8.268535030136569,-5.927748892957958,-0.16195678446631412,1.980911410696577,-7.7231277332722925,-5.689142835889215,-5.052350372472726,-0.36312561058976334,-8.29770894941634,-8.614558897077897,-4.137097010452428,0.07168949416342879
74,-6.171646630350198,-4.9373896122682535,-11.871847213550016,-2.038015487296871,-15.731765550469206,-0.8920092607003859,-9.203955967040502,14.57015434500649,-7.577341610131991,-4.694520318913554,0.10000761547264969,3.4027040390630985,-6.975422322117948,-3.846654745555806,-4.153241586327918,1.2407913836881035,-6.580382298313874,-7.8070448358892195,-2.8866932274357193,1.4037499198901395
