,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
26,-2.2928917677576846,-2.078201210650796,-0.03875085038528692,-0.81986399877928,6.555494108796828,16.1059869610132,-0.26660247989623476,4.42093265491722,2.807840399176015,-5.254778172121776,5.4587380749218015,-2.4926788876172985,0.36430682536048664,-9.22997054764629,-1.267723925841148,-8.301345891508356,-5.910032350347148,-5.404176868848701,-6.347199855802245,-5.104840653696498
27,-2.146082965133133,-1.095590052033263,0.4190766796368388,0.6926446793316533,6.4089966958114,18.217463136339365,-0.8473200103761309,3.6495112497138926,3.4748865442893133,-4.984162958419175,6.34074557930877,-2.474920925612263,0.7437658869306398,-9.168873680323488,0.8582218287937797,-7.316852268253607,-4.83024101365683,-4.970873996795599,-5.394286175783932,-6.209373712062257
28,-2.127731864805064,-0.05627351216906851,0.5692524525825933,1.9734133771267248,6.184749259174489,20.302609153124287,-1.2621182464331997,2.502847282063019,3.885689353170064,-4.718240494087137,7.139544828564893,-2.587388018310821,0.926308693064767,-9.104721969634543,2.9775806097505204,-6.132725215838867,-4.0860156000610415,-4.621476594186307,-4.276136621957734,-7.259553649805447
29,-2.097381968108642,0.9931992153810956,0.5223225235370448,3.0214884321354987,6.076717647364005,22.186228187228203,-1.4682973696498016,1.0775697380025946,4.0104215591668595,-4.752653989471284,7.80604295216297,-3.0648798855573305,0.8213825131608985,-9.181093053788048,4.9075638974593785,-4.892536720988787,-3.6640663700312865,-4.489982948043025,-3.1836547766842163,-8.074850459143969
30,-1.95127897703517,1.953805300679028,0.4284626654459487,3.8635723935301733,6.231399273365379,23.721478969863433,-1.4158375927367017,-0.4411158258945598,3.8829777834744816,-5.3423761603723285,8.323598299076833,-4.0247963872739705,0.39880310368504635,-9.47435801693751,6.488437580224312,-3.7302873046463736,-3.484654886396587,-4.620224273746847,-2.3013272951857804,-8.537499045395592
31,-1.6562497486839076,2.701977793545435,0.4242911161974554,4.519692173189897,6.6921704661631205,24.812155152513927,-1.0900989779507095,-1.8518990220492864,3.605041889677274,-6.648524735179684,8.709684602883959,-5.38722669443808,-0.2753116685740524,-9.969242642252228,7.616456822613875,-2.7266507498283374,-3.449215580987264,-4.970873996795599,-1.7462630977340368,-8.61838166536965
32,-1.264524337834743,3.1141497438010237,0.5671666779583466,4.9745891715877,7.375552252994584,25.423824989394983,-0.5825811361867665,-3.0033944390020615,3.2918555898374935,-8.677356713054102,8.971790606546124,-6.900599678644993,-1.0874115541313882,-10.580211315480273,8.224105144426648,-1.9240149764248127,-3.496837147631042,-5.4580266477454735,-1.5665891378652645,-8.372498500648508
33,-0.8960907081712044,3.109071649958039,0.800773435873964,5.182487590142671,8.098218262302588,25.579780543831543,-0.1092231491569351,-3.8231303372243843,3.0139196960402863,-11.269318615396363,9.071640512703139,-8.230473722133205,-1.9282583382925234,-11.185070301976038,8.288328137788973,-1.3182779276722378,-3.6319494995040866,-5.981496591439683,-1.7430546341649507,-7.8923792684824905
34,-0.6914053583581272,2.670662881513697,0.9665925185015674,5.089028668039978,8.647378955672544,25.348885307392997,0.057916140077824974,-4.29661236881056,2.765811068894486,-14.119381733119717,8.923529818570234,-9.086802112153805,-2.7288594644083393,-11.658571023727776,7.837120440833148,-0.8848272629892442,-3.903281681544218,-6.4686492423895565,-2.2130945470359364,-7.267318381322957
35,-0.7528109633020503,1.854782470740827,0.8758613223468412,4.6722781684596,8.855257966277563,24.844561501487757,-0.2995423398184136,-4.420619567559321,2.474317326619366,-16.82084112077517,8.445082351567867,-9.305816976882575,-3.4633427237354173,-11.892266541237502,6.961052941634247,-0.5744383012130942,-4.339628129396511,-6.861877860379944,-2.8740380422674914,-6.556198386511024
36,-1.1085399850461566,0.7807656229495704,0.403433369954989,3.982780202334629,8.652289483482111,24.205548807660033,-1.2316183761348856,-4.162942271458,2.041821960173955,-18.940399586480517,7.603846892195014,-8.871733461203931,-4.125958736552995,-11.811313192034786,5.847854390020605,-0.3132740205996809,-4.902227102769518,-7.11359426871137,-3.594338113527124,-5.786842905317769
37,-1.716949542076751,-0.40666198733501036,-0.46216309910734354,3.139742578469519,8.072847201953156,23.56754881223774,-2.5870326121919547,-3.462382122682536,1.405958866559856,-20.094815931639594,6.456405053940646,-7.885180016479738,-4.698022018768606,-11.379052855725943,4.761003733119712,-0.015191229114215332,-5.484760685435269,-7.177462611123821,-4.2328223637750835,-4.996134412451362
38,-2.4982829291218414,-1.5737772222476525,-1.6072533678187195,2.2938439671931015,7.19386272404059,23.020691673304345,-4.074206287937739,-2.272235111314565,0.5450354882124078,-20.04788843793394,5.125072971847109,-6.503018640421143,-5.1608470862897775,-10.607704905775536,3.962333174639511,0.3936470949874096,-5.9543314821088025,-7.03845504234378,-4.680403031662472,-4.2513672477302205
39,-3.3629020791943214,-2.61647915800717,-2.8514179311818078,1.5652458397802687,6.118457133745329,22.589282152590222,-5.379600736705573,-0.64403669657435,-0.5287461112382674,-18.798052855573367,3.732166780956745,-4.901842399633778,-5.5043725246051824,-9.578222691386278,3.60169636575876,0.9228124174868375,-6.2134814029144785,-6.734141175555041,-4.892161627222096,-3.643777006485084
40,-4.235990967879757,-3.475523366445409,-4.013194396887156,0.9844653952849607,4.944022565957124,22.229774218661788,-6.300696819714652,1.248280946669718,-1.7828470954451792,-16.612795898680105,2.3500776632333906,-3.2641636813916173,-5.7645319569695666,-8.446403224231323,3.654392155184258,1.5094065346761254,-6.251135664911884,-6.37347288899061,-4.9114124086366076,-3.2633051621271076
41,-5.044145193865871,-4.117055888609139,-4.9757793859769555,0.4971438728923461,3.766314312962541,21.867228189517053,-6.802114687418932,3.121272792706188,-3.182017058365756,-13.973906502632191,0.9954472697032162,-1.7557234644083266,-6.014629974822622,-7.403174214694435,3.9162243588922006,2.0276330391393893,-6.128205574273294,-6.124261121538104,-4.853660064393074,-3.142951823605707
42,-5.712548732738229,-4.535152281681542,-5.671385223163192,-0.005436249027238993,2.6982745143816302,21.419615494316016,-6.996093862516208,4.657673670710306,-4.674736175783929,-11.480492337071803,-0.34254147280078917,-0.5205585516136368,-6.346656653696508,-6.637935951476306,4.069371496910054,2.3175117170977324,-5.938826785992223,-6.153064491645679,-4.853660064393074,-3.230305053177691
43,-6.171326240939953,-4.753510316929884,-6.114612330815591,-0.626270517280844,1.8602111015487928,20.82009803830015,-7.077833514915691,5.601416767681393,-6.193215205310137,-9.694119076676595,-1.6539035736629237,0.34267571252003215,-6.822417825589389,-6.28510154268711,3.8058925497825644,2.2641849791714335,-5.7605227806515655,-6.566330236667423,-5.033334024261846,-3.3959526588845654
44,-6.371070909895473,-4.827989026626992,-6.356562187228195,-1.4197176926833008,1.3470609454489986,20.041332964522777,-7.248632788586248,5.838157783474479,-7.654751271229111,-8.979256922560474,-2.8745686764324363,0.8310196676585084,-7.440476145571077,-6.401185590600438,2.939705511100944,1.8061219739070709,-5.627625385366604,-7.376581560997934,-5.460059678950181,-3.4716587911802854
45,-6.304724624093994,-4.840684261234453,-6.462936693064771,-2.3714728381780747,1.197289847257193,19.096485352254525,-7.658551045395587,5.414600728007933,-8.982064637216752,-9.44696760982682,-3.8988622970931517,1.0441152117189336,-8.137588436713216,-6.957167083237961,1.4642234071870046,0.9597309283588906,-5.541242078431378,-8.488642111238264,-6.169130127718015,-3.3170112217898833
46,-6.008989584191651,-4.874538220187684,-6.496309087052716,-3.4147795808346704,1.3691583205920521,18.052393296253914,-8.385667953307388,4.517561640955215,-10.13448175783932,-10.940826159456789,-4.6277666120393635,1.164474731975285,-8.820327278553455,-7.852236189517047,-0.465759880521853,-0.19704907896544022,-5.490298076905476,-9.747224152895393,-7.15573267521172,-2.8685979766536964
47,-5.562210872358279,-4.983717237811855,-6.511952396734566,-4.465715623254751,1.7317189571984457,17.009313938658735,-9.451943418936443,3.395054919813841,-11.120137342183563,-13.113569118028545,-5.028830401770042,1.38447615014878,-9.419700114442675,-8.94739753627832,-2.603232839093608,-1.5602992767223638,-5.491405555199517,-10.977002824444947,-8.3974080764477,-2.1697721400778205
48,-5.060378859540701,-5.183455595635918,-6.562010987716484,-5.464200229800872,2.1098295985351356,16.079656802471966,-10.821997592736702,2.2983159282825962,-11.987839644769966,-15.51938529533838,-5.174444848249022,1.811653791714356,-9.931394909590304,-10.094491220263977,-4.716004646372163,-3.0302029503318852,-5.594401036545363,-12.030204314030664,-9.862071695735104,-1.347357660181582
49,-4.591014178072784,-5.451748220340274,-6.690286127107649,-6.389252826123448,2.3471717759975608,15.35861553780423,-12.407990848249023,1.420602638437476,-12.806733692835888,-17.724977499504092,-5.216881058365754,2.400626198214699,-10.424404220645467,-11.178960615243758,-6.660808624856941,-4.53702513481346,-5.881237914702073,-12.832941715724417,-11.501596579537651,-0.565060959792477
50,-4.206346882734414,-5.736967824521247,-6.932235983520252,-7.250410036926835,2.3561744103151008,14.907964747386897,-14.083043725032422,0.8730383842221716,-13.636474019684137,-19.397160525215543,-5.34335760616464,2.960988554818041,-11.022339711604495,-12.144291118944071,-8.417883853513384,-6.054786137331199,-6.413934974135963,-13.380205747768363,-13.259834615396354,0.03929397665369683
51,-3.9190815814450275,-5.978177282063018,-7.296203655451282,-8.061023136797134,2.1654822470435664,14.749983796139471,-15.69587686640726,0.6685070304417486,-14.506887891966123,-20.337274649118804,-5.703649350881204,3.232290752117194,-11.858874460975063,-12.996592418097194,-10.071214246738379,-7.586220662394142,-7.216856737315943,-13.723341548180356,-15.07582499549859,0.40682460181582414
52,-3.7221601586938258,-6.123749305561912,-7.77697470634012,-8.8172774758526,1.882308476691846,14.85429173189899,-17.115950827496754,0.7377578037689787,-15.404417461203934,-20.498392377508214,-6.366819144274047,2.9817061771572497,-13.011625094987423,-13.793906536659797,-11.736071843900199,-9.1586757550927,-8.260101290302897,-13.943749945525285,-16.898232302738997,0.5524133177691315
53,-3.6184058606851277,-6.135598191195543,-8.34743406607156,-9.478165567864503,1.634326822308692,15.15708855512322,-18.27006591958495,0.9632254378576324,-16.27483133348592,-19.968111698634328,-7.292094941329056,2.119458466468304,-14.471967544060437,-14.612604558785378,-13.504674276493471,-10.795396403753722,-9.463930195925847,-14.109056243533983,-18.685346510719462,0.5265308793774324
54,-3.6318162801556397,-5.984948073853665,-8.978380889906154,-9.970255402609295,1.4984688862439937,15.566218710917834,-19.171642085603107,1.2305656325627528,-17.034070848249023,-18.924757088578634,-8.362985184863046,0.734337430075537,-16.116290144197766,-15.496981713282974,-15.38690200503547,-12.48134173357748,-10.72867040772107,-14.239297569237806,-20.387436434119174,0.375765675745785
55,-3.7941529369039424,-5.650640229190508,-9.615585037613485,-10.217253982452128,1.4829188815136969,15.998640930037388,-19.87923907652399,1.494684861066606,-17.587231066147858,-17.568552520485248,-9.40974503440909,-0.9260320173952801,-17.73617788052187,-16.411907301441975,-17.283950424353392,-14.133103257038226,-11.943574096284435,-14.298156629892418,-21.91466509300374,0.1195295356679642
56,-4.106827454032194,-5.1182867246509485,-10.188130171969174,-10.157173246814683,1.537753108720533,16.41587267307546,-20.458736612191956,1.7910137515831241,-17.827204984206908,-16.05279447379264,-10.250148411230635,-2.5281948116273694,-19.078658045319305,-17.239769853665976,-19.014677758297086,-15.589333408102544,-13.002323345387968,-14.194214033417252,-23.12746432211795,-0.23570693125810616
57,-4.5296085731288604,-4.403121841763942,-10.614671082627599,-9.789059533226522,1.5901320720225853,16.82196473365378,-20.951614516212707,2.2177917732509353,-17.679424435797664,-14.452566938429857,-10.749397942015712,-3.7653328313115075,-19.92812889906158,-17.78811423788815,-20.38476828336003,-16.64903140535592,-13.822964761272608,-13.828536465094981,-23.854181320515757,-0.6808848715953304
58,-4.9820337773708685,-3.5669290556191333,-10.829505868924997,-9.18729851438163,1.5803110164034506,17.224006000610366,-21.36397276264591,2.8539325980010677,-17.120841078507663,-12.772562663767463,-10.849247848172727,-4.450987475394822,-20.173914882124066,-17.881286960555425,-21.242721604943917,-17.152217035019458,-14.368951560234995,-13.148526466468294,-23.958456386511024,-1.1868865421530477
59,-5.3864637961394655,-2.730736269474325,-10.805519460746162,-8.48444927367056,1.4804636176089132,17.61997107713436,-21.690931372243835,3.712320090638592,-16.19755159716182,-10.984625153582066,-10.576324771343552,-4.560494907759207,-19.834701478599232,-17.42611529900053,-21.54572239414053,-17.029155332112612,-14.655788438391706,-12.182987407644765,-23.393766798352026,-1.7110059195849543
60,-5.693491820859081,-2.03926915785458,-10.57295559014267,-7.832144143892579,1.295500403448541,17.98251710627909,-21.925170376134886,4.696325265125505,-15.01259564019226,-9.115346654306869,-10.006348223697255,-4.21520120210574,-19.03984973220418,-16.448565421835657,-21.351406670634006,-16.353683318379495,-14.739956788738848,-11.047132769054697,-22.24674107240406,-2.2183017120622566
61,-5.902412039978635,-1.6127092750438683,-10.210030805523761,-7.353405583733885,1.054884540779738,18.287339326314186,-22.077669727626454,5.628794980392158,-13.701551692378114,-7.28830289936676,-9.221694377813376,-3.6222825818264996,-17.958966344701317,-15.107489184100096,-20.775046473792624,-15.315862957198444,-14.690120265506987,-9.912530450904091,-20.717908181734952,-2.7048915538261995
62,-6.045691784847789,-1.5043766063935284,-9.815819401541157,-7.10259235400931,0.7848055112535307,18.523298054779893,-22.163069364461734,6.3132502981612895,-12.391863529411761,-5.6990251125352955,-8.274784434424348,-2.9987808047608095,-16.763095362783258,-13.631999838254362,-19.94673453376058,-14.14540942732891,-14.563867739986273,-8.945739071641102,-19.055924052948807,-3.2037755538261994
63,-6.165679748531317,-1.6804171929503302,-9.473752363164717,-7.059677542839706,0.5065422687113776,18.70153297413596,-22.175269312581058,6.6063582224765405,-11.183859230029752,-4.549301516746786,-7.1972375304798915,-2.505504082398713,-15.557162966353868,-12.238991263294418,-18.96692219913023,-13.04195615793088,-14.376703908293285,-8.263224432135495,-17.482172672312505,-3.761542101167315
64,-6.278609596704049,-2.0494253455405493,-9.219287859006634,-7.161719427176321,0.23564481788357572,18.823056782787827,-22.06912976394293,6.471077642023346,-10.137193327534902,-3.9767860935378128,-6.0273294633401955,-2.240121205767905,-14.404412332341508,-11.070513675745781,-17.8998324632639,-12.102585159075305,-14.103156769665071,-7.897546863813224,-16.1153671918822,-4.396955963683528
65,-6.350602374914166,-2.5056074424353385,-9.009667509269853,-7.3457762839704,0.010578959945069633,18.868628211032277,-21.756811092088192,5.9782698132295735,-9.274914164339663,-3.967400594796682,-4.824138094148161,-2.2272960109864903,-13.310592840466935,-10.157115509269852,-16.76028601693751,-11.301316737926301,-13.69228232257573,-7.791099626459138,-14.961924538796065,-5.069899361867704
66,-6.304724624093994,-2.9710993780422656,-8.735388146181426,-7.579423589227133,-0.10154475837338617,18.795713925841156,-21.140713712062254,5.272878215152208,-8.595665955596244,-4.360027292133983,-3.6783604209964094,-2.435458787823295,-12.268517766079203,-9.431590209811548,-15.543342629892418,-10.521925952849625,-13.093136565499359,-7.839940123598072,-13.954466978103305,-5.670371932555123
67,-6.061925450522619,-3.416278938277255,-8.280689278095672,-7.875058955062183,-0.030342105134658848,18.547602816510267,-20.173257826199738,4.493404394445715,-8.09673713160906,-4.929414215762579,-2.700663423208968,-2.821201184710455,-11.275312419317931,-8.785490837872889,-14.245708815289532,-9.641351100938431,-12.294644715495544,-7.938873438315398,-13.003157529869537,-6.07154972762646
68,-5.589031711299303,-3.8436851700617973,-7.585083440909434,-8.262245918059055,0.25856061432822364,18.094926629282067,-18.888603289234755,3.7235934723430226,-7.787618186312654,-5.462823394216839,-1.9784157686732236,-3.3460476173037255,-10.330976800183118,-8.13633662256809,-12.89043898100251,-8.58985721721218,-11.34110590432594,-8.020274266880287,-12.056660776989396,-6.192550127107653
69,-4.921333983978025,-4.229620302128632,-6.691329014419772,-8.737169828336006,0.7283344414435055,17.477180601968417,-17.412409566796363,2.982771246051728,-7.677799613641563,-5.816343846799429,-1.5382440990310478,-3.9764552684824848,-9.418262769512484,-7.459688816968027,-11.500587534905007,-7.385219880979632,-10.333300656748309,-8.07161940489814,-11.11337248767834,-6.041137862516212
70,-4.151293581750208,-4.484371343251696,-5.739172898451206,-9.216862050965135,1.2627635513847582,16.830066320897235,-15.90693596887159,2.2628853000686657,-7.774060337834742,-5.927405581902809,-1.3227347182421563,-4.631526755779349,-8.4983620141909,-6.7754039029526165,-10.081094707255659,-6.091704648203253,-9.396374019989324,-8.122964542915993,-10.195751906919966,-5.707254407263294
71,-3.4010159029526186,-4.45559547814145,-4.913206147249557,-9.54015362844282,1.6998005264362575,16.35308537193866,-14.494181976653692,1.5719880498970014,-8.083179283131148,-5.8022655986877325,-1.2178923167772902,-5.172158043488206,-7.509468702220197,-6.121667422598607,-8.603965859922173,-4.764005609063862,-8.628891562218667,-8.226907139391159,-9.295777875791563,-5.317076648508431
72,-2.7883714766155467,-4.002798777141984,-4.387590941939418,-9.514404741741057,1.8716689997711167,16.24168854734112,-13.205867455252914,0.9487310899519343,-8.61464694346532,-5.475337392538347,-1.1105536676584986,-5.418796404669255,-6.412774520485247,-5.504589062638281,-7.0197986903181455,-3.4144289338521423,-8.08290476325628,-8.421016807507433,-8.362114977187764,-4.98513437613489
73,-2.407233239032576,-3.0752003018234513,-4.268701788357363,-8.993705032883195,1.6580610400549345,16.579929814755477,-11.967572721141371,0.4543127780575258,-9.39015587640192,-5.017012204013131,-0.9516259003585826,-5.2126067347218985,-5.228402298008707,-4.904312341191725,-5.2973050734721845,-2.0087908162050834,-7.757306144808123,-8.715312110780493,-7.312947390096896,-4.767721893644618
74,-2.327476533760584,-1.7912889085221622,-4.574267770809487,-7.961842239871826,1.0115082117952259,17.277679016098272,-10.65363830869001,0.10966939452200997,-10.43682177889677,-4.536787518425278,-0.7926981330586667,-4.509194128633549,-4.068464939345397,-4.307090463111311,-3.4694198777752288,-0.5211115632867953,-7.618871358052955,-9.10353144701304,-6.095335465629054,-4.667427444876783
75,-2.5963907347219024,-0.4210499198901334,-5.258401847562368,-6.55519009597925,-0.03852631815060448,18.080748851606014,-9.181104570687415,-0.13673451987487617,-11.781760347905697,-4.19108831479363,-0.7793848122377312,-3.4190525722133156,-3.122691975280393,-3.7449992837415076,-1.6530618860151005,1.025363836575874,-7.634376054169534,-9.580665534447236,-4.738155375906006,-4.660956835278858
