,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22,7.895441281757839,4.846927201647975,2.5740591833371447,3.5022319572747405,1.729141519035628,-6.269079037460903,-2.129648162050815,16.355915579156175,2.1293897749294284,7.80937614618143,3.8337652075989936,-1.8322587380788855,5.985101510643169,-1.6826161336690268,-6.500699404898144,-6.8898584573128865,8.776150386358438,6.039021875028616,3.7223753806362927,4.941074147859919
23,5.713580834668497,2.640573712062257,0.33651825314716977,1.2558446393530192,-0.50934702296483,-9.494360678110938,-5.156275188830398,14.371703084763865,0.12028140703441093,6.923406147402152,2.7432136049439233,-0.053822714579992326,4.56395782558938,-2.6709802755779304,-6.775212680247194,-7.392845515678645,6.482693013046466,4.507058911421383,3.5512097555504605,5.226504466926067
24,3.186480457770656,0.28727620279240107,-1.695153471274895,-0.7177319649042477,-2.962533365377281,-12.936088210574507,-8.386867237354089,13.75178484428168,-1.770367599908445,6.524764439154651,1.4817481870756088,2.1443490836957384,3.0861072671091794,-3.251870287937738,-6.952619218738077,-7.665254328221561,4.291189510643171,3.2405837528038504,3.5397291343556794,5.822810443579764
25,0.5901923216601804,-1.943202424353399,-3.4386083076218856,-2.310356671702142,-5.335941290150303,-15.97822332738232,-11.227099262989245,14.746261715724419,-3.4541828020141896,6.561493225757229,0.2870866462195776,4.49797857633326,1.9589134973678197,-3.3146404541084866,-6.9666249980926205,-7.500992834515907,2.3581037404440406,2.270078332341502,3.728637537651628,6.637614435797663
26,-1.7607937590600455,-3.842508708628977,-4.841092271915775,-3.493355682307162,-7.349173123521784,-18.071326457007714,-13.186538516823076,17.173780944228273,-4.840909448081177,6.939530980544747,-0.6073912394903483,6.775433798733504,1.4740118654154273,-2.824182037079418,-6.733195342183564,-6.80007577752346,0.8035595701533564,1.6093086843671376,4.121066043945975,7.516584933852137
27,-3.5715562249179844,-5.302445063401236,-5.8665782531471775,-4.294583544060424,-8.769932884718092,-18.906189182574202,-14.028371677729462,20.3729383649958,-5.852514784466315,7.516441677424277,-1.0559315565728233,8.751301094071874,1.7100976241702917,-1.8677349288166578,-6.211246631570915,-5.628819909361409,-0.28966857038223504,1.2386090455481855,4.651262004577698,8.273860334630347
28,-4.642918193331809,-6.341288108033876,-6.506059473563749,-4.79432689341573,-9.46212797894255,-18.48519003036546,-13.851907557793549,23.40378146425574,-6.463614662394139,8.107685559319448,-1.0576667222095062,10.197057651636534,2.490106454566263,-0.6740378704508991,-5.465205451285571,-4.2320870840009155,-0.9165334598306218,1.0753832098878515,5.167889958342862,8.74128014007782
29,-4.907089637598231,-7.06065584618906,-6.783982901350428,-5.099088411383228,-9.411679861905853,-17.07234541786832,-13.033755728999775,25.352434594949262,-6.7202766111238255,8.510806387884337,-0.7505424045166702,10.877962352941179,3.449494170290685,0.43135539482719654,-4.646334218356602,-2.946562350652323,-1.1476961968413795,0.9731212405584855,5.464298723735401,8.808765603112837
30,-4.451428839551387,-7.5994505850309,-6.776262806134131,-5.333394309605552,-8.752334704356453,-15.12076460212101,-12.091849842069127,25.575273274128325,-6.740019837949186,8.535889461661707,-0.34885155962462777,10.613684272526134,4.162380579079882,1.1228911238269677,-3.9189674105439827,-2.0813837999542226,-1.1365923099107311,0.746964962233926,5.341142969100472,8.456956140077818
31,-3.512152593270773,-8.093650372625316,-6.616714171664,-5.627505559472036,-7.735159879453729,-13.08712462958725,-11.476899121080342,23.951395665217056,-6.6713886208896,8.05931105989166,-0.028713499656671693,9.362249832913713,4.315141952391852,1.1792778832684874,-3.377410608834972,-1.8283598841840234,-1.0891484293888727,0.23467182742046777,4.695097103685045,7.774910435797663
32,-2.42541556725414,-8.626596593270772,-6.464885632410167,-6.078093825284197,-6.693347602044711,-11.374585705348291,-11.408910780498974,20.786612296025023,-6.645064318455786,7.055092284733349,0.16128713756008273,7.282225882352944,3.8383413023575192,0.5728542439917651,-2.9917848172732113,-2.203814726939803,-1.2112911856259982,-0.6453710817120566,3.572083612268245,6.931895307392994
33,-1.5665089402609307,-9.239228874341956,-6.48032582284276,-6.756433978179596,-5.962436511024645,-10.27927435172046,-11.819896479743653,16.54200958251316,-6.728737994048981,5.579670052185856,0.31137896513313523,4.732719694819565,2.9252449118791493,-0.5293473179217163,-2.633236865796901,-3.067973019913023,-1.6655411055161329,-1.8734980018310772,2.16101089814602,6.117091315175094
34,-1.2387406668192582,-9.927891891966125,-6.760822615701538,-7.658429761196306,-5.78058864728771,-9.907034988326853,-12.395887589837495,11.713047992217897,-6.903606574502174,3.770105443961243,0.5976812951857788,2.21741420004578,1.9473406660563066,-1.8081564660105238,-2.1486369001297003,-4.165770331883726,-2.506408179446094,-3.327781200274657,0.7530692625314624,5.453853035019452
35,-1.5665089402609307,-10.606320002746624,-7.296082550698104,-8.674301487754633,-6.214677096208135,-10.13894130098421,-12.730481895170524,6.84971235034714,-7.073774386663613,1.8485628278019384,1.172021120927749,0.2633109819180621,1.3004193957427335,-2.8858883021286283,-1.4427456206607143,-5.197250891737239,-3.6460707562371217,-4.809596467383836,-0.3480266793316644,4.955456295719841
36,-2.461057746242467,-11.138535158617533,-7.963870786907764,-9.618079091783015,-7.15207350347143,-10.73951918760968,-12.488321176470592,2.54110278217746,-7.110440379339282,0.05691470084687611,2.0734396691844057,-0.7425003006027282,1.247184371709774,-3.4423085886930593,-0.5342373998626675,-5.881843825131609,-4.893743869535359,-6.100653830167081,-0.9178829677271783,4.533948731517507
37,-3.642840582894638,-11.372475886472877,-8.56732489631495,-10.264468440375369,-8.338190859845886,-11.420966967879764,-11.518150473792634,-0.6023449687953029,-6.893264884260319,-1.377299624780651,3.1969594189364465,-0.632125337605856,1.8385560517280846,-3.2912346294346477,0.45083574807354976,-6.027740679789425,-5.997066452735176,-7.012161960631717,-0.8709167901121635,4.074826319066145
38,-4.723287812619213,-11.180936915541315,-8.892855577935459,-10.407837434042875,-9.460954766918443,-11.92997159258412,-9.875735504692152,-2.0093104591439714,-6.331993150225069,-2.276706984512092,4.339565990691997,0.505824985122457,2.933345893797208,-2.3996854895857123,1.3444044708934169,-5.555361353170062,-6.710743549095898,-7.397610921950097,-0.24678847425041006,3.507837797665366
39,-5.3354946517128266,-10.489349638818952,-8.750033816433971,-9.90809408468757,-10.241140762951098,-12.109550327000845,-7.75969389333944,-1.300493809414819,-5.37303641870756,-2.5212669538414585,5.307788415960937,2.4148454718852554,4.301254554818037,-0.8517093577477635,2.0353562523842235,-4.470827391622796,-6.849037413595784,-7.165554914625767,0.8438705392538246,2.8562158677042766
40,-5.2404488410772885,-9.279437436942093,-8.038498373998632,-8.713625554589148,-10.514499164568553,-11.866940646066993,-5.416769842069126,1.582185274433506,-3.9966514628824275,-2.0545426167696648,6.011398081635767,4.771584118410013,5.718926390478371,1.2111949169146308,2.5461003395132384,-2.852698639963378,-6.317060285191115,-6.270762682993814,2.2789481886015017,2.2748451984435762
41,-4.39551953917754,-7.622844657816434,-6.771116075989934,-6.889971955138473,-10.262258579385064,-11.143868655832765,-3.0692623071641134,6.315136582742044,-2.2338633534752406,-0.896242102693217,6.501582373998627,7.2775621515220905,7.026656328679332,3.6358255728999818,3.013893369954987,-0.8315680869764241,-5.138029382009609,-4.744699448386353,3.9509441116960318,2.0032438677042763
42,-2.9530595895323124,-5.67601916319524,-5.084275271229118,-4.611633832913708,-9.594700937666897,-9.903467198901355,-0.8791210437171,12.273700626535437,-0.17398668802929596,0.8479273488975361,6.924095206530862,9.701147606622419,8.129547152666515,6.288131068894488,3.617075600823988,1.441566124055849,-3.444181902952617,-2.7024099262989187,5.77323180315861,2.2466340622568057
43,-1.1849279652094313,-3.675825940032044,-3.196711990844591,-2.153879655756464,-8.6948473151751,-8.215902800640883,1.0436503410391373,18.695721710536354,2.013750874952317,2.9692387312123296,7.428160823987183,11.872891596856645,8.953532742046235,9.029804259098196,4.435013115129321,3.776936056305792,-1.466680585030896,-0.3612008015564152,7.621611815518418,3.090202350194549
44,0.5915900541695266,-1.913959833371481,-1.3876363451590792,0.12036220950637244,-7.773875876249335,-6.348759667963688,2.6058543465323853,24.833267884946974,4.0820889233234166,5.140716261081865,8.066701778286411,13.62800896620127,9.407187729457542,11.678918051728088,5.358460833905547,5.920497536278326,0.4876035147631068,1.957392695353633,9.295695124284727,4.436592653696495
45,2.1172150881208505,-0.646293514305333,0.08561515861752911,1.8457056418707578,-7.003075576409554,-4.755147057907992,3.7181130418860135,30.06167966079194,5.764963971770811,6.963718230258641,8.757297701686122,14.77528675059129,9.381727500572214,14.004605903410395,6.103568295567255,7.581477112382698,2.09766711970703,3.89152051911193,10.523077899290449,6.022501035019452
46,3.2542704844739445,-0.0190399377431906,1.0763607113755973,2.770640463874267,-6.4633980453192965,-3.890552753795686,4.339175074387731,33.9400209282063,6.863063444724195,8.084394133669033,9.3359754415198,15.1406123323415,8.821602465094989,15.765362259555966,6.319257297627223,8.470121590753035,3.1333569370565377,5.138329914396892,11.038662160219722,7.4712258521400745
47,4.004153975738154,0.0028920054932479455,1.5923204083314229,2.8714083851377143,-6.130205830472269,-3.9405018057526555,4.513347452506293,36.23359988677806,7.332200120241094,8.318204214236667,9.65264317021439,14.640038556496531,7.77541851453422,16.779260028381785,5.745954062714581,8.382379426413369,3.532087422293434,5.5631104023804125,10.685893981689167,8.390023836575873
48,4.47588869764248,-0.37141315907530326,1.7750293284504428,2.3511837509727647,-5.90729554589151,-4.714712111085683,4.3727872877088565,36.86063,7.280491669031816,7.6911273698023965,9.643099759212635,13.324866462195777,6.400566154726484,16.975017834744797,4.312695975432976,7.257035155870909,3.3978313348592386,5.22584256122683,9.468948135042337,8.497889945525289
49,4.833708220035095,-0.8312529022659647,1.8380767727168656,1.5581484031433601,-5.6726531410696595,-5.719639465934238,4.097014355687799,35.885118122529946,6.933574969100482,6.428911264362555,9.354194680704968,11.403409359884035,4.911142764934769,16.423917053788056,2.1735466086823845,5.225702025635158,2.948628636301216,4.351699381094077,7.568383480888067,7.696361782101164
50,5.239050647745478,-1.0520344641794461,1.9821852167544023,0.8634232224002459,-5.338287714198522,-6.346381141680023,3.835755788509955,33.56783292149233,6.5481119691767775,4.876448162355993,8.891773038529031,9.19280094605936,3.48074081483177,15.336610107576108,-0.3633668917372383,2.6015991572442214,2.43381206042573,3.2513999226367645,5.27747770611123,6.12483554863813
51,5.796745918974593,-0.8202869306477455,2.3154359935912074,0.5045911125352883,-4.8901207209887865,-6.182262828107123,3.6547081849393437,30.28096240360113,6.318714476539256,3.3553389025711455,8.364282684977493,6.985301686121923,2.1799545754177165,13.976944474250404,-2.949767479209581,-0.2224742252231624,2.0280154653238758,2.2081311778439057,2.91038235431448,4.117419603112837
52,6.507492899977111,-0.12358220050354768,2.822388912794686,0.5021333583581311,-4.405584155031664,-5.265340945754182,3.5187315037766065,26.438180499885554,6.323415244831008,2.051914890211338,7.822911006332495,4.9612425055313985,0.9694364202334635,12.580042301670867,-5.314876752880139,-2.888407660334172,1.7635410675211751,1.3988850167086344,0.7186273989471182,2.125492124513615
53,7.258774123750667,0.817298164339666,3.3692289906156985,0.6799109105058384,-4.025463459220266,-4.071320751354243,3.319349965667199,22.46027301411459,6.521787666742964,0.9876759028000308,7.247703597772183,3.161042404821854,-0.241081734950789,11.286338537880527,-7.3475821965362,-5.186028056763561,1.5424727731746426,0.8708592712291194,-1.1568886271458096,0.5882617821011635
54,7.877969625391012,1.65802265506981,3.796407592584112,0.82409915556573,-3.8917172884718108,-3.1960230789654425,2.9564908445868605,18.82255010772869,6.828277759365227,0.11335161684596051,6.60048681528954,1.572264768444346,-1.472430986495765,10.147964337834749,-9.057220996414127,-7.05207943556878,1.2255072735179706,0.6004550254062764,-2.642063532616169,-0.21216006225681333
55,8.203641300068664,2.127366240329595,4.016430306248566,0.8511344515144597,-4.0759115762569635,-2.9462778191805947,2.4087645502403277,16.12122377874418,7.194937686121921,-0.5603080788891428,5.888201321431296,0.25553809719997256,-2.601939322499427,9.20109233966583,-10.471804711223008,-8.493703600823988,0.7571251338979201,0.577839397573821,-3.65757666193638,-0.24811543190661883
56,8.137249005874724,2.140525406271458,4.049884052185852,0.8650617251850174,-4.561621354238195,-3.1377491850156445,1.7510346486610189,15.071037237506673,7.633989444571604,-0.9016170470740822,5.208883974670024,-0.6181341451132951,-3.3726898878461884,8.508492709544523,-11.553050877393757,-9.510900552529183,0.2110157857633359,0.8423439143968925,-4.091752881666296,0.2740671673151711
57,7.671804080262454,1.8232432941176473,3.986836607919429,1.0821633441672407,-5.250296812390328,-3.191266026398112,1.1169860791943216,16.238569678950178,8.175517951781492,-0.7215564103150984,4.731713424582285,-0.8528752635996,-3.5092492973220413,8.145702427100026,-12.174907480735483,-10.07918410528725,-0.2543380210574471,1.4372332552071465,-3.836048136873437,1.010875665369646
58,6.890471607537957,1.4079985021744108,3.91606906843671,1.6499045590905639,-6.009364991989015,-2.494357825284203,0.621969846646828,19.594188299992368,8.799779980926225,0.05691470084687611,4.6232655722896165,-0.39738421911955113,-2.8681144426642247,8.126552206912342,-12.187045822842753,-10.174068073701076,-0.4996329777981199,2.320226028839557,-2.88211288487069,1.6082879610894905
59,5.935121437399862,1.0804814831769285,3.8401547988097926,2.49455274464027,-6.72502432669566,-0.804414900740066,0.29348685282673176,24.342548665903713,9.371393405203328,1.2770270753032735,4.9572849573510345,0.5586806012054661,-1.5569126550698094,8.340396332341502,-11.511033539330127,-9.850646374914168,-0.5208313073929927,3.2976144664683047,-1.3948505937285516,1.835083369649802
60,4.969987139696345,0.8823629292744335,3.666452656443119,3.300696114747846,-7.343307063401237,1.5764899092088163,0.0421591668574024,29.08261184695201,9.65625996368353,2.5383473566796373,5.653953960479134,1.5784830762188176,0.06559829480430368,8.535090237582976,-10.222501838712137,-9.28644385305562,-0.4754063154039794,4.0409803204394645,0.28445117921720275,1.636499097276261
61,4.140432895399404,0.6864375696955826,3.2534275623712485,3.632492928664074,-7.861866778057529,3.9217168249027203,-0.28479599908446085,32.287695828336,9.408059397878997,3.337422421301595,6.498112042725261,2.1225850064850875,1.5041012268253615,8.392527487296869,-8.565151281757837,-8.763051640192263,-0.6207662897688224,4.191423409933629,1.7289220640878828,1.0772548093385177
62,3.5359135851071937,0.2631510652323187,2.4827047232776343,3.1311110765239967,-8.297128439002062,5.440405857022961,-0.8287027237354108,32.8886490748455,8.477307276112002,3.2890479218738085,7.211265119401847,1.7634777325093494,2.3107275692378124,7.6509884055848065,-6.876054291599907,-8.550838033417257,-1.1911023002975476,3.5100047104600645,2.5826628038452646,0.25802554085602725
63,3.187878190280002,-0.5921947209887846,1.3298371709773367,1.6867708717479226,-8.644399198138402,5.614038275730522,-1.6483823804074182,30.69937758312352,6.894088515449761,2.2955790354772265,7.554827915465019,0.3550310215915191,2.242447864499886,6.226424803845278,-5.482946105134659,-8.808963237811856,-2.283320996566717,1.9878746285191173,2.6922505516136326,-0.7415337354085645
64,3.07605958953231,-1.927850064087892,-0.1176806820782823,-0.5194731279468967,-8.85205772640574,4.354608608529791,-2.6819579400320466,26.445292372625314,4.869937689021135,0.5962007870603498,7.413411916075379,-1.9317516624704325,1.3305087571526668,4.265655036850543,-4.594979694056609,-9.501718233005263,-3.803544061799035,-0.1320946587319698,2.1589235124742414,-1.8594691517509772
65,3.152934877546348,-3.5632419647516596,-1.6758532332341536,-3.077995226367588,-8.841498818188755,2.0034353771267224,-3.7758827008468785,21.394677415274277,2.7348487309071503,-1.3343000697337297,6.839939673151751,-4.7082260837720264,-0.142712668802929,2.118702573586638,-4.211221339742121,-10.399545030899521,-5.4913348752574915,-2.4280725278095616,1.2989206157015243,-2.9779577276264635
66,3.3570038239108864,-5.14745933119707,-3.145244689402613,-5.516087370107574,-8.556408296330208,-0.8829062681010189,-4.7460534035248365,16.80870481025406,0.824456497138935,-2.9763455780880443,6.005325001907378,-7.54532900587472,-1.7663809018081935,0.20368055481804115,-4.155198222323947,-11.20044734493019,-7.030737381551839,-4.450696286564426,0.503626674753939,-3.8785014474708217
67,3.622573000686655,-6.293768897688259,-4.348292860608839,-7.442966644998853,-8.014384341191732,-3.74189486106661,-5.448854227512019,13.505239922636756,-0.6252604440375356,-3.9429397425803003,5.116920195925841,-10.115044693675133,-3.142390544747081,-1.1378987594415149,-4.1804086251621255,-11.694252083772032,-8.145163851682304,-5.850898635843437,0.08614954039825107,-4.281201587548643
68,3.906312700083924,-6.709744754406043,-5.135742572671096,-8.597291856870372,-7.299898218509195,-6.120421144731827,-5.793379414053562,11.749792668039976,-1.477979812161439,-4.028938852674143,4.36732864087892,-12.215278144502934,-3.9594324353398944,-1.7102775628290177,-4.0636937972075975,-11.81974378393225,-8.646857652094297,-6.427105501487748,0.21139268070495743,-3.9564969416342457
69,4.2026319920653075,-6.293768897688259,-5.363485381551847,-8.847982782940411,-6.526751494621196,-7.733061965056844,-5.731502384985125,11.45702057358663,-1.6707113121232915,-3.1805934645609213,3.8797470969710846,-13.715444895094222,-4.0184538750286105,-1.4772832172121717,-3.672465693904019,-11.6452797129778,-8.429827134813454,-6.108520135500109,0.8929241025406179,-2.8629005447470863
70,4.522013870450904,-5.15476997894255,-4.91957990661479,-8.175377389791713,-5.814611795986879,-8.465648060425732,-5.266278796063175,12.376822781261918,-1.1884124853894855,-1.4668820311284043,3.6966871223010607,-14.509833713282976,-3.2615907072556642,-0.5389224280155591,-2.9684418516823055,-11.282067962920578,-7.4738834145113255,-4.937423929045542,2.022199750972754,-1.2100598599221832
71,4.881231125352864,-3.5610487704280156,-3.747412116273751,-6.66140081666285,-5.232698632028689,-8.327693535973149,-4.433612602426187,14.21879782085908,-0.04330532951857613,0.9563220605783174,3.8068701402304113,-14.522270328831919,-1.7536507873655292,0.922877712977803,-2.002043076218813,-10.792344254978257,-5.820413706111234,-3.049510649118786,3.443709393453871,0.5512000933852101
72,5.294959948119325,-1.851819327534905,-1.9126028198672502,-4.51496216861219,-4.802129819180593,-7.444071021591521,-3.3144786816205105,16.59653394018463,1.6734152506294362,3.8068342305638216,4.164314261387045,-13.788510011444263,0.3051559029526212,2.6517170354772306,-0.8825144464789793,-10.191412455024032,-3.5955985429159956,-0.6906023373769683,4.964369855344464,1.8948245992217863
73,5.738041153582055,-0.35752292835889216,0.34037830075531783,-2.099809063859005,-4.520558933394371,-6.093068092469677,-2.050965026321815,18.791731992523076,3.7455139136339377,6.637638271152819,4.708288688487069,-12.537075571831842,2.60352020141909,4.320977895170524,0.23981533913176295,-9.510900552529183,-1.0477612144655497,1.763684926527815,6.368136719615465,2.4380272607003857
74,6.186014422827496,0.7164112254520486,2.6435400402838143,0.1457590026703307,-4.358655674067294,-4.59935358632792,-0.7996739940489836,19.736425754787515,5.863680105897614,8.921989633020523,5.39975219470512,-11.141065476462956,4.794257168688488,5.606170449988561,1.2090152704661643,-8.84059122728313,1.5091611123826993,3.8954536717784443,7.451489883268475,2.0834519999999963
75,6.615118303196764,1.3465890611123827,4.607017590295259,1.8440671390859864,-4.287089740596629,-3.193644552681777,0.3110568734264113,18.4207292979324,7.7110820445563455,10.230788589761197,6.23263170031281,-9.925386306553747,6.601933419546809,6.290258871137564,1.9298460479133301,-8.296793859922179,3.7672879363698817,5.3644861927214516,8.092317284504457,1.0838927237354048
76,6.993903813229571,1.628780064087892,5.931013919890132,2.781290731975282,-4.2706647722591,-2.0448163576714773,1.2246979446097486,14.448748372777903,9.05550177599756,10.387557800869764,7.2156030334935535,-9.011295063706413,7.891146827649349,6.351965136186775,2.3752298313878093,-7.975412676585031,5.482333745021747,6.0252558406958165,8.289575230487518,-0.06280698832685222
77,7.262967321278706,1.6792235335317007,6.470133902494847,2.940225502098117,-4.282396892500192,-1.2943913151751012,1.9763892607003872,8.451069028915844,9.833008851453425,9.555337245899139,8.376428844434272,-8.210687937743188,8.70818871824216,5.996622161593047,2.6198641107805,-7.85808303822385,6.5139857853055645,5.977074720531019,8.198773953765155,-0.8527188015564244
