,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
13,-13.78098517586022,-13.767237354085603,-3.959904234988933,-8.17552642404822,-5.106202066071564,-20.813113783474478,-4.159226013580535,-12.933196226443881,-8.526040794232086,-15.790086150606546,-5.524721875791553,-15.478686255436033,-13.129160411993592,-20.800931073929963,-13.029881185168225,-13.747544970473786,-7.7856597409018065,-14.266590536354629,-18.97175528221562,-0.6223809262226254
14,-14.256822258030054,-13.117844357976654,-4.2288911494621155,-7.6951802975509285,-4.172753789578088,-19.72907441519798,-4.62895453955902,-12.261285050736245,-8.289066162050808,-16.20609403524834,-5.730441452964055,-16.382053597314417,-13.42091477332723,-21.404251361867704,-13.700975604028375,-14.799900281071178,-7.284669873197526,-13.9157450110628,-17.06342438956284,0.17373252338445466
15,-14.732659340199886,-12.211548638132296,-4.6783164910353205,-6.926955499351493,-2.9454421667811097,-18.969105763332568,-5.377465036240183,-10.722391712825203,-7.7703229123369155,-15.82956135133898,-6.4737979082932675,-17.122435782406356,-13.098926799420159,-21.49066859143969,-14.07861235889219,-15.826438463721669,-6.414438338292513,-13.080595074387741,-14.889654878919671,1.5057473716334822
16,-15.132966726787206,-11.380182879377433,-5.054229880827035,-6.071544589150837,-1.6662723064011615,-18.54005439230945,-6.113245762569625,-8.147454691081098,-6.884557976195922,-14.584574251316091,-7.5508004005493135,-17.291738193331813,-12.182848338445105,-20.83133713618677,-13.889209404440372,-16.410397310139615,-5.4783327031357265,-11.879465099565127,-12.876090924696737,3.142471498893725
17,-15.130449070267789,-10.723653696498054,-4.958998488746467,-5.1355276508735805,-0.4447227100022886,-18.213701487754633,-6.4416738376440135,-4.519134342259857,-5.413581295948727,-12.375481287251088,-8.52235000030517,-16.50460832761121,-10.708959725490196,-19.218215517509726,-12.888413546349273,-16.152226030670626,-4.604634110322726,-10.298596438544298,-11.091840806134135,4.728894411841005
18,-14.387740397039742,-10.117077821011673,-4.0284040082398676,-3.98894802700847,0.7307306752117171,-17.661411956969555,-5.9910399671931085,-0.08885549340046772,-3.1420927484550205,-9.188617966582743,-8.894028227969777,-14.6106955367361,-8.761915075761042,-16.60809512062257,-11.048165087663076,-14.884727987182416,-3.7240014016937493,-8.276075175097285,-9.301308116731526,5.849063761348901
19,-12.814205072404052,-9.328529182879377,-2.130459071335923,-2.4919789341573213,1.9119460868238392,-16.61616978713664,-4.5831273662928265,4.608020370336465,-0.02529834836346634,-5.212250631265737,-8.340832726329431,-11.789409838254373,-6.479277326466772,-13.19781519066148,-8.608140606546115,-12.732071271229108,-2.6717493266193615,-5.809149579613955,-7.157380817578401,6.161511688715957
20,-10.674197030899514,-8.176035019455254,0.5343491807431189,-0.6396853093766692,3.116209604028384,-15.00038058136873,-2.3210471747921013,8.845395688105597,3.72150178118563,-0.869978550698101,-6.829917512474239,-8.498120431830326,-4.030354708018615,-9.37625326070039,-5.996250481574727,-10.047089964751654,-1.3282643872739737,-3.057419969481964,-4.413468003204403,5.530811847714966
21,-8.438518041657122,-6.638186770428016,3.461461442587934,1.3869805394064239,4.23980475165942,-12.953257816433965,0.4324021522850333,11.905842720683609,7.650367786678878,3.2673261414511323,-4.634422865339122,-5.285164976729996,-1.5784087283131143,-5.602700902723736,-3.666126480201414,-7.263757694666966,0.2925851847104619,-0.3318317906462269,-1.0994118850995727,4.107867881284814
22,-6.535169712977792,-4.868412451361868,5.980916517280846,3.2557243739986266,5.081060605783172,-10.762357198443578,3.1463891912718345,13.31035382345312,11.191982563973454,6.627273034561684,-2.252224736400388,-2.5750629510948393,0.7238808691538878,-2.2660356498054472,-1.9521466578164288,-4.7422848651865355,1.9983776754406062,1.9823728114747778,2.445528711375594,2.3434560561532045
23,-5.125282062104213,-3.1450233463035024,7.45783845761807,4.594771452658884,5.397972057679105,-8.785982265964748,5.279898702220183,12.94622131532769,13.807373321583889,8.78170802838178,-0.23651862729838058,-0.5573319790951445,2.726857702143893,0.3888936809338519,-1.0121468097962874,-2.7248607241931735,3.4822784600595114,3.5426035004196166,5.637074698100245,0.832484964675368
24,-4.05779569787136,-1.767739299610895,7.492923707331965,5.126113229571985,5.046488447394523,-7.334510606546118,6.4293969649805405,11.07570730037385,15.110733798580913,9.546919611810482,0.9718677965972482,0.7996142099641368,4.265748582131686,2.2644676264591443,-0.832097087663076,-1.3122950093842927,4.42358468207828,4.150735744258787,7.834403849393448,0.050881480735488704
25,-3.018003555352095,-0.993463035019456,6.024355397879001,4.7642086137178605,4.020847748531324,-6.606492588693062,6.421759102769508,8.232005808346688,14.937337726253151,8.997303355458914,1.1585712784008635,1.6486531662470396,5.15764015304799,3.3622865058365763,-1.3114502439917555,-0.5230285264362498,4.609072280155644,3.7943867597466934,8.51449214282444,0.15051657831693355
26,-1.7415517000076228,-0.929237354085604,3.3612178719768107,3.653819451438162,2.534244937819487,-6.638443222705423,5.351185416189818,5.026339263599606,13.366658304417491,7.398557725795376,0.38928378393226026,2.1363451857785876,5.23775922636759,3.730359891050584,-2.287693867246505,-0.32755598626687454,4.021405964751661,2.6276534050507294,7.462161527122905,0.9011654688334518
27,-0.1604634058136809,-1.500132295719844,0.08993601770046933,2.1206598970016017,0.95544970473793,-7.2979955962462775,3.5244633707179323,2.0049064283207496,10.684799052414743,5.112032637216753,-1.014449801480115,2.3435511215381055,4.43808017380026,3.4439027782101173,-3.588962313572895,-0.6631786495765564,2.8599415655756477,0.920205181963829,4.845470772259091,1.8249666163118983
28,1.5641313099870366,-2.4813579766536966,-3.094468075379564,0.572695153734645,-0.3179581292439124,-8.329544637216753,1.368040273136487,-0.4681601893644576,7.331030020141911,2.512742496681163,-2.601429396810854,2.304384145876245,2.823605262378882,2.6133371828793774,-5.038713322957193,-1.4192516823071584,1.48178604715038,-1.0018779507133662,1.1890145433737627,2.4401891606012094
29,3.137666634622727,-3.530377431906615,-5.56045991241321,-0.6117199526970332,-0.9805911650263184,-9.415866193636985,-0.6738148912794744,-2.2346363448538913,3.829874326390481,-0.05770038178072845,-3.8858802021820296,2.071909193560689,0.6437617958342869,1.4291010739299614,-6.444036478828101,-2.421202124055842,0.3151210611123849,-2.7960056565194247,-2.770575728542008,2.4643724367132105
30,4.305859259632264,-4.272540856031129,-6.890357949187453,-1.1874772961013207,-0.8941607690547002,-10.28309768825818,-2.2383036675059182,-3.311861681391618,0.6957403190661511,-2.3229695930418863,-4.480565366445401,1.7509926832989962,-1.720506707408255,0.14564518287937744,-7.613190518654148,-3.4661811123826904,-0.28641348592354987,-4.151232489509431,-6.293527327077143,1.9207323897154231
31,4.945344015564208,-4.429536964980545,-6.9822478889143165,-1.0970011421377897,-0.15662139009689469,-10.739535317006176,-3.120476752880146,-3.8147113354695916,-1.6855657409018052,-4.091762241245137,-4.186680256198969,1.4881949111161932,-3.854999755092699,-0.9665765680933855,-8.397692879377427,-4.36486304234378,-0.13732999588006223,-4.870809782558946,-8.850533658960869,1.0752850568398604
32,5.096403406729236,-3.8836186770428016,-6.031604694285492,-0.48998840009155487,0.9784978103303601,-10.725842188143737,-3.315242239261469,-3.8905722746623894,-3.156542421149001,-5.280573094071871,-3.0595444216067644,1.3959630006866517,-5.4513344989700165,-1.737930357976654,-8.75194655344472,-5.006603079880974,0.7051650757610455,-4.932723698786916,-10.268824026092936,0.2636943105210996
33,4.907579167772951,-2.7061478599221793,-4.46780499275196,0.35226234225986097,2.1885233539330144,-10.285379876401919,-3.025003475242243,-3.665156912489505,-3.8371220050354737,-5.9379870139620055,-1.3843992932020956,1.4654527962157582,-6.417298420691232,-2.1668158677042797,-8.778837096360718,-5.4295122233920745,1.975841799038684,-4.518588392462052,-10.755723266193646,-0.2499584740978067
34,4.57021319417106,-1.1147782101167323,-2.7770301017776715,1.110617014572365,3.214164052796221,-9.507153719386585,-2.566731742580306,-3.2013214557106844,-4.056757029983975,-6.224941357747769,0.4117573511863988,1.5614750591287052,-6.875337651178761,-2.426067556420233,-8.684135619134809,-5.7848050794232035,3.293323804074161,-3.9641148760204548,-10.771429693293669,-0.39215613763637336
35,4.232847220569168,0.626451361867705,-1.3853151964599029,1.5251623018234524,3.940179378957808,-8.46419373769741,-2.2675821393148756,-2.5510848340581322,-4.2330430368505345,-6.36006800640879,1.903656469672704,1.4528182879377392,-7.097554703593499,-2.782938708171206,-8.705180391851677,-6.303606412451356,4.269300605172811,-3.6517935652704736,-10.827972830853751,-0.24608914991988673
36,3.963457972991538,2.27847859922179,-0.5516228342107228,1.439621210803387,4.418427570000766,-7.220401199359118,-2.3617824399176066,-1.7859730759136294,-4.733001712062253,-6.580218164339667,2.762838233157863,0.9032171778438958,-7.399890829327841,-3.515884840466926,-9.058264911879144,-7.220729148088801,4.612539338063632,-3.888442311741825,-11.316442713664463,0.04991414969100871
37,3.754492481879918,3.684307392996109,-0.3611600500495875,0.781612818341344,4.758387127489129,-5.853370501258867,-2.924438289463651,-1.0360335056076853,-5.744478800640875,-7.064548511787595,2.8302589349202805,-0.21999060807202664,-8.03026165148394,-4.789738817120623,-9.856797121080334,-8.68738789288166,4.180890628519114,-4.802016542305646,-12.37819718562601,0.42814058808270783
38,3.5581152733653836,4.7333268482490265,-0.7571221539635271,-0.45215291752498743,5.040726420996414,-4.481775426871135,-3.8638953414206205,-0.4898347434195429,-7.237129989929042,-7.885936342412451,2.111104782787832,-1.8713208400091599,-9.07785632715343,-6.593298404669261,-11.062194936140989,-10.682683067063396,2.9812885923552326,-6.309964368657977,-13.903291257038234,0.9475973589684941
39,3.3567027518120156,5.364879377431906,-1.5640828973830736,-2.194230136568247,5.253921397726408,-3.2813444632639026,-4.959928568703752,-0.32727558800640466,-8.9566410405127,-8.97757747035935,0.7747918991378739,-3.8410406805523816,-10.42929880918593,-8.720122443579767,-12.467518092011897,-12.987783776607914,1.1697508354314508,-8.13711282978562,-15.607438597390718,1.697278918440532
40,3.1930550780499036,5.532579766536966,-2.5197382705424545,-4.283406782635234,5.311541661707487,-2.4300882856488872,-5.9273911154345065,-0.6198820677500532,-10.489751313344012,-10.117803460746167,-0.9072681730372985,-5.80191636530099,-11.773182888075073,-10.805338186770427,-13.719682068665595,-15.188386587319746,-0.9728909517051934,-9.877581808194105,-17.14195652506295,2.6636426318761006
41,3.190537421530486,5.24356420233463,-3.3083210260166283,-6.428514142061495,5.14444289616236,-2.0398341130693503,-6.486228033875035,-1.2527790461585369,-11.3784061840238,-10.974111661249715,-2.615259284351863,-7.3938644083314315,-12.684726307164112,-12.40405693385214,-14.396622257724875,-16.769378327306015,-3.0929968624399153,-11.089718701457246,-18.18172199908447,3.6512876282902305
42,3.5279033951323786,4.597739299610895,-3.6240882734416684,-8.284097808804457,4.764149153887239,-2.1037353810940704,-6.455676585030906,-1.9420298651102428,-11.241134293430989,-11.201853203936828,-4.0466526448462545,-8.31871041428245,-12.76484538048371,-13.109797642023345,-14.144084985122447,-17.253756823071637,-4.814391113756006,-11.418550389868019,-18.459725758754875,4.340994663004506
43,4.351177076981772,3.7735097276264593,-3.2615406930647706,-9.499768313878082,4.31471109483482,-2.489425177386128,-5.787363641565582,-2.353846392156859,-9.901649634699012,-10.55810377660792,-4.959425222552824,-8.410942324711991,-11.752019359273671,-12.669709898832686,-12.779682220645451,-16.355074893110547,-5.835439667658501,-10.670079935912117,-17.820474175783943,4.405805842984669
44,5.660358467078666,2.995665369649805,-2.195617392233154,-9.879768160524911,4.032371801327535,-2.9846600045777034,-4.592038205539031,-2.2606458097199926,-7.445205276722358,-9.009461286335547,-5.208363198290979,-7.678140844586867,-9.628108075989928,-11.064589875486382,-10.394607979400316,-14.105296600595096,-6.026127852597846,-8.881455689326323,-16.230983753261626,3.7064254978255935
45,7.22382316563669,2.442610894941634,-0.6334884168764745,-9.465222873273825,4.095754091706723,-3.3931716823071625,-3.1293875921263505,-1.6710979394216778,-4.224373233234147,-6.783667275806821,-4.791737836118095,-6.293398737315943,-6.644050514991989,-8.542487027237355,-7.3840363268482445,-10.890449477683674,-5.499135050583655,-6.327850611123835,-13.835753620508134,2.385051291065847
46,8.600981281757846,2.1535953307393,1.038908486152442,-8.539076060883499,4.533668097962924,-3.5962864271000203,-1.749480485999853,-0.8344601528953941,-0.7665665575646567,-4.317985506981003,-3.8547629552147598,-4.5574172999160805,-3.248815822995345,-5.541888778210117,-4.333713436942087,-7.341209078507662,-4.599433523460744,-3.4522931685359044,-10.94420039139392,0.8199096610971277
47,9.248019007248041,2.018007782101167,2.3604528920424244,-7.522453094529642,5.161728975356681,-3.587157674525061,-0.8202072503242596,-0.11269750286106195,2.3617875806820816,-2.1149656507209893,-2.6653926266880195,-2.810064805066,0.04815962813763619,-2.560494357976654,-1.8352312538338245,-4.136197051956964,-3.8072107914854634,-0.765229204242015,-7.937990244449539,-0.5101705250629394
48,8.726864107728701,1.8217626459143972,2.9351826968795347,-6.818384114595256,5.645739192797741,-3.454790762188141,-0.6267147409781086,0.19508116472114523,4.699744622568097,-0.6057983611810487,-1.5624590952925814,-1.3520425497825634,2.8190702204928666,-0.014386723735408502,-0.3013011535820507,-1.775773925383377,-3.585319085374225,1.2916886793316475,-5.175229717555513,-1.2337341463340161
49,6.904080787670717,1.3472062256809334,2.5776472950331932,-6.657172058442056,5.63421514000153,-3.333834790569922,-1.279751960021368,-0.006492187991145926,6.014664837720305,0.028841404440375307,-0.8502198869306383,-0.35897019913024053,4.829605456626231,1.8851920077821012,0.16519130830854234,-0.4222187887388361,-4.198988335088119,2.472180682078272,-2.8616730057221407,-1.2666234018463376
50,4.02136407293813,0.49443190661478553,1.3663708168154471,-7.0371719050888855,4.925485893034256,-3.345245731288623,-2.644383341725801,-0.5656956826123398,6.331112669718474,-0.10780352117189285,-0.6946336520942911,0.14388323033493133,6.07220693339437,3.160646303501946,-0.21244544655527076,0.10641764065004011,-5.627416193179215,2.776246803997857,-1.0161678214694514,-0.8390630801861567
51,0.6477043369192099,-0.6901750972762652,-0.40794038300144564,-7.757691094834823,3.525313478294045,-3.5689001693751408,-4.415094397650116,-1.1899228393987897,5.862943274433512,-0.6938584243533992,-1.1095302783245504,0.25380345235369983,6.6904843105210965,3.972008070038911,-1.0472214309910681,0.17772208926528377,-7.603639200732431,2.389628793774312,0.46651889677270963,-0.32154097138933047
52,-2.522025221026926,-2.053186770428016,-2.3543363790341,-8.560461333638516,1.641130846112766,-3.997951540398258,-6.229086672770282,-1.5735624461737956,4.893370236667433,-1.3497540672922872,-1.9669833058670836,0.1337756237125154,6.867350944075685,4.492111766536965,-1.9755297386129502,0.15313434836347573,-9.722011582513158,1.5737409643701774,1.7010440668345088,-0.010060375066754279
53,-4.873516410162502,-3.4090622568093387,-4.123635400320435,-9.241500019836732,-0.4389606836041793,-4.554805447470814,-7.766842931258113,-1.5237109718471,3.653588319523921,-1.7870178292515453,-3.080289252918277,-0.04437094300755806,6.707112797436485,4.799373027237355,-2.800952490730139,0.25640286015106994,-11.602890497596702,0.5500975494010767,2.715679257495988,0.01799222522316679
54,-6.046744348210873,-4.607941634241246,-5.475252877393755,-9.70210589456016,-2.403811685358967,-5.1070949782558905,-8.850146388189524,-0.9645074772259061,2.2924291517509765,-1.8857058310826282,-4.255829693904012,-0.14418355840391062,6.223374996261541,4.885790256809339,-3.5012757605859415,0.5477675898374972,-12.987980131837947,-0.5519701594567863,3.4397455468070426,-0.12227077622643989
55,-6.001426530861365,-5.567758754863814,-6.28054289463645,-9.9241837270161,-3.9826069184405277,-5.479091645685509,-9.430623916227976,0.09754567147326298,0.8965907695124775,-1.6746653348592355,-5.33110345021743,-0.08101101701381364,5.375322163576715,4.684150054474708,-4.173539333485919,0.964529798123146,-13.773268747997252,-1.6719241107805063,3.775863086747533,-0.22190587380788518
56,-4.994363923094523,-6.267105058365759,-6.486042214389253,-9.91760364309148,-4.944865326924543,-5.5292997848477885,-9.547737803463804,1.6321040985732864,-0.45734356191347825,-1.2632122810711834,-6.18164153398946,0.1603080910963559,4.134232367437248,4.162446038910506,-4.921797918974589,1.3862095545891564,-13.97435810666056,-2.761609036392775,3.70518416479743,-0.14935604547188142
57,-3.4485228201724203,-6.6881400778210125,-6.068360670176237,-9.679075600823989,-5.083153960479134,-5.1618674937056515,-9.29568835049974,3.621828160830095,-1.6754509700160183,-0.7485163945983064,-6.736565771572433,0.5431336919203433,2.524292497901885,3.373488739299611,-5.785802754406038,1.7255203790341094,-13.643254076447697,-3.7315937239643016,3.353360197756917,0.05378347386892868
58,-1.807010769512468,-6.848704280155642,-5.0475469761196265,-9.210244621194782,-4.293756343938352,-4.392770089265277,-8.811957077134362,6.014698928511486,-2.6811481895170486,-0.2004184151979862,-6.990689955138464,0.9777607766842102,0.6150398638895247,2.4116969805447472,-6.7386632968642655,1.9074696617074904,-12.857965460288394,-4.4800641779202035,2.9528463067063333,0.24821701380941885
59,-0.32662873609521004,-6.80231906614786,-3.507137441062024,-8.550591207751586,-2.5536243717097733,-3.331552602426182,-8.277306722362102,8.630817602960256,-3.46576541680018,0.3082043634699012,-7.011434786449978,1.3340539101243571,-1.525499906309605,1.3682889494163426,-7.72542930647745,1.8361652130922463,-11.717303408560308,-4.946482346837576,2.7251031137560013,0.3072242075227014
60,1.0127645322346899,-6.638186770428016,-1.6075217779812272,-7.7988166193637,-0.00680870374608844,-2.1402503913939093,-7.890321703669801,11.134228596322579,-4.101551015335314,0.690810155184252,-6.902524422064534,1.4616624437323527,-3.844417990691996,0.2704700700389102,-8.692319697413591,1.4009621991302414,-10.344348476997023,-5.158365526817739,2.7659398242160607,0.17760184756237507
61,2.470487656977194,-6.459782101167315,0.41572762218662174,-7.086522534523539,3.0355412344548753,-0.9626413092240771,-7.825399874876027,13.067598818036167,-4.725776875715264,0.8198636960402839,-6.78151290608071,1.2266605897611917,-6.316015818570229,-0.9361705058365759,-9.617120542915995,0.4764631412222533,-8.89165121355001,-5.245045009536897,2.984259160906379,-0.07390422400243768
62,4.358730046540023,-6.317058365758755,2.3036482020294535,-6.510765191119251,6.1700835950255595,0.12596243533989693,-8.166557720302135,14.003939553215844,-5.468490052185851,0.5845307685969328,-6.752124395056068,0.5582951018539672,-8.916106499885558,-2.334849369649805,-10.504508459143963,-0.995113151750967,-7.475358058136871,-5.370248706797902,3.1586005017166334,-0.3292796197451704
63,6.851210000762958,-6.160062256809339,3.872460082093541,-6.063319484245062,8.976190450904099,1.1415361593041915,-8.839962571908147,13.720002895094229,-6.34269525017166,-0.027334842755779576,-6.831646248416867,-0.5105842984664726,-11.54038407125963,-3.952771945525292,-11.31590136278324,-2.9141863291370966,-6.142274292515448,-5.631663019760442,3.076927080796514,-0.5653083945983024
64,9.852256571908146,-5.83179766536965,5.058675667658507,-5.619163819333182,11.119664271000232,2.152545506981003,-9.596110930800343,12.32199415854124,-7.203895742732888,-0.879088212405585,-6.921540517433424,-1.8334173151751019,-13.963608119020371,-5.705121322957199,-11.942567928130002,-4.980785951934076,-4.849061692835887,-5.9893878690776,2.6575654772259028,-0.8729196667429582
65,13.0245037863737,-5.136019455252919,5.924111827267875,-4.989120783550776,12.416120210574505,3.2206095582513186,-10.102755790798817,10.217394959792482,-7.783327617761498,-1.711103981689174,-6.836832456244746,-3.1827827992675717,-15.877395794918748,-7.398258894941634,-12.227841513847558,-6.780608585946435,-3.505576753490499,-6.289326396581988,1.9649120421148933,-1.4359063346303467
66,15.902185188067453,-3.954980544747082,6.565670679179069,-4.072844097047381,12.779127873655298,4.327470807965213,-10.096390905622956,7.963241338063636,-7.828121603112837,-2.25009229938201,-6.4029197346456,-4.3224154459449196,-17.00057450202182,-8.809740311284047,-12.04662263767452,-7.923938537880516,-2.0927506559853493,-6.369126555275815,1.1560310464637145,-2.3877600823987146
67,18.04219322957199,-2.367178988326849,6.991705854276345,-2.937779620050356,12.20292523384451,5.354455472648205,-9.546464826428632,6.021201294728012,-7.264584368047605,-2.3533351320668348,-5.571397746242457,-5.072905237659271,-17.224303235065232,-9.789135579766537,-11.400080453650716,-8.215303267566943,-0.7475321876859669,-6.191639995422301,0.3455794081025334,-3.669473716334779
68,19.134856158999014,-0.6580622568093393,7.05185199664302,-1.8816761501487762,10.687512291142141,6.114424124513622,-8.684659373617157,4.549499074387736,-6.273336821240555,-2.1088925429159997,-4.494395253986411,-5.406456256198982,-16.70730846005951,-10.352447891050584,-10.477617916227965,-7.7813296406500285,0.22497755550469378,-5.913715304798971,-0.4633015875486457,-5.001488564583807
69,19.046738180819414,0.7441984435797657,6.472110013275353,-1.3075638277256436,8.313557415121693,6.415672959487299,-7.897959565880833,3.3942453432517024,-5.231515420004574,-1.7870178292515453,-3.4623398962386425,-5.438042526894031,-15.809370166628518,-10.656508513618677,-9.596075770199125,-7.009274576333251,0.4503363195239203,-5.832539281300077,-1.3664211457999618,-5.994937547264817
70,17.79798054718853,1.4506809338521407,4.995188072938129,-1.5345767231250487,5.3000176089112685,6.169196639963381,-7.513520501258875,2.228154335088126,-4.5480459015793055,-1.7050308738841844,-2.7673880473029584,-5.353391321431301,-14.940153805142291,-10.9013573307393,-9.08047883863584,-6.390892892652775,-0.3314852387273959,-6.2122779674982915,-2.4454526875715343,-6.323830102388033
71,15.506913114518966,1.2615719844357969,2.549244950026708,-2.6318057175555056,2.0617587731746383,5.420638928816665,-7.642091181811252,0.7629544809643747,-4.451233094529638,-2.051198018768597,-2.5616684701304546,-5.315487796597243,-14.380831972533759,-11.21662018677043,-9.12139923002975,-6.2962300901808135,-2.1378224087891944,-7.1162211444266505,-3.6595595024033036,-5.875955828793771
72,12.369913091325252,0.25893774319066054,-0.653537130998699,-4.3607227687495245,-0.8538265842679493,4.357139253833832,-8.111819707789737,-1.0707127920958222,-4.899172948043027,-2.7799709553673613,-2.776031727016088,-5.396348649576567,-14.135939710688945,-11.562289105058365,-9.676747398947123,-6.8101138750286045,-4.6774423263904765,-8.320102848859396,-4.752726828564897,-4.802218369420917
73,8.651334412146188,-1.2646381322957208,-4.150367019150068,-6.287042337682156,-2.899345955596246,3.2023520531013965,-8.575183348592361,-3.0864463192187337,-5.592757237354082,-3.657535033188373,-3.164997314106955,-5.550489650568403,-13.966631480277716,-11.76232898832685,-10.4881403025864,-7.705107643854423,-7.463223355458913,-9.409787774471665,-5.351141701075769,-3.437314265659568
74,4.678472424505996,-2.9380739299610896,-7.378209992828255,-7.973188843366142,-3.7348397833218883,2.138852378118564,-8.707572960250253,-4.969965066605626,-6.13750989791714,-4.387826246738385,-3.457153688410763,-5.657882970931569,-13.532779139848937,-11.57509165758755,-11.180279494163418,-8.553384704966806,-9.973373280842296,-9.946375048447404,-5.110833366445419,-2.1575352938124626
75,0.8717757671473318,-4.461649805447471,-9.85088473456931,-9.136218677042804,-3.331497935454337,1.2487990020599717,-8.346047482261394,-6.443834742351411,-6.21842806500343,-4.755249268940261,-3.4761697837796497,-5.59976423285268,-12.562280176241703,-10.819741058365759,-11.393065529411759,-8.92834775371938,-11.814381029983975,-9.673953817044335,-3.8904439807736404,-1.2559827603570577
